ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
2277013,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.06980250195963816,0.04,3.6,1.28,5,0.5,255449.0,0.0,10,2,53772.47969902269,0.21050182110332274,0.21050182110332274,10.86105465888977,15
4404704,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.08944930596521705,0.04,3.6,1.28,5,0.5,255449.0,0.0,10,2,87264.98413723102,0.34161411529201924,0.34161411529201924,2.652660369873047,15
9372598,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.06699024075208482,0.03,3.6,1.25,5,0.5,255449.0,0.0,10,2,36180.318666636034,0.1416342153096549,0.1416342153096549,6.421285152435303,15
2914499,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.08254651426630732,0.04,3.6,1.28,5,0.5,255449.0,0.0,10,2,69906.65827660993,0.27366189836957644,0.27366189836957644,9.929810523986816,15
9003930,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.07227099024065473,0.03,3.6,1.26,5,0.5,255449.0,0.0,10,2,55173.47288732636,0.2159862551324388,0.2159862551324388,13.081722497940063,15
7257183,1.0,207449.0,207449.0,[],50,1.3,0.4,10,10,0.1,0.08663823764322943,0.03,3.6,1.25,5,0.5,207449.0,0.0,10,2,63723.428727107465,0.3071763601034831,0.3071763601034831,5.036721467971802,15
3537512,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.06412169418314942,0.04,3.6,1.27,5,0.5,255449.0,0.0,10,2,52312.761795875056,0.2047874988583829,0.2047874988583829,11.810174703598022,15
4942827,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.06992829562611454,0.07,3.6,1.31,5,0.5,255449.0,0.0,10,2,54591.44075196591,0.21370778805932264,0.21370778805932264,16.737076997756958,15
667082,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.08430353820751726,0.04,3.6,1.34,5,0.5,255449.0,0.0,10,2,90495.72022799103,0.3542613994495615,0.3542613994495615,1.500429630279541,15
8325014,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.06730020473209629,0.05,3.6,1.32,5,0.5,255449.0,0.0,10,2,25987.766175856916,0.10173367746930666,0.10173367746930666,10.940392017364502,15
3253969,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.07564678107149639,0.05,3.6,1.29,5,0.5,255449.0,0.0,10,2,83699.9294318563,0.327658082168481,0.327658082168481,11.824218034744263,15
6271348,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.07305399851498229,0.05,3.6,1.33,5,0.5,255449.0,0.0,10,2,51151.612213756234,0.20024197477287534,0.20024197477287534,13.612559080123901,15
7985666,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.07982453185493926,0.03,3.6,1.28,5,0.5,255449.0,0.0,10,2,39496.641651668084,0.15461654440482478,0.15461654440482478,9.895496845245361,15
9070538,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.08508301523990605,0.04,3.6,1.27,5,0.5,255449.0,0.0,10,2,116862.72098130448,0.4574796573143934,0.4574796573143934,7.542538404464722,15
7314574,1.0,255449.0,255449.0,[],50,1.3,0.4,10,11,0.1,0.08133325627388172,0.05,3.6,1.29,5,0.5,255449.0,0.0,10,2,20600.50696328708,0.08064430459029819,0.08064430459029819,11.881623983383179,15
2029901,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.08831103558036382,0.03,3.6,1.32,5,0.5,255449.0,0.0,10,2,88732.91437821001,0.34736058617653626,0.34736058617653626,6.5648393630981445,15
9012476,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.09025489367768721,0.04,3.6,1.28,5,0.5,255449.0,0.0,10,2,69233.64405541634,0.2710272659333814,0.2710272659333814,7.609676837921143,15
3983435,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.08577887478762235,0.04,3.6,1.28,5,0.5,255449.0,0.0,10,2,98774.79137877893,0.3866712783325788,0.3866712783325788,9.212948322296143,15
7519382,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.06593582335004952,0.02,3.6,1.29,5,0.5,255449.0,0.0,10,2,32620.291632092194,0.12769786388708584,0.12769786388708584,4.341384172439575,15
8031741,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.0756090671506534,0.04,3.6,1.3,5,0.5,255449.0,0.0,10,2,53244.62592972927,0.208435444764823,0.208435444764823,2.7743606567382812,15
7976226,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.09052013707896778,0.05,3.6,1.28,5,0.5,255449.0,0.0,10,2,68058.8555525963,0.2664283498960509,0.2664283498960509,1.8482065200805664,15
5408193,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.0921695689838363,0.02,3.6,1.26,5,0.5,255449.0,0.0,10,2,117309.69142056082,0.45922940164401044,0.45922940164401044,0.06918048858642578,15
7371274,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.07246838981433831,0.05,3.6,1.33,5,0.5,255449.0,0.0,10,2,94114.52218706635,0.3684278356425993,0.3684278356425993,5.118271589279175,15
1332755,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.06425220486105704,0.02,3.6,1.27,5,0.5,255449.0,0.0,10,2,40342.898087318084,0.1579293639329889,0.1579293639329889,13.441091775894165,15
8006708,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.08473406358954023,0.03,3.6,1.28,5,0.5,255449.0,0.0,10,2,93228.5841698849,0.36495967559037185,0.36495967559037185,11.149397373199463,15
6598822,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.07173511949194218,0.05,3.6,1.3,5,0.5,255449.0,0.0,10,2,61504.544568774,0.24077034777499226,0.24077034777499226,11.094284296035767,15
6913072,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.07069257985148708,0.04,3.6,1.3,5,0.5,255449.0,0.0,10,2,67115.66124448052,0.2627360500314369,0.2627360500314369,12.07895541191101,15
1401486,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.0789745386121294,0.03,3.6,1.27,5,0.5,255449.0,0.0,10,2,63158.04689255142,0.2472432731878043,0.2472432731878043,12.23255729675293,15
33087,1.0,244295.0,244295.0,[],50,1.3,0.4,10,10,0.1,0.07131494575874588,0.03,3.6,1.27,5,0.5,244295.0,0.0,10,2,64973.9801233391,0.2659652474399357,0.2659652474399357,3.342298984527588,15
7353749,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.07537882461732626,0.02,3.6,1.24,5,0.5,255449.0,0.0,10,2,41113.38613710102,0.16094557480006194,0.16094557480006194,9.60959529876709,15
3467072,1.0,232013.0,232013.0,[],50,1.3,0.4,10,10,0.1,0.06382516681206438,0.05,3.6,1.27,5,0.5,232013.0,0.0,10,2,47815.192828872336,0.2060884210318919,0.2060884210318919,6.244532585144043,15
6526967,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.07298708265447833,0.05,3.6,1.3,5,0.5,255449.0,0.0,10,2,86917.90103108369,0.3402553974808423,0.3402553974808423,10.236711263656616,15
1368888,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.06750085670983261,0.04,3.6,1.3,5,0.5,255449.0,0.0,10,2,52734.056747748655,0.20643673198074236,0.20643673198074236,12.577189445495605,15
6592544,1.0,255449.0,255449.0,[],50,1.3,0.4,10,10,0.1,0.07821307907221499,0.03,3.6,1.28,5,0.5,255449.0,0.0,10,2,42299.75412518197,0.16558982076728415,0.16558982076728415,8.67896556854248,15
3951262,1.0,224602.0,224602.0,[],50,1.3,0.5,10,10,0.1,0.05992641824679352,0.03,4.119999999999999,1.21,5,0.5,224602.0,0.0,10,2,69148.04316895947,0.30786922275384665,0.30786922275384665,5.419015407562256,15
310612,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.09255109330170941,0.03,4.119999999999999,1.24,5,0.5,242341.0,0.0,10,2,48679.65046591649,0.20087253277784814,0.20087253277784814,2.0496695041656494,15
2894424,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07061023316878189,0.05,4.119999999999999,1.23,5,0.5,242341.0,0.0,10,2,23654.327480438158,0.0976076168722509,0.0976076168722509,11.695096254348755,15
8345275,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.06564475909514023,0.04,4.119999999999999,1.3,5,0.5,242341.0,0.0,10,2,85115.90197937982,0.35122369710193413,0.35122369710193413,14.393324375152588,15
8104033,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07987690157580846,0.05,4.119999999999999,1.23,5,0.5,242341.0,0.0,10,2,52684.66892314739,0.2173989086582435,0.2173989086582435,13.579977750778198,15
482172,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.06311444075758071,0.04,4.119999999999999,1.2,5,0.5,242341.0,0.0,10,2,74609.50229019449,0.30786991177800904,0.30786991177800904,13.369836330413818,15
7021240,1.0,242341.0,242341.0,[],50,1.3,0.5,10,9,0.1,0.07422376978182418,0.03,4.119999999999999,1.11,5,0.5,242341.0,0.0,10,2,27138.197251870428,0.1119835160037733,0.1119835160037733,4.845154762268066,15
2712593,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.06163282131902521,0.03,4.119999999999999,1.24,5,0.5,242341.0,0.0,10,2,69589.26002539232,0.2871542992122353,0.2871542992122353,4.775467157363892,15
1557732,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07315036924586592,0.03,4.119999999999999,1.22,5,0.5,242341.0,0.0,10,2,63778.38360433985,0.2631762004957471,0.2631762004957471,11.493921041488647,15
2213746,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.09151187111351365,0.05,4.119999999999999,1.22,5,0.5,242341.0,0.0,10,2,100428.92136101307,0.41441159919705317,0.41441159919705317,7.607842206954956,15
6232539,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.0878541487819112,0.04,4.119999999999999,1.23,5,0.5,242341.0,0.0,10,2,58517.38788450847,0.2414671388023837,0.2414671388023837,2.82073712348938,15
6901605,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.0660660243645576,0.05,4.119999999999999,1.21,5,0.5,242341.0,0.0,10,2,81840.12697741194,0.33770648374568046,0.33770648374568046,12.410429954528809,15
5117633,1.0,226706.0,226706.0,[],50,1.3,0.5,10,10,0.1,0.08736732596116083,0.02,4.119999999999999,1.23,5,0.5,226706.0,0.0,10,2,70831.45407870528,0.3124374920765453,0.3124374920765453,1.8770081996917725,15
6878644,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07683594961986064,0.04,4.119999999999999,1.22,5,0.5,242341.0,0.0,10,2,94869.22976303994,0.39146999378165453,0.39146999378165453,3.661332845687866,15
753786,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07143962465771939,0.03,4.119999999999999,1.25,5,0.5,242341.0,0.0,10,2,81484.24050952423,0.3362379478071157,0.3362379478071157,4.232593536376953,15
9272107,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.08451578484262988,0.05,4.119999999999999,1.24,5,0.5,242341.0,0.0,10,2,23137.400929820236,0.09547456241337716,0.09547456241337716,9.426803827285767,15
4293017,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.08637557176731096,0.06,4.119999999999999,1.21,5,0.5,242341.0,0.0,10,2,86194.21410846896,0.35567326250394676,0.35567326250394676,2.0828163623809814,15
4542425,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07081740104055874,0.07,4.119999999999999,1.21,5,0.5,242341.0,0.0,10,2,37669.17131485212,0.1554387054392452,0.1554387054392452,13.526790618896484,15
833630,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.0701678226126247,0.05,4.119999999999999,1.23,5,0.5,242341.0,0.0,10,2,49259.29707710641,0.20326439635516239,0.20326439635516239,3.2281553745269775,15
3829003,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.06712834980306553,0.07,4.119999999999999,1.22,5,0.5,242341.0,0.0,10,2,43572.55164240018,0.17979851383959042,0.17979851383959042,11.182713270187378,15
6786727,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.08113428589188121,0.05,4.119999999999999,1.22,5,0.5,242341.0,0.0,10,2,40651.43238663166,0.16774475795111707,0.16774475795111707,2.6872012615203857,15
8798758,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.06659720700536055,0.05,4.119999999999999,1.22,5,0.5,242341.0,0.0,10,2,41127.96580920511,0.1697111335234447,0.1697111335234447,13.178843975067139,15
1855526,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07273521215033389,0.05,4.119999999999999,1.21,5,0.5,242341.0,0.0,10,2,31258.142692000238,0.12898412852963484,0.12898412852963484,10.54149055480957,15
8172975,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07893500006576193,0.04,4.119999999999999,1.22,5,0.5,242341.0,0.0,10,2,70630.9103085634,0.29145258255335826,0.29145258255335826,11.120895862579346,15
9672821,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.0723822872050018,0.04,4.119999999999999,1.21,5,0.5,242341.0,0.0,10,2,49751.90815664315,0.2052971150430309,0.2052971150430309,11.901865482330322,15
1464875,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.08553174801947766,0.04,4.119999999999999,1.23,5,0.5,242341.0,0.0,10,2,25959.6927712795,0.10712051518843077,0.10712051518843077,10.803952693939209,15
5974097,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07269873168943436,0.03,4.119999999999999,1.27,5,0.5,242341.0,0.0,10,2,83086.90312421862,0.3428512019188607,0.3428512019188607,4.546712636947632,15
945270,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,1.0,0.06,4.119999999999999,1.22,5,0.5,242341.0,0.0,10,2,65222.416028139574,0.2691348803056007,0.2691348803056007,2.9227404594421387,15
7005603,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07146891040923573,0.03,4.119999999999999,1.23,5,0.5,242341.0,0.0,10,2,62489.26003864341,0.2578567392172328,0.2578567392172328,4.115502834320068,15
6824514,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07058969553049077,0.03,4.119999999999999,1.22,5,0.5,242341.0,0.0,10,2,67097.52824332521,0.2768723750555012,0.2768723750555012,12.00833773612976,15
4687481,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.09745567731473834,0.06,4.119999999999999,1.24,5,0.5,242341.0,0.0,10,2,51519.9005225237,0.212592588635533,0.212592588635533,6.719282627105713,15
9616868,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.06443619625121925,0.04,4.119999999999999,1.22,5,0.5,242341.0,0.0,10,2,57101.520589583946,0.23562468005654819,0.23562468005654819,13.010714054107666,15
8874524,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.08441834045147809,0.07,4.119999999999999,1.23,5,0.5,242341.0,0.0,10,2,47343.62205710554,0.19535952256161995,0.19535952256161995,9.352638483047485,15
9686162,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07233889181037047,0.03,4.119999999999999,1.24,5,0.5,242341.0,0.0,10,2,33428.485391039285,0.13793986733998492,0.13793986733998492,8.380875587463379,15
1903364,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.0825247106411986,0.05,4.119999999999999,1.22,5,0.5,242341.0,0.0,10,2,38260.4834643478,0.15787870589107003,0.15787870589107003,11.577495098114014,15
1538467,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.0686261937555144,0.08,4.119999999999999,1.27,5,0.5,242341.0,0.0,10,2,58128.74939535758,0.23986345436949416,0.23986345436949416,10.342360496520996,15
9966792,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07089359603026979,0.07,4.119999999999999,1.22,5,0.5,242341.0,0.0,10,2,64157.70072541162,0.26474142107778553,0.26474142107778553,13.40505075454712,15
5252735,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.08797537801250044,0.03,4.119999999999999,1.2,5,0.5,242341.0,0.0,10,2,98924.49822865699,0.4082037221463021,0.4082037221463021,8.377744436264038,15
6214575,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07700276356379886,0.04,4.119999999999999,1.25,5,0.5,242341.0,0.0,10,2,80176.5026688803,0.3308416762697204,0.3308416762697204,3.131962776184082,15
5616950,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.08930764908791934,0.03,4.119999999999999,1.21,5,0.5,242341.0,0.0,10,2,49500.724816887065,0.2042606278627515,0.2042606278627515,10.10788869857788,15
4497666,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.06760707210062811,0.04,4.119999999999999,1.19,5,0.5,242341.0,0.0,10,2,41167.81659003872,0.16987557445928966,0.16987557445928966,5.709943056106567,15
8743700,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.08890119667195656,0.03,4.119999999999999,1.24,5,0.5,242341.0,0.0,10,2,40957.62004033342,0.16900821586249715,0.16900821586249715,8.458776712417603,15
8898331,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07034697225013226,0.04,4.119999999999999,1.27,5,0.5,242341.0,0.0,10,2,40049.79329827756,0.1652621442441748,0.1652621442441748,4.816125154495239,15
1191438,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.06214698539917876,0.03,4.119999999999999,1.21,5,0.5,242341.0,0.0,10,2,52680.728176719145,0.21738264749555025,0.21738264749555025,0.14099645614624023,15
9299283,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.06489828038357177,0.07,4.119999999999999,1.21,5,0.5,242341.0,0.0,10,2,95287.96042516793,0.3931978510659275,0.3931978510659275,12.470682621002197,15
762263,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07887048206717973,0.04,4.119999999999999,1.2,5,0.5,242341.0,0.0,10,2,41461.092983884606,0.17108575512969165,0.17108575512969165,3.463557481765747,15
3334513,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.08500575466591372,0.05,4.119999999999999,1.19,5,0.5,242341.0,0.0,10,2,53972.44899334998,0.22271282611423565,0.22271282611423565,3.472221851348877,15
6204671,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07710021863638501,0.03,4.119999999999999,1.22,5,0.5,242341.0,0.0,10,2,48591.31280339291,0.20050801475356175,0.20050801475356175,11.132556438446045,15
9979562,1.0,209175.0,209175.0,[],50,1.3,0.5,10,10,0.1,0.07829615239059509,0.04,4.119999999999999,1.21,5,0.5,209175.0,0.0,10,2,89012.00987840747,0.42553847198951816,0.42553847198951816,2.447657585144043,15
8478364,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.075363943161723,0.04,4.119999999999999,1.27,5,0.5,242341.0,0.0,10,2,78091.43135327255,0.32223780273776437,0.32223780273776437,3.042175531387329,15
323734,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.08262967216007389,0.05,4.119999999999999,1.21,5,0.5,242341.0,0.0,10,2,63897.610455958646,0.2636681801922029,0.2636681801922029,9.901688814163208,15
3050996,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07440656274525828,0.03,4.119999999999999,1.27,5,0.5,242341.0,0.0,10,2,24515.675170846298,0.10116189654596745,0.10116189654596745,11.827994585037231,15
1389144,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.08594904695832273,0.07,4.119999999999999,1.22,5,0.5,242341.0,0.0,10,2,82838.60139681095,0.34182660547249927,0.34182660547249927,9.92825436592102,15
1990614,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07765649415180814,0.04,4.119999999999999,1.24,5,0.5,242341.0,0.0,10,2,77415.6412056094,0.319449210845913,0.319449210845913,11.065735101699829,15
9032826,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07122567339497753,0.06,4.119999999999999,1.21,5,0.5,242341.0,0.0,10,2,92650.56554923649,0.38231486025574085,0.38231486025574085,13.235146284103394,15
1944433,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07021644476831097,0.02,4.119999999999999,1.24,5,0.5,242341.0,0.0,10,2,63255.06937691743,0.2610167878193019,0.2610167878193019,12.189730167388916,15
3775868,1.0,242341.0,242341.0,[],50,1.3,0.5,10,9,0.1,0.07753088068809239,0.03,4.119999999999999,1.17,5,0.5,242341.0,0.0,10,2,98659.94119030173,0.40711204950999513,0.40711204950999513,3.4434549808502197,15
8534893,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.09249176992917144,0.04,4.119999999999999,1.21,5,0.5,242341.0,0.0,10,2,58624.04556075643,0.24190725284106457,0.24190725284106457,1.4957382678985596,15
7497003,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.06812518286872604,0.02,4.119999999999999,1.3,5,0.5,242341.0,0.0,10,2,78283.97302056571,0.3230323099292555,0.3230323099292555,13.502586841583252,15
6650712,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07948119240541446,0.04,4.119999999999999,1.22,5,0.5,242341.0,0.0,10,2,51581.64090352799,0.2128473551876405,0.2128473551876405,8.315004587173462,15
2011637,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.06472929906802063,0.07,4.119999999999999,1.22,5,0.5,242341.0,0.0,10,2,24893.97490861737,0.10272291898035152,0.10272291898035152,5.225594520568848,15
6548559,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.06382663109119024,0.04,4.119999999999999,1.24,5,0.5,242341.0,0.0,10,2,31870.174419328563,0.13150962659776333,0.13150962659776333,11.727350950241089,15
4961488,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07207654375024188,0.04,4.119999999999999,1.22,5,0.5,242341.0,0.0,10,2,30855.921968498173,0.12732439813526467,0.12732439813526467,12.162231683731079,15
6572710,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.08413353710285862,0.05,4.119999999999999,1.23,5,0.5,242341.0,0.0,10,2,75637.67463264501,0.31211257951665217,0.31211257951665217,9.861799716949463,15
3120180,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.08205524900154938,0.06,4.119999999999999,1.21,5,0.5,242341.0,0.0,10,2,83402.9358453876,0.3441552846831019,0.3441552846831019,9.167637348175049,15
1133235,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.08240653715009255,0.03,4.119999999999999,1.24,5,0.5,242341.0,0.0,10,2,59297.39832017591,0.2446857870528549,0.2446857870528549,4.109338760375977,15
7258273,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07936977905023158,0.06,4.119999999999999,1.25,5,0.5,242341.0,0.0,10,2,76948.55763518755,0.31752182930328565,0.31752182930328565,11.118179321289062,15
5401858,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07037025430177378,0.06,4.119999999999999,1.22,5,0.5,242341.0,0.0,10,2,42816.81225202721,0.176680018040807,0.176680018040807,12.096720695495605,15
7821226,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.06558508135902714,0.04,4.119999999999999,1.22,5,0.5,242341.0,0.0,10,2,49395.688011618244,0.2038272022134853,0.2038272022134853,14.858274936676025,15
7812914,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.0642314556827523,0.04,4.119999999999999,1.19,5,0.5,242341.0,0.0,10,2,42961.47782693191,0.177276968515158,0.177276968515158,6.509169101715088,15
4137319,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.06641994629689049,0.03,4.119999999999999,1.21,5,0.5,242341.0,0.0,10,2,31683.05582458011,0.13073749726451617,0.13073749726451617,13.014943599700928,15
6130283,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07600087596261297,0.05,4.119999999999999,1.25,5,0.5,242341.0,0.0,10,2,23967.417578561217,0.09889955714700037,0.09889955714700037,12.15808629989624,15
5509197,1.0,242341.0,242341.0,[],50,1.3,0.5,10,10,0.1,0.07399367800009306,0.01,4.119999999999999,1.21,5,0.5,242341.0,0.0,10,2,42401.89819951492,0.17496790967898507,0.17496790967898507,12.48192572593689,15
