ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
533651,0.6000889244586723,224910.0,134966.0,[],50,1.3,0.5,10,10,0.1,0.06666020100033224,0.07,2.46,2.41,5,0.5,224910.0,0.0,5,8,12339.876289715085,0.09142951772828034,0.05486584095733887,0.10465693473815918,11
5401370,0.6000795663633199,201090.0,120670.0,[],50,1.3,0.5,10,8,0.1,0.06894813424013956,0.06,2.42,1.94,5,0.5,201090.0,0.0,5,8,39679.01984152061,0.3288225726487164,0.197319706805513,0.029442787170410156,11
4270791,0.4001567602873939,191375.0,76580.0,[],50,1.3,0.5,10,10,0.1,0.546671323768271,0.09,2.34,2.9,5,0.5,191375.0,0.0,5,8,9871.73810981117,0.12890752298003616,0.05158321677236404,0.05377817153930664,9
1542399,0.6000840336134454,214200.0,128538.0,[],50,1.3,0.5,10,9,0.1,0.0559989246598023,0.08,2.38,2.24,5,0.5,214200.0,0.0,5,8,17338.143247003973,0.1348872959514227,0.0809437126377403,0.0819394588470459,11
6498447,0.4001181131425478,203195.0,81302.0,[],50,1.3,0.5,10,8,0.1,0.06232631910109795,0.07,2.36,2.13,5,0.5,203195.0,0.0,5,8,17667.303380193018,0.21730465892835377,0.08694753010749781,0.023475170135498047,9
9369727,0.4001509661835749,198720.0,79518.0,[],50,1.3,0.5,10,10,0.1,0.09068128248083113,0.08,2.34,2.59,5,0.5,198720.0,0.0,5,8,19836.68444665755,0.24946156149120388,0.0998222848563685,0.07328510284423828,9
7581897,0.4001369675386933,219030.0,87642.0,[],50,1.3,0.5,10,10,0.1,0.08774242699736151,0.05,2.42,2.61,5,0.5,219030.0,0.0,10,8,37101.20487335051,0.42332677110689515,0.16938869046865956,2.6806397438049316,9
5612304,0.4001091186847561,274930.0,110002.0,[],50,1.3,0.5,10,10,0.1,0.0746414651609737,0.05,2.4,2.54,5,0.5,274930.0,0.0,10,8,27701.01213384812,0.25182280443853855,0.10075660034862735,3.5845937728881836,9
7799424,0.4001276269888539,235060.0,94054.0,[],50,1.3,0.5,10,10,0.1,0.08144295552366526,0.04,2.38,2.67,5,0.5,235060.0,0.0,10,8,23862.860097832785,0.2537144629450399,0.10151816599095033,2.7888779640197754,9
9355222,0.4001111481604979,269910.0,107994.0,[],50,1.3,0.5,10,10,0.1,0.07351463053147894,0.09,2.46,2.3,5,0.5,269910.0,0.0,10,8,10621.155330948955,0.09834949470293679,0.03935072924659685,12.314326524734497,9
3057901,0.40010213635202996,293725.0,117520.0,[],50,1.3,0.5,10,10,0.1,0.07405080122712432,0.03,2.34,2.6,5,0.5,293725.0,0.0,10,8,50974.13858072496,0.4337486264527311,0.17354375208349634,11.29395318031311,9
9175700,0.6000849514563107,247200.0,148341.0,[],50,1.3,0.5,10,10,0.1,0.087648217155206,0.03,2.36,2.59,5,0.5,247200.0,0.0,10,8,39591.13997195211,0.2668927671510379,0.16015833321987097,2.3964314460754395,11
56300,0.4001176355259288,255025.0,102040.0,[],50,1.3,0.5,10,10,0.1,0.06878714423069197,0.04,2.38,2.46,5,0.5,255025.0,0.0,10,8,19591.342499495953,0.1919966924686001,0.07682126261933518,13.32686734199524,9
3873962,0.5736927322067912,219255.0,125785.0,[],50,1.3,0.5,10,10,0.1,0.06528236754067225,0.05,2.38,2.43,5,0.5,219255.0,0.0,10,8,24651.62984247464,0.19598227008367164,0.11243360398839086,12.576021671295166,11
9843321,0.400119033448399,252030.0,100842.0,[],50,1.3,0.5,10,10,0.1,0.06956478947186576,0.05,2.5,2.36,5,0.5,252030.0,0.0,10,8,25173.01005475944,0.24962823084388885,0.09988100644669064,5.2508721351623535,9
7430819,0.400120175456166,249635.0,99884.0,[],50,1.3,0.5,10,10,0.1,0.08901299594110364,0.05,2.5,2.33,5,0.5,249635.0,0.0,10,8,17032.609355049368,0.1705239012759738,0.06823005329801257,8.273224830627441,9
812366,0.6000739449638198,283995.0,170418.0,[],50,1.3,0.5,10,10,0.1,0.08140479891058384,0.03,2.42,2.51,5,0.5,283995.0,0.0,10,8,61253.3779418918,0.35943021242997686,0.21568470551204,0.14802789688110352,11
5128898,0.40012517211165355,239670.0,95898.0,[],50,1.3,0.5,10,10,0.1,0.07206718984119602,0.08,2.34,2.57,5,0.5,239670.0,0.0,10,8,30036.380725830437,0.31321175338203544,0.1253239067293797,4.159778356552124,9
2991222,0.600080971659919,259350.0,155631.0,[],50,1.3,0.5,10,10,0.1,0.08623162345322885,0.05,2.44,3.56,5,0.5,259350.0,0.0,10,8,66940.6250339371,0.430123979373885,0.2581092154769119,2.4154791831970215,11
9799563,0.40010696140475976,280475.0,112220.0,[],50,1.3,0.5,10,10,0.1,0.08614169174105238,0.08,2.44,2.34,5,0.5,280475.0,0.0,10,8,31835.80102312681,0.2836909732946606,0.11350673330288549,11.864052772521973,9
2465521,0.7933875180736182,253823.0,201380.0,[],50,1.3,0.5,10,10,0.1,0.07942223287809833,0.03,2.56,3.03,5,0.5,253823.0,0.0,10,8,27391.2881660008,0.13601791720131493,0.10791491774189416,4.510761976242065,13
9862999,0.6000768491834775,260250.0,156170.0,[],50,1.3,0.5,10,10,0.1,0.0845456255529762,0.05,2.38,2.58,5,0.5,260250.0,0.0,10,8,51071.89905750481,0.3270275920951835,0.1962416870605372,10.701700687408447,11
7698668,0.40011333585190784,264700.0,105910.0,[],50,1.3,0.5,10,10,0.1,0.061091270993096136,0.06,2.34,2.66,5,0.5,264700.0,0.0,10,8,16953.271812923143,0.16007243709680996,0.06404711678474931,12.275242328643799,9
3425358,0.6000756043623717,264535.0,158741.0,[],50,1.3,0.5,10,10,0.1,0.07837842299612283,0.05,2.42,2.57,5,0.5,264535.0,0.0,10,8,64984.30794480665,0.40937317986409716,0.245654858316694,9.551328420639038,11
6997981,0.4001102596615028,272085.0,108864.0,[],50,1.3,0.5,10,10,0.1,0.07812086725273319,0.04,2.46,2.37,5,0.5,272085.0,0.0,10,8,32085.020116354473,0.2947257138847964,0.11792278191136768,9.922159910202026,9
5671484,0.40010794279032114,277925.0,111200.0,[],50,1.3,0.5,10,10,0.1,0.08219460338766563,0.05,2.34,2.75,5,0.5,277925.0,0.0,10,8,48066.17698084521,0.4322497929932123,0.17294657544605635,11.542601585388184,9
7067686,0.8000430663221361,232200.0,185770.0,[],50,1.3,0.5,10,10,0.1,0.07978230462323799,0.04,2.56,2.3,5,0.5,232200.0,0.0,10,8,82375.03728515182,0.44342486561421013,0.3547589891694738,2.8895461559295654,13
3792425,0.4001056486829131,283960.0,113614.0,[],50,1.3,0.5,10,10,0.1,0.07117046907317548,0.07,2.38,2.57,5,0.5,283960.0,0.0,10,8,29605.968999300978,0.26058381008767384,0.10426105437139378,12.949132442474365,9
7841525,0.40012008646225283,249820.0,99958.0,[],50,1.3,0.5,10,10,0.1,0.09395408106595884,0.07,2.34,2.69,5,0.5,249820.0,0.0,10,8,15580.97013656017,0.15587516893655506,0.062368786072212676,6.836897373199463,9
2828411,0.6000817828664895,244550.0,146750.0,[],50,1.3,0.5,10,10,0.1,0.0895517173650548,0.09,2.58,2.33,5,0.5,244550.0,0.0,10,8,40720.05739558232,0.2774790963923838,0.16651015087132415,8.779008150100708,11
9039361,0.4001142813607101,262510.0,105034.0,[],50,1.3,0.5,10,10,0.1,0.08187351010657704,0.05,2.38,2.7,5,0.5,262510.0,0.0,10,8,16124.498297017277,0.15351694020048057,0.06142432020501039,10.30970811843872,9
2248088,0.600083932853717,250200.0,150141.0,[],50,1.3,0.5,10,10,0.1,0.09160281571395834,0.04,2.38,2.54,5,0.5,250200.0,0.0,10,8,43141.35685833218,0.28733894711192937,0.17242748544497274,8.389777898788452,11
9706264,0.6000747202660042,267665.0,160619.0,[],50,1.3,0.5,10,10,0.1,0.06963109459671553,0.06,2.4,2.7,5,0.5,267665.0,0.0,10,8,40904.420493869475,0.25466738364620295,0.1528194590023704,3.691676378250122,11
5154928,0.4001121495327103,267500.0,107030.0,[],50,1.3,0.5,10,10,0.1,0.07147974886271506,0.03,2.36,2.51,5,0.5,267500.0,0.0,10,8,35993.913872470526,0.33629742943539687,0.1345566873737216,14.270514488220215,9
1498221,0.40010939323220535,274240.0,109726.0,[],50,1.3,0.5,10,10,0.1,0.08228231402131155,0.05,2.36,2.57,5,0.5,274240.0,0.0,10,8,30350.47734991752,0.2766024219411764,0.11067122720944253,3.0278818607330322,9
1951675,0.40011416176722414,262785.0,105144.0,[],50,1.3,0.5,10,10,0.1,0.07297953414272058,0.04,2.36,2.66,5,0.5,262785.0,0.0,10,8,35582.12671751881,0.3384132876580576,0.13540394892219423,3.21305775642395,9
8912959,0.40011879071056644,252545.0,101048.0,[],50,1.3,0.5,10,10,0.1,0.08113682568226518,0.02,2.34,2.58,5,0.5,252545.0,0.0,10,8,44599.09701271417,0.4413654601052388,0.1765986141587209,3.778069257736206,9
4629396,0.6000720759680703,277485.0,166511.0,[],50,1.3,0.5,10,10,0.1,0.07984721359277709,0.03,2.4,2.46,5,0.5,277485.0,0.0,10,8,36720.22681762929,0.22052733343520423,0.13233229478216585,3.1560940742492676,11
6113755,0.4001068718606391,280710.0,112314.0,[],50,1.3,0.5,10,10,0.1,0.0753823891985325,0.05,2.48,2.35,5,0.5,280710.0,0.0,10,8,34594.75696740634,0.30801820759127396,0.12324020151546558,10.532848358154297,9
6649363,0.4001238083446824,242310.0,96954.0,[],50,1.3,0.5,10,10,0.1,0.08307269364376092,0.04,2.38,2.66,5,0.5,242310.0,0.0,10,8,24426.39174449806,0.25193794732035873,0.10080637094836392,9.329869508743286,9
9599952,0.40010196624917155,294215.0,117716.0,[],50,1.3,0.5,10,10,0.1,0.08030473824495857,0.05,2.34,2.56,5,0.5,294215.0,0.0,10,8,21394.443523299506,0.1817462666357972,0.07271703863942867,9.277747631072998,9
740396,0.40011658182100807,257330.0,102962.0,[],50,1.3,0.5,10,10,0.1,0.08418345381137504,0.04,2.34,2.9,5,0.5,257330.0,0.0,10,8,27523.98743250233,0.2673218025339672,0.10695988587612144,2.5791122913360596,9
7282930,0.40012366799266236,242585.0,97064.0,[],50,1.3,0.5,10,10,0.1,0.08366757507066708,0.05,2.48,2.38,5,0.5,242585.0,0.0,10,8,29921.064438046924,0.30826119300715943,0.12334259924581868,12.987093925476074,9
5714771,0.40011410965938266,262905.0,105192.0,[],50,1.3,0.5,10,10,0.1,0.08330011497450819,0.05,2.4,2.5,5,0.5,262905.0,0.0,10,8,22904.77389500033,0.2177425459635745,0.08712186491318281,4.533122539520264,9
6356504,0.6000809585492228,247040.0,148244.0,[],50,1.3,0.5,10,10,0.1,0.08505549871974208,0.04,2.38,2.51,5,0.5,247040.0,0.0,10,8,48007.01622442686,0.32383783643470804,0.19432891930224602,11.815282821655273,11
5931938,0.4001262918604896,237545.0,95048.0,[],50,1.3,0.5,10,10,0.1,0.08110383162495981,0.03,2.54,2.19,5,0.5,237545.0,0.0,10,8,20693.44514223102,0.21771573459968668,0.08711378956505512,9.494813442230225,9
2540415,0.7935747407983876,278837.0,221278.0,[],50,1.3,0.5,10,10,0.1,0.07175423903149832,0.06,2.4,2.53,5,0.5,278837.0,0.0,10,8,75146.68632041749,0.33960306185168654,0.2695004117832909,11.394851207733154,13
974464,0.4001220330709622,245835.0,98364.0,[],50,1.3,0.5,10,10,0.1,0.0787228222031753,0.05,2.48,2.38,5,0.5,245835.0,0.0,10,8,36518.88237243559,0.3712626811886014,0.14855037880055968,5.376111030578613,9
7864233,0.4001500300060012,199960.0,80014.0,[],50,1.3,0.5,10,10,0.1,0.07608224754798729,0.04,2.34,2.84,5,0.5,199960.0,0.0,10,8,16826.824105388183,0.21029849908001327,0.08415095071708434,4.465014219284058,9
4697204,0.40010623041376747,282405.0,112992.0,[],50,1.3,0.5,10,10,0.1,0.0900702331142788,0.11,2.44,2.56,5,0.5,282405.0,0.0,10,8,28505.980266192702,0.2522831728458006,0.10094006928415822,9.021499872207642,9
6103308,0.6000728027228218,274715.0,164849.0,[],50,1.3,0.5,10,10,0.1,0.07502556677684923,0.05,2.4,2.39,5,0.5,274715.0,0.0,10,8,47502.68478211682,0.2881587682188962,0.17291623967426903,9.313017129898071,11
7569995,0.6000739275879277,270535.0,162341.0,[],50,1.3,0.5,10,10,0.1,0.06925375374765674,0.07,2.46,2.47,5,0.5,270535.0,0.0,10,8,63667.389395177335,0.39218305539067355,0.23533882638171524,10.406549215316772,11
2763543,0.40011237007210415,266975.0,106820.0,[],50,1.3,0.5,10,10,0.1,0.07720349731533048,0.04,2.34,2.68,5,0.5,266975.0,0.0,10,8,29747.175399170545,0.2784794551504451,0.11142307481663281,5.57350754737854,9
896096,0.4001108156028369,270720.0,108318.0,[],50,1.3,0.5,10,10,0.1,0.07116274321285032,0.06,2.32,2.69,5,0.5,270720.0,0.0,10,8,25477.83512719537,0.235213308288515,0.09411138861995925,6.377472400665283,9
6784301,0.40013515948819606,221960.0,88814.0,[],50,1.3,0.5,10,10,0.1,0.0683388296501301,0.07,2.32,2.82,5,0.5,221960.0,0.0,10,8,21932.21204399001,0.24694543702558167,0.0988115518291134,13.818815469741821,9
4229798,0.6000688752668917,290380.0,174248.0,[],50,1.3,0.5,10,10,0.1,0.08734404519129586,0.06,2.42,2.51,5,0.5,290380.0,0.0,10,8,35168.19208105531,0.20182838300040926,0.12111093078399102,6.441754579544067,11
8400620,0.40012363231748777,242655.0,97092.0,[],50,1.3,0.5,10,10,0.1,0.06233816379519372,0.04,2.38,2.6,5,0.5,242655.0,0.0,10,8,41100.86601810886,0.42331877001306867,0.16937984388580027,14.038280248641968,9
9381885,0.40010940719534654,274205.0,109712.0,[],50,1.3,0.5,10,10,0.1,0.08772542673773479,0.06,2.42,2.47,5,0.5,274205.0,0.0,10,8,19166.719465009042,0.1747003013800591,0.06989923402202382,2.2249059677124023,9
1189374,0.40012250898399215,244880.0,97982.0,[],50,1.3,0.5,10,10,0.1,0.07354310413365764,0.05,2.42,2.43,5,0.5,244880.0,0.0,10,8,33345.13209476293,0.3403189575101848,0.13616927513379176,5.326984405517578,9
2243693,0.40010799136069114,277800.0,111150.0,[],50,1.3,0.5,10,10,0.1,0.07660313166662494,0.05,2.4,2.73,5,0.5,277800.0,0.0,10,8,31363.737332501714,0.28217487478634024,0.11290042236321711,12.546271324157715,9
5457680,0.6000693072737984,288570.0,173162.0,[],50,1.3,0.5,10,10,0.1,0.07696693725127418,0.06,2.5,2.3,5,0.5,288570.0,0.0,10,8,53423.89191558743,0.3085197209294616,0.18513321521844764,11.16665768623352,11
7449591,0.4001052871707582,284935.0,114004.0,[],50,1.3,0.5,10,10,0.1,0.05959572438289611,0.05,2.42,2.44,5,0.5,284935.0,0.0,10,8,25058.94371979318,0.2198075832408791,0.08794617621490228,11.131353616714478,9
4772696,0.4001171577529143,256065.0,102456.0,[],50,1.3,0.5,10,10,0.1,0.0760544227789709,0.04,2.42,2.59,5,0.5,256065.0,0.0,10,8,21933.69977410004,0.21407921228722615,0.0856567659543477,4.654518127441406,9
1130759,0.4001187272439449,252680.0,101102.0,[],50,1.3,0.5,10,10,0.1,0.07749874933492588,0.1,2.34,2.76,5,0.5,252680.0,0.0,10,8,13471.001597002356,0.13324169251847,0.05331249642631928,10.31385087966919,9
167926,0.600099897831763,220225.0,132157.0,[],50,1.3,0.5,10,10,0.1,0.07781026359135282,0.07,2.38,2.68,5,0.5,220225.0,0.0,10,8,53058.90681056165,0.4014838927227589,0.24093044300402613,10.43021845817566,11
3195754,0.40011200925943213,267835.0,107164.0,[],50,1.3,0.5,10,10,0.1,0.06646189837888647,0.05,2.36,2.58,5,0.5,267835.0,0.0,10,8,12558.65650935221,0.11719100172961265,0.0468895271691609,11.09830641746521,9
5308605,0.4001070033706062,280365.0,112176.0,[],50,1.3,0.5,10,10,0.1,0.08009643620591622,0.05,2.46,2.36,5,0.5,280365.0,0.0,10,8,38975.32769287938,0.34744800753173033,0.1390163811206084,10.103532075881958,9
7990362,0.4001188518907355,252415.0,100996.0,[],50,1.3,0.5,10,10,0.1,0.08284854388880618,0.08,2.44,2.53,5,0.5,252415.0,0.0,10,8,23919.200388754256,0.23683314575581466,0.09476140636948777,12.126903533935547,9
139083,0.6000801330208145,249585.0,149771.0,[],50,1.3,0.5,10,10,0.1,0.09153661693266964,0.03,2.6,2.28,5,0.5,249585.0,0.0,10,8,28919.574916778027,0.19309195316034497,0.1158706449377087,2.6595630645751953,11
9088535,0.4001134923487242,264335.0,105764.0,[],50,1.3,0.5,10,10,0.1,0.06084665583095315,0.06,2.4,2.67,5,0.5,264335.0,0.0,10,8,22165.245099288153,0.20957268162407014,0.08385285754549399,5.601178884506226,9
5465475,0.4001117922155354,268355.0,107372.0,[],50,1.3,0.5,10,10,0.1,0.07434934925442237,0.09,2.5,2.41,5,0.5,268355.0,0.0,10,8,25587.014582531167,0.238302486519122,0.09534763497058436,10.856039047241211,9
8625391,0.4001147951862552,261335.0,104564.0,[],50,1.3,0.5,10,10,0.1,0.0711696298927706,0.04,2.5,2.54,5,0.5,261335.0,0.0,10,8,26874.190149646984,0.2570118793241171,0.10283425545620366,12.82066535949707,9
4123288,0.40012315523717645,243595.0,97468.0,[],50,1.3,0.5,10,10,0.1,0.06978753497364626,0.08,2.38,2.58,5,0.5,243595.0,0.0,10,8,20233.842878939948,0.20759472728423634,0.0830634572915698,12.191945552825928,9
5386847,0.40012473753144423,240505.0,96232.0,[],50,1.3,0.5,10,10,0.1,0.0791663359613693,0.03,2.38,2.42,5,0.5,240505.0,0.0,10,8,39549.445016535086,0.4109801834788333,0.16444333804509298,0.21315383911132812,9
8091565,0.4001199064729511,250195.0,100108.0,[],50,1.3,0.5,10,10,0.1,0.061775387385602044,0.04,2.36,2.63,5,0.5,250195.0,0.0,10,8,15424.193529199469,0.15407553371558186,0.06164868814004864,4.332611322402954,9
8671608,0.40013153567905296,228075.0,91260.0,[],50,1.3,0.5,10,10,0.1,0.07682301925014916,0.04,2.34,2.64,5,0.5,228075.0,0.0,10,8,27934.66548792643,0.3060997752347845,0.12248017313570725,2.624052047729492,9
962261,0.40010894037330236,275380.0,110182.0,[],50,1.3,0.5,10,10,0.1,0.07551423666766097,0.06,2.5,2.44,5,0.5,275380.0,0.0,10,8,23092.181876670846,0.20958216293651272,0.08385569713367291,12.157872200012207,9
9700093,0.4001115780860639,268870.0,107578.0,[],50,1.3,0.5,10,11,0.1,0.06789048068126433,0.04,2.44,2.46,5,0.5,268870.0,0.0,10,8,19899.906124731413,0.1849811869037481,0.07401311460829178,14.158050060272217,9
5641065,0.4001224889759922,244920.0,97998.0,[],50,1.3,0.5,10,10,0.1,0.05927088074636879,0.04,2.34,2.61,5,0.5,244920.0,0.0,10,8,18203.811460834455,0.18575696913033382,0.07432554083306571,5.670965671539307,9
1740847,0.40012704058946835,236145.0,94488.0,[],50,1.3,0.5,10,10,0.1,0.07924642798977562,0.05,2.42,2.4,5,0.5,236145.0,0.0,10,8,35857.48377403154,0.37949246226009165,0.15184519585014097,12.712769269943237,9
3818058,0.4001106459881609,271135.0,108484.0,[],50,1.3,0.5,10,10,0.1,0.08065424731287354,0.06,2.4,2.48,5,0.5,271135.0,0.0,10,8,22909.4925993614,0.21117853876480772,0.0844947815640231,12.793235540390015,9
2312193,0.6000804472869152,248610.0,149186.0,[],50,1.3,0.5,10,10,0.1,0.06294961842744225,0.04,2.46,2.46,5,0.5,248610.0,0.0,10,8,21413.37273792595,0.14353473340612358,0.08613238702355477,12.874261140823364,11
7749701,0.40011661580921654,257255.0,102932.0,[],50,1.3,0.5,10,10,0.1,0.0815072140413532,0.02,2.5,2.43,5,0.5,257255.0,0.0,10,8,23757.690030827307,0.23080956389487534,0.09235074160201864,12.791866302490234,9
4550295,0.4001113606414373,269395.0,107788.0,[],50,1.3,0.5,10,10,0.1,0.08187080375798961,0.04,2.58,2.32,5,0.5,269395.0,0.0,10,8,23667.570639638187,0.21957519055588923,0.0878545282564197,4.8166725635528564,9
5956190,0.40010617777699126,282545.0,113048.0,[],50,1.3,0.5,10,10,0.1,0.09335986291460509,0.05,2.46,2.53,5,0.5,282545.0,0.0,10,8,52846.31908690119,0.4674679701268593,0.18703682276062641,1.8776164054870605,9
3633599,0.4001261193088662,237870.0,95178.0,[],50,1.3,0.5,10,10,0.1,0.09399278279626241,0.03,2.34,2.66,5,0.5,237870.0,0.0,10,8,37884.00595790133,0.39803322152074355,0.1592634882831014,1.581718921661377,9
786656,0.4001197509180904,250520.0,100238.0,[],50,1.3,0.5,10,10,0.1,0.0772320051920232,0.05,2.42,2.53,5,0.5,250520.0,0.0,10,8,18843.229743990225,0.18798489339362542,0.07521646872102118,10.153225660324097,9
8967261,0.6000780411667155,256275.0,153785.0,[],50,1.3,0.5,10,10,0.1,0.07300836634944737,0.03,2.62,2.33,5,0.5,256275.0,0.0,10,8,59713.34916203196,0.3882911152715282,0.23300497185457794,12.397296905517578,11
4517819,0.6000687556938309,290885.0,174551.0,[],50,1.3,0.5,10,10,0.1,0.07052883257164454,0.04,2.46,2.49,5,0.5,290885.0,0.0,10,8,56714.077991949045,0.3249140823710494,0.1949707891157985,5.714004039764404,11
4958043,0.6000717810677434,278625.0,167195.0,[],50,1.3,0.5,10,10,0.1,0.06520510938884566,0.02,2.42,2.48,5,0.5,278625.0,0.0,10,8,58929.46916666531,0.3524595183268956,0.21150101091669918,5.415812969207764,11
3977993,0.40012101897981,247895.0,99188.0,[],50,1.3,0.5,10,10,0.1,0.08474499751209329,0.02,2.34,2.52,5,0.5,247895.0,0.0,10,8,18812.654602829432,0.18966663913809567,0.07588960891841075,3.49346661567688,9
5277477,0.4001215362177929,246840.0,98766.0,[],50,1.3,0.5,10,10,0.1,0.06647856872440665,0.03,2.32,2.72,5,0.5,246840.0,0.0,10,8,31147.636278143502,0.3153680039501802,0.1261855302144851,8.23433232307434,9
7795080,0.4001033876692973,290170.0,116098.0,[],50,1.3,0.5,10,10,0.1,0.08466327435995911,0.06,2.34,2.58,5,0.5,290170.0,0.0,10,8,24339.160693895315,0.2096432384183648,0.08387896989314993,9.942671537399292,9
6542948,0.40011875074219216,252630.0,101082.0,[],50,1.3,0.5,10,10,0.1,0.09926778413355122,0.05,2.46,2.35,5,0.5,252630.0,0.0,10,8,30483.360790770836,0.3015706138656817,0.12066405728049256,4.4404802322387695,9
1457150,0.4001078128369151,278260.0,111334.0,[],50,1.3,0.5,10,10,0.1,0.05836663650795734,0.04,2.46,2.39,5,0.5,278260.0,0.0,10,8,31789.47783492021,0.285532522274599,0.11424379298109757,14.844328165054321,9
6014571,0.4001130923210314,265270.0,106138.0,[],50,1.3,0.5,10,10,0.1,0.08743351373245692,0.05,2.38,2.63,5,0.5,265270.0,0.0,10,8,11941.057616645761,0.11250501815227121,0.045014730714539,11.393560886383057,9
2907604,0.4001130901894261,265275.0,106140.0,[],50,1.3,0.5,10,10,0.1,0.07913866886818464,0.06,2.44,2.33,5,0.5,265275.0,0.0,10,8,10284.147237528516,0.09689228601402408,0.03876787197258888,3.985884189605713,9
1619424,0.6000804674777277,260975.0,156606.0,[],50,1.3,0.5,10,10,0.1,0.07780964690425543,0.04,2.42,2.35,5,0.5,260975.0,0.0,10,8,46354.53327255208,0.29599461880484834,0.1776205892233052,4.282850027084351,11
6486852,0.40011128834810994,269570.0,107858.0,[],50,1.3,0.5,10,10,0.1,0.08298420416464358,0.05,2.38,2.58,5,0.5,269570.0,0.0,10,8,36412.22682342665,0.33759412211821704,0.135075219139469,0.13690519332885742,9
5958189,0.40012492712584324,240140.0,96086.0,[],50,1.3,0.5,10,10,0.1,0.08842855687320356,0.03,2.42,2.54,5,0.5,240140.0,0.0,10,8,22376.046531283682,0.2328752006669409,0.09317917269627585,2.899714469909668,9
3119415,0.4001075577226445,278920.0,111598.0,[],50,1.3,0.5,10,10,0.1,0.08657082288601685,0.03,2.38,2.71,5,0.5,278920.0,0.0,10,8,28678.968416811436,0.2569846091938156,0.10282148435684582,2.6853373050689697,9
4475559,0.40012296845859036,243965.0,97616.0,[],50,1.3,0.5,10,10,0.1,0.08112047671468478,0.04,2.48,2.35,5,0.5,243965.0,0.0,10,8,23234.705446107255,0.23802148670409826,0.09523786381697069,9.281964302062988,9
2884705,0.400134108180599,223700.0,89510.0,[],50,1.3,0.5,10,10,0.1,0.06823386847212337,0.05,2.42,2.54,5,0.5,223700.0,0.0,10,8,16230.06936559246,0.1813212977945756,0.07255283578718132,6.90246057510376,9
3862009,0.400107047279215,280250.0,112130.0,[],50,1.3,0.5,10,10,0.1,0.08747919476086691,0.03,2.34,2.81,5,0.5,280250.0,0.0,10,8,29831.6841005877,0.26604551949155175,0.10644668724562961,1.5939767360687256,9
