ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
6592380,0.9975648230166072,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,1727.0,0.0,20
2372919,0.9421225159721069,[],20,1.5,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.04,0,2.0,0,219.0,0.0,20
9819490,0.976252033678708,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,1.0,0,147.0,0.0,20
4160387,1.0,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.07,3.9000000000000004,0.03,0,2.0,0,334.0,0.0,20
6240385,1.0,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.01,0,0.5,0,309.0,0.0,20
5602956,1.0,[],20,1.7,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,26634.0,0.0,20
8148351,0.9428981594409069,[],20,1.7,0.5,1,7,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,241.0,0.0,20
7930756,0.998469467632673,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.07,3.9000000000000004,0.03,0,2.5,0,380.0,0.0,20
9505715,0.9829443144305136,[],20,1.7,0.5,1,7,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,194.0,0.0,20
8638721,0.9895154003394725,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.07,3.9000000000000004,0.03,0,2.0,0,343.0,0.0,20
9874121,1.0,[],20,1.7,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.04,0,2.0,0,423.0,0.0,20
7270694,0.9376423970756016,[],20,1.7,0.5,1,8,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,150.0,0.0,20
8637985,0.9994732757037487,[],20,1.7,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,89564.0,0.0,20
