ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
3528820,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08137563004926981,0.07,2.48,5.12,0,0.5,0,266940.0,0.0,10,7
569071,0.40021353113059116,266940.0,106833.0,[],50,1.3,0.5,20,19,0.1,0.07860253004788151,0.08,2.48,4.74,0,0.5,0,266940.0,0.0,10,7
7829875,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08406049823273859,0.11,2.48,4.84,0,0.5,0,266940.0,0.0,10,7
8167390,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07943461223326495,0.09,2.48,4.85,0,0.5,0,266940.0,0.0,10,7
6164477,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07243691774822304,0.06,2.48,5.07,0,0.5,0,266940.0,0.0,10,7
4074849,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08698934524694836,0.09,2.48,5.21,0,0.5,0,266940.0,0.0,10,7
9135081,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08547971217209814,0.07,2.48,4.83,0,0.5,0,266940.0,0.0,10,7
8648532,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07865717972318355,0.09,2.48,4.93,0,0.5,0,266940.0,0.0,10,7
7618923,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07350039244914439,0.05,2.48,4.91,0,0.5,0,266940.0,0.0,10,7
3337468,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.09126303191877949,0.07,2.48,4.84,0,0.5,0,266940.0,0.0,10,7
427441,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.0877471895606118,0.1,2.48,4.92,0,0.5,0,266940.0,0.0,10,7
1345827,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08220440057277413,0.11,2.48,4.92,0,0.5,0,266940.0,0.0,10,7
7522715,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07323567067446914,0.04,2.48,4.89,0,0.5,0,266940.0,0.0,10,7
4936687,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06901751797623398,0.09,2.48,4.94,0,0.5,0,266940.0,0.0,10,7
8615130,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07731023710805522,0.07,2.48,4.91,0,0.5,0,266940.0,0.0,10,7
3862131,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07857846614833836,0.1,2.48,4.98,0,0.5,0,266940.0,0.0,10,7
9581338,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.0812900898967216,0.06,2.48,4.89,0,0.5,0,266940.0,0.0,10,7
2747638,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08933513322614967,0.03,2.48,4.78,0,0.5,0,266940.0,0.0,10,7
5036956,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.0682854609156828,0.09,2.48,4.89,0,0.5,0,266940.0,0.0,10,7
9140190,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07345283895079333,0.08,2.48,4.85,0,0.5,0,266940.0,0.0,10,7
8003175,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07652506599965364,0.11,2.48,4.94,0,0.5,0,266940.0,0.0,10,7
8127473,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07340528825636197,0.11,2.48,4.86,0,0.5,0,266940.0,0.0,10,7
9090665,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07265873521633974,0.08,2.48,4.97,0,0.5,0,266940.0,0.0,10,7
3405844,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.061663097412963705,0.09,2.48,4.92,0,0.5,0,266940.0,0.0,10,7
8307051,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08613013718605185,0.08,2.48,4.94,0,0.5,0,266940.0,0.0,10,7
384743,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.09695637421737335,0.11,2.48,4.89,0,0.5,0,266940.0,0.0,10,7
695360,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07721062184324907,0.16,2.48,4.95,0,0.5,0,266940.0,0.0,10,7
8734424,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06873365305295079,0.07,2.48,4.91,0,0.5,0,266940.0,0.0,10,7
2220256,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.051905454531014014,0.08,2.48,4.79,0,0.5,0,266940.0,0.0,10,7
9488778,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07602114622255943,0.06,2.48,5.0,0,0.5,0,266940.0,0.0,10,7
4248720,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07633417650195264,0.1,2.48,4.95,0,0.5,0,266940.0,0.0,10,7
5407798,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07903094702419947,0.08,2.48,4.94,0,0.5,0,266940.0,0.0,10,7
985209,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07046255885820944,0.11,2.48,5.1,0,0.5,0,266940.0,0.0,10,7
4606018,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07701050810825867,0.07,2.48,5.09,0,0.5,0,266940.0,0.0,10,7
8442057,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07444083140389572,0.14,2.48,4.96,0,0.5,0,266940.0,0.0,10,7
4324917,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06045495239961788,0.05,2.48,4.98,0,0.5,0,266940.0,0.0,10,7
2728963,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07345769421996957,0.11,2.48,4.93,0,0.5,0,266940.0,0.0,10,7
83879,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08128434509130937,0.07,2.48,4.85,0,0.5,0,266940.0,0.0,10,7
6425248,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.09814629776483598,0.16,2.48,5.07,0,0.5,0,266940.0,0.0,10,7
2561438,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06301685354925915,0.05,2.48,5.03,0,0.5,0,266940.0,0.0,10,7
6904877,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07299994877253234,0.08,2.48,4.85,0,0.5,0,266940.0,0.0,10,7
4754000,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08332852489070468,0.14,2.48,4.92,0,0.5,0,266940.0,0.0,10,7
1626406,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.05940611012588674,0.1,2.48,5.01,0,0.5,0,266940.0,0.0,10,7
6405678,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.0748788308359662,0.08,2.48,4.98,0,0.5,0,266940.0,0.0,10,7
3588588,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08650983856737503,0.08,2.48,5.0,0,0.5,0,266940.0,0.0,10,7
3229241,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06697485821174144,0.06,2.48,5.0,0,0.5,0,266940.0,0.0,10,7
6503342,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07575626583289215,0.07,2.48,4.88,0,0.5,0,266940.0,0.0,10,7
7477221,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08439679630392313,0.05,2.48,4.97,0,0.5,0,266940.0,0.0,10,7
9349451,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06692487641665973,0.05,2.48,4.92,0,0.5,0,266940.0,0.0,10,7
9856763,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06980390155334391,0.05,2.48,4.93,0,0.5,0,266940.0,0.0,10,7
2062582,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.0835976288795767,0.05,2.48,5.05,0,0.5,0,266940.0,0.0,10,7
154199,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06549781441559219,0.08,2.48,4.89,0,0.5,0,266940.0,0.0,10,7
2177023,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08436743317207736,0.06,2.48,4.94,0,0.5,0,266940.0,0.0,10,7
616754,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.09223310411777784,0.06,2.48,4.91,0,0.5,0,266940.0,0.0,10,7
9434325,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08677065870382472,0.15,2.48,4.95,0,0.5,0,266940.0,0.0,10,7
197124,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07212146197077403,0.08,2.48,4.99,0,0.5,0,266940.0,0.0,10,7
4559551,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.09907596838360827,0.1,2.48,4.95,0,0.5,0,266940.0,0.0,10,7
6481408,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08304774271016323,0.06,2.48,4.89,0,0.5,0,266940.0,0.0,10,7
8038431,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07701213964898944,0.08,2.48,4.9,0,0.5,0,266940.0,0.0,10,7
3429065,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08998471563760065,0.05,2.48,4.98,0,0.5,0,266940.0,0.0,10,7
9379092,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.09641640059676711,0.08,2.48,5.01,0,0.5,0,266940.0,0.0,10,7
5843565,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07211058096140363,0.08,2.48,4.99,0,0.5,0,266940.0,0.0,10,7
8837278,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.09217568273053953,0.05,2.48,4.9,0,0.5,0,266940.0,0.0,10,7
6581308,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.077432419485609,0.07,2.48,4.85,0,0.5,0,266940.0,0.0,10,7
3778461,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06562800760236284,0.05,2.48,4.9,0,0.5,0,266940.0,0.0,10,7
7182234,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08309102134226007,0.09,2.48,4.84,0,0.5,0,266940.0,0.0,10,7
6045504,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07760634588415448,0.13,2.48,5.04,0,0.5,0,266940.0,0.0,10,7
9330654,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08649546773494457,0.09,2.48,4.87,0,0.5,0,266940.0,0.0,10,7
3465375,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08710431121225762,0.04,2.48,4.84,0,0.5,0,266940.0,0.0,10,7
6085878,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07072885034709647,0.09,2.48,4.91,0,0.5,0,266940.0,0.0,10,7
5734758,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08324938747075178,0.17,2.48,5.02,0,0.5,0,266940.0,0.0,10,7
8417050,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08938889341865336,0.07,2.48,5.0,0,0.5,0,266940.0,0.0,10,7
5903125,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.09090856769668587,0.07,2.48,4.96,0,0.5,0,266940.0,0.0,10,7
3552180,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.0935505367994929,0.06,2.48,4.96,0,0.5,0,266940.0,0.0,10,7
4327250,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.0830641109173179,0.11,2.48,4.88,0,0.5,0,266940.0,0.0,10,7
6965601,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06597437654390617,0.06,2.48,4.9,0,0.5,0,266940.0,0.0,10,7
3237310,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06447535217304004,0.06,2.48,4.92,0,0.5,0,266940.0,0.0,10,7
6658425,0.40021353113059116,266940.0,106833.0,[],50,1.3,0.5,20,19,0.1,0.07948183935266345,0.05,2.48,4.75,0,0.5,0,266940.0,0.0,10,7
4547260,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.09148773448051935,0.06,2.48,4.92,0,0.5,0,266940.0,0.0,10,7
4323905,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08768645148941766,0.07,2.48,4.96,0,0.5,0,266940.0,0.0,10,7
6934270,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07332536810408526,0.05,2.48,4.92,0,0.5,0,266940.0,0.0,10,7
4843800,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,1.0,0.06,2.48,4.83,0,0.5,0,266940.0,0.0,10,7
840187,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07665763535108865,0.07,2.48,4.91,0,0.5,0,266940.0,0.0,10,7
1898870,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07022267341532348,0.05,2.48,4.97,0,0.5,0,266940.0,0.0,10,7
9223612,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.0816883769000635,0.09,2.48,4.88,0,0.5,0,266940.0,0.0,10,7
2981901,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.0643083797753537,0.1,2.48,4.93,0,0.5,0,266940.0,0.0,10,7
2099793,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.0704112611609885,0.06,2.48,4.88,0,0.5,0,266940.0,0.0,10,7
9666791,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08195657996273008,0.08,2.48,5.11,0,0.5,0,266940.0,0.0,10,7
1103888,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06678035676599578,0.06,2.48,4.85,0,0.5,0,266940.0,0.0,10,7
5563182,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08032365211981493,0.1,2.48,4.91,0,0.5,0,266940.0,0.0,10,7
7944086,0.40021353113059116,266940.0,106833.0,[],50,1.3,0.5,20,19,0.1,0.06782317794920507,0.06,2.48,4.57,0,0.5,0,266940.0,0.0,10,7
2663301,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08411894373168827,0.04,2.48,5.06,0,0.5,0,266940.0,0.0,10,7
6533696,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08584811588204375,0.11,2.48,5.07,0,0.5,0,266940.0,0.0,10,7
9968230,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06426223750521934,0.1,2.48,4.96,0,0.5,0,266940.0,0.0,10,7
9227666,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.0847320935937595,0.09,2.48,4.97,0,0.5,0,266940.0,0.0,10,7
840361,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07948631540964839,0.1,2.48,4.9,0,0.5,0,266940.0,0.0,10,7
3307560,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.0716580080938388,0.14,2.48,4.91,0,0.5,0,266940.0,0.0,10,7
1493979,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.0740026307495567,0.07,2.48,4.82,0,0.5,0,266940.0,0.0,10,7
417421,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08659740213413816,0.06,2.48,4.83,0,0.5,0,266940.0,0.0,10,7
9445051,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.09218049245344977,0.08,2.48,4.82,0,0.5,0,266940.0,0.0,10,7
2347418,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07927213440431827,0.1,2.48,4.94,0,0.5,0,266940.0,0.0,10,7
8490067,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.05681862188904324,0.07,2.48,4.95,0,0.5,0,266940.0,0.0,10,7
5976207,0.40021353113059116,266940.0,106833.0,[],50,1.3,0.5,20,19,0.1,0.0783929499722583,0.06,2.48,4.63,0,0.5,0,266940.0,0.0,10,7
9568497,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07400631548098402,0.06,2.48,4.99,0,0.5,0,266940.0,0.0,10,7
93934,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08253249499928525,0.07,2.48,4.91,0,0.5,0,266940.0,0.0,10,7
5155365,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.067609610718036,0.12,2.48,4.87,0,0.5,0,266940.0,0.0,10,7
1181077,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.09078573317132141,0.11,2.48,4.86,0,0.5,0,266940.0,0.0,10,7
2583985,0.40021353113059116,266940.0,106833.0,[],50,1.3,0.5,20,19,0.1,0.08924578448308917,0.06,2.48,4.67,0,0.5,0,266940.0,0.0,10,7
6469316,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06591966264680409,0.05,2.48,4.88,0,0.5,0,266940.0,0.0,10,7
2418723,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07610705547692136,0.06,2.48,4.91,0,0.5,0,266940.0,0.0,10,7
8592777,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,22,0.1,0.06119470010950307,0.15,2.48,4.91,0,0.5,0,266940.0,0.0,10,7
7723664,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08037008260406049,0.08,2.48,4.85,0,0.5,0,266940.0,0.0,10,7
8275693,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,21,0.1,0.08127981983399893,0.11,2.48,4.91,0,0.5,0,266940.0,0.0,10,7
7237563,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06181949007811452,0.11,2.48,4.96,0,0.5,0,266940.0,0.0,10,7
4297935,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08081417630325721,0.07,2.48,4.86,0,0.5,0,266940.0,0.0,10,7
5942477,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08240792654849648,0.06,2.48,4.8,0,0.5,0,266940.0,0.0,10,7
2546865,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.05644272927603614,0.1,2.48,4.92,0,0.5,0,266940.0,0.0,10,7
342712,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06939745222332194,0.05,2.48,4.97,0,0.5,0,266940.0,0.0,10,7
1624878,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06861362900213103,0.08,2.48,5.02,0,0.5,0,266940.0,0.0,10,7
625668,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08310504295762255,0.06,2.48,4.87,0,0.5,0,266940.0,0.0,10,7
8216426,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06829198059498703,0.15,2.48,4.96,0,0.5,0,266940.0,0.0,10,7
6642577,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06259541975360215,0.14,2.48,5.01,0,0.5,0,266940.0,0.0,10,7
76,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.09540064543002846,0.09,2.48,4.94,0,0.5,0,266940.0,0.0,10,7
9691277,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07157141637513331,0.05,2.48,4.88,0,0.5,0,266940.0,0.0,10,7
6079017,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07693610091476354,0.06,2.48,4.95,0,0.5,0,266940.0,0.0,10,7
7417683,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.09462404223578431,0.08,2.48,4.88,0,0.5,0,266940.0,0.0,10,7
1174356,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08101368842463683,0.08,2.48,5.02,0,0.5,0,266940.0,0.0,10,7
9839808,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08472148512652278,0.08,2.48,4.91,0,0.5,0,266940.0,0.0,10,7
6315908,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07739416879547029,0.06,2.48,4.93,0,0.5,0,266940.0,0.0,10,7
6201376,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07986325628148372,0.08,2.48,4.84,0,0.5,0,266940.0,0.0,10,7
5442685,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06529854666866383,0.09,2.48,5.01,0,0.5,0,266940.0,0.0,10,7
1798644,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08665906908925575,0.15,2.48,5.08,0,0.5,0,266940.0,0.0,10,7
4021791,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07397312077460563,0.08,2.48,4.94,0,0.5,0,266940.0,0.0,10,7
4960357,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08909295072717101,0.08,2.48,4.87,0,0.5,0,266940.0,0.0,10,7
5817122,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.060524614007098076,0.07,2.48,5.04,0,0.5,0,266940.0,0.0,10,7
2499302,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.09770120591541198,0.11,2.48,4.85,0,0.5,0,266940.0,0.0,10,7
2252673,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07047790010040901,0.04,2.48,4.92,0,0.5,0,266940.0,0.0,10,7
6870626,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07831799332819273,0.07,2.48,4.82,0,0.5,0,266940.0,0.0,10,7
6630478,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06667677710875598,0.09,2.48,4.94,0,0.5,0,266940.0,0.0,10,7
5707302,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08630854951261129,0.07,2.48,4.92,0,0.5,0,266940.0,0.0,10,7
5721989,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08571128344301294,0.11,2.48,4.89,0,0.5,0,266940.0,0.0,10,7
7087224,0.40021353113059116,266940.0,106833.0,[],50,1.3,0.5,20,19,0.1,0.08856163955125947,0.07,2.48,4.63,0,0.5,0,266940.0,0.0,10,7
8806154,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08385355356116747,0.08,2.48,4.84,0,0.5,0,266940.0,0.0,10,7
5919714,0.40021353113059116,266940.0,106833.0,[],50,1.3,0.5,20,19,0.1,0.05190464884637322,0.09,2.48,4.68,0,0.5,0,266940.0,0.0,10,7
5049067,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.05885935048340622,0.07,2.48,4.92,0,0.5,0,266940.0,0.0,10,7
3069178,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07259058409702784,0.09,2.48,4.83,0,0.5,0,266940.0,0.0,10,7
2929404,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08315269770577648,0.07,2.48,4.97,0,0.5,0,266940.0,0.0,10,7
8949153,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07199169169402614,0.08,2.48,4.94,0,0.5,0,266940.0,0.0,10,7
9363726,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08515161302971666,0.08,2.48,4.91,0,0.5,0,266940.0,0.0,10,7
9802542,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08057564985461123,0.06,2.48,4.92,0,0.5,0,266940.0,0.0,10,7
4982071,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07101704115452724,0.08,2.48,4.93,0,0.5,0,266940.0,0.0,10,7
994889,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06958010392194908,0.07,2.48,5.03,0,0.5,0,266940.0,0.0,10,7
4309191,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07366329571747661,0.12,2.48,5.03,0,0.5,0,266940.0,0.0,10,7
1076850,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,22,0.1,0.06522646483042038,0.07,2.48,4.85,0,0.5,0,266940.0,0.0,10,7
3904231,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08700237759966682,0.11,2.48,4.86,0,0.5,0,266940.0,0.0,10,7
7097165,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.061046833137898444,0.04,2.48,4.94,0,0.5,0,266940.0,0.0,10,7
1825903,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07869157304510424,0.06,2.48,4.93,0,0.5,0,266940.0,0.0,10,7
2213367,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.05954073540455588,0.12,2.48,5.0,0,0.5,0,266940.0,0.0,10,7
6079947,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.06698847006218889,0.09,2.48,4.96,0,0.5,0,266940.0,0.0,10,7
5152427,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07917065108442799,0.07,2.48,5.04,0,0.5,0,266940.0,0.0,10,7
8255661,0.40021353113059116,266940.0,106833.0,[],50,1.3,0.5,20,19,0.1,0.07666328821374516,0.08,2.48,4.69,0,0.5,0,266940.0,0.0,10,7
1880052,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.08430577012263658,0.07,2.48,4.94,0,0.5,0,266940.0,0.0,10,7
4673714,0.40022476961114856,266940.0,106836.0,[],50,1.3,0.5,20,20,0.1,0.07286421790265651,0.09,2.48,5.0,0,0.5,0,266940.0,0.0,10,7
