ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
7937039,0.6000413445239178,483740.0,290264.0,[],50,1.3,0.9,10,10,0.1,0.09212558475637508,0.09,2.36,2.81,5,0.5,483740.0,0.0,10,8,89610.026637852,0.30871905106334924,0.1852441944802001,6.1634602546691895,11
4749048,0.6000413445239178,483740.0,290264.0,[],50,1.3,0.9,10,10,0.1,0.08005575180858793,0.07,2.36,2.7,5,0.5,483740.0,0.0,10,8,35300.25254482879,0.12161429782828319,0.07297360678221522,2.5004234313964844,11
6106928,0.6000413445239178,483740.0,290264.0,[],50,1.3,0.9,10,10,0.1,0.07604657967654063,0.09,2.36,2.62,5,0.5,483740.0,0.0,10,8,58495.89607646801,0.2015265278383403,0.12092424872135446,3.6955173015594482,11
9739123,0.6000413445239178,483740.0,290264.0,[],50,1.3,0.9,10,10,0.1,0.07261318329951504,0.07,2.36,2.76,5,0.5,483740.0,0.0,10,8,130571.94242879213,0.4498385691260099,0.2699217398370863,8.40697693824768,11
2554614,0.6000413445239178,483740.0,290264.0,[],50,1.3,0.9,10,10,0.1,0.07179817025588839,0.09,2.36,2.7,5,0.5,483740.0,0.0,10,8,72783.38395858559,0.2507489180834881,0.15045971794473392,9.17613172531128,11
9563208,0.6000413445239178,483740.0,290264.0,[],50,1.3,0.9,10,10,0.1,0.08921701469170933,0.05,2.36,2.66,5,0.5,483740.0,0.0,10,8,119363.31950792603,0.4112232984728593,0.24675098091521486,1.4602375030517578,11
8151312,0.6000413445239178,483740.0,290264.0,[],50,1.3,0.9,10,10,0.1,0.07998567599809532,0.06,2.36,2.67,5,0.5,483740.0,0.0,10,8,46537.39403257244,0.1603278189254349,0.0962033200326052,11.572663307189941,11
9756666,0.6000413445239178,483740.0,290264.0,[],50,1.3,0.9,10,10,0.1,0.09605232179096532,0.09,2.36,2.7,5,0.5,483740.0,0.0,10,8,75258.49344260336,0.2592760157739277,0.15557632910779212,4.387677907943726,11
1998958,0.6000413445239178,483740.0,290264.0,[],50,1.3,0.9,10,10,0.1,0.06906836770072561,0.04,2.36,2.85,5,0.5,483740.0,0.0,10,8,121013.72382808896,0.41690917174740566,0.25016273995966626,13.891296863555908,11
6770508,0.6000413445239178,483740.0,290264.0,[],50,1.3,0.9,10,10,0.1,0.0868887996097602,0.05,2.36,2.8,5,0.5,483740.0,0.0,10,8,56701.2124009657,0.19534359204367643,0.11721423161401931,2.7952487468719482,11
6013226,0.6000413445239178,483740.0,290264.0,[],50,1.3,0.9,10,10,0.1,0.07650298295792997,0.07,2.36,2.77,5,0.5,483740.0,0.0,10,8,73744.0364306552,0.2540584999540253,0.15244560390014303,11.994869947433472,11
6183094,0.6000413445239178,483740.0,290264.0,[],50,1.3,0.9,10,10,0.1,0.070807200971508,0.05,2.36,2.71,5,0.5,483740.0,0.0,10,8,88119.30690253455,0.30358331347509354,0.18216253959262113,13.937127113342285,11
3235973,0.6000413445239178,483740.0,290264.0,[],50,1.3,0.9,10,10,0.1,0.07598524192568888,0.09,2.36,2.7,5,0.5,483740.0,0.0,10,8,114409.98589703784,0.39415837271255766,0.2365113199178026,5.4157140254974365,11
7223664,0.6000413445239178,483740.0,290264.0,[],50,1.3,0.9,10,10,0.1,0.0665856008932707,0.13,2.36,2.8,5,0.5,483740.0,0.0,10,8,113327.1464503249,0.3904278396574322,0.2342728458476142,3.8930866718292236,11
8915025,0.6000444030016429,450420.0,270272.0,[],50,1.3,0.9,10,10,0.1,0.06165747791729891,0.05,2.36,2.71,5,0.5,450420.0,0.0,10,8,50383.76017700102,0.1864187195750985,0.11185950929577067,4.4112389087677,11
1746044,0.6000413445239178,483740.0,290264.0,[],50,1.3,0.9,10,10,0.1,0.07533094587078701,0.07,2.36,2.72,5,0.5,483740.0,0.0,10,8,94352.00078659694,0.3250558139714086,0.19504692766072051,2.9088521003723145,11
7149731,0.4000514226945492,525060.0,210051.0,[],50,1.3,1.0,10,10,0.1,0.051868087775551984,0.08,2.5,2.22,5,0.5,525060.0,0.0,10,8,53682.48372125079,0.2555688081525477,0.102240665297777,14.288783550262451,9
9037984,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07051165998684358,0.05,2.5,2.47,5,0.5,525060.0,0.0,10,8,103225.92925994364,0.491425677492186,0.19659834925521588,11.594183921813965,9
6971164,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07357122051507911,0.14,2.5,2.5,5,0.5,525060.0,0.0,10,8,28714.543992070838,0.136700772144643,0.054688119437913456,2.611006498336792,9
8428020,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.06251468459738681,0.07,2.5,2.38,5,0.5,525060.0,0.0,10,8,63033.53703256012,0.3000825360743434,0.12005016004372857,4.152881145477295,9
9762719,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.08165352650581835,0.1,2.5,2.52,5,0.5,525060.0,0.0,10,8,48256.667768103965,0.2297345814319364,0.09190695876300607,9.418215036392212,9
2112459,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.0735820770125266,0.08,2.5,2.42,5,0.5,525060.0,0.0,10,8,86903.3012743335,0.41371885931395497,0.16551118210172838,3.866288185119629,9
2927526,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.08788735289429289,0.1,2.5,2.51,5,0.5,525060.0,0.0,10,8,72938.07283456609,0.3472348673891765,0.1389137866806957,2.156529188156128,9
1596818,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.0995568620548681,0.08,2.5,2.44,5,0.5,525060.0,0.0,10,8,102625.11438585981,0.48856538978481634,0.19545407074593343,4.023281574249268,9
9210217,0.40006297625795073,476370.0,190578.0,[],50,1.3,1.0,10,10,0.1,0.07098934501428372,0.15,2.5,2.52,5,0.5,476370.0,0.0,10,8,62377.762245707934,0.3273083055006765,0.13094393485254724,5.349182605743408,9
9917080,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.06611233077880577,0.1,2.5,2.44,5,0.5,525060.0,0.0,10,8,75914.30905080179,0.36140377736582874,0.14458216023083417,3.4753594398498535,9
4506793,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.08887949558095275,0.08,2.5,2.42,5,0.5,525060.0,0.0,10,8,46919.688481656725,0.223369650097864,0.08936062256057732,2.495741128921509,9
7765298,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.08128583948811348,0.03,2.5,2.44,5,0.5,525060.0,0.0,10,8,54792.07896399029,0.26084758663957974,0.10435393852891153,3.7340750694274902,9
2862787,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07794981314716587,0.07,2.5,2.59,5,0.5,525060.0,0.0,10,8,54826.269751299325,0.2610103580569726,0.10441905639602965,12.058810710906982,9
5019788,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.062357697075214776,0.06,2.5,2.43,5,0.5,525060.0,0.0,10,8,55410.331875953554,0.26379089127535565,0.10553142855283883,12.65680193901062,9
6004913,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07247193037024671,0.08,2.5,2.45,5,0.5,525060.0,0.0,10,8,42836.20304370054,0.2039294802465106,0.081583443880129,12.542588472366333,9
6454972,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.0694627258456409,0.08,2.5,2.58,5,0.5,525060.0,0.0,10,8,36128.879656589794,0.17199805600745424,0.06880904974020073,11.483296155929565,9
4841780,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07418464564790773,0.1,2.5,2.45,5,0.5,525060.0,0.0,10,8,41289.11916803036,0.1965643080733067,0.0786369541919597,3.380117177963257,9
7728075,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.071939199809749,0.08,2.5,2.43,5,0.5,525060.0,0.0,10,8,41714.844648265374,0.1985910511024088,0.07944776720425356,11.732605695724487,9
4169642,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.0626329474157249,0.08,2.5,2.43,5,0.5,525060.0,0.0,10,8,35061.77988641291,0.1669179348472912,0.06677671101667029,9.929955244064331,9
8760347,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.08637636175286556,0.06,2.5,2.49,5,0.5,525060.0,0.0,10,8,54345.043116768786,0.2587193917600654,0.10350253897986665,11.11037015914917,9
5881332,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.06382963512700679,0.13,2.5,2.45,5,0.5,525060.0,0.0,10,8,22376.075214273256,0.10652534688353117,0.04261622522049529,15.75759243965149,9
3475414,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07268149338170882,0.06,2.5,2.43,5,0.5,525060.0,0.0,10,8,66083.57113685965,0.314602774224055,0.1258590849366923,3.6092257499694824,9
8872398,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07588010051975022,0.07,2.5,2.47,5,0.5,525060.0,0.0,10,8,107233.12699128497,0.5105026659396392,0.20423023462325252,11.541407108306885,9
7574556,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07924759682415489,0.08,2.5,2.46,5,0.5,525060.0,0.0,10,8,73717.12932833527,0.3509437065151593,0.14039753424053494,9.633578300476074,9
5191160,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.09494705014623454,0.08,2.5,2.49,5,0.5,525060.0,0.0,10,8,96882.03513230341,0.4612244238734012,0.184516122218991,1.063647747039795,9
8983287,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.0791319772794086,0.1,2.5,2.44,5,0.5,525060.0,0.0,10,8,29910.830929016473,0.14239591214171818,0.056966500836126296,3.375253438949585,9
8353750,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.08437945218903123,0.1,2.5,2.53,5,0.5,525060.0,0.0,10,8,74257.69887884874,0.3535171854801562,0.14142707286567008,10.456674098968506,9
7446607,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.08147972354160413,0.06,2.5,2.48,5,0.5,525060.0,0.0,10,8,57499.57873427486,0.2737371282350008,0.109510491628147,11.894640445709229,9
764096,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07249982855245174,0.09,2.5,2.47,5,0.5,525060.0,0.0,10,8,50100.324484934594,0.23851164217265367,0.09541828454830799,3.3021302223205566,9
3546006,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07145196332742235,0.08,2.5,2.5,5,0.5,525060.0,0.0,10,8,36062.400052946046,0.17168156784896288,0.06868243639383317,10.92728853225708,9
3608911,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.08377587978685244,0.08,2.5,2.41,5,0.5,525060.0,0.0,10,8,22754.924480853682,0.10832892723230066,0.04333776040996016,8.634716510772705,9
767851,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07979864500920572,0.07,2.5,2.44,5,0.5,525060.0,0.0,10,8,75083.42042468056,0.35744818201358014,0.1429996960817441,8.87083888053894,9
3506880,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.062435282346278057,0.1,2.5,2.49,5,0.5,525060.0,0.0,10,8,30826.4567420025,0.1467549141744623,0.058710350706590676,13.561123609542847,9
6403577,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.06851743414423088,0.08,2.5,2.53,5,0.5,525060.0,0.0,10,8,45693.15371797701,0.21753050985926004,0.08702463283810805,5.74091911315918,9
7696281,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07337101158278128,0.08,2.5,2.53,5,0.5,525060.0,0.0,10,8,76225.34274957395,0.362884509457444,0.1451745376710737,11.5855553150177,9
8597996,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07565589130442904,0.07,2.5,2.4,5,0.5,525060.0,0.0,10,8,39116.42805809157,0.18622081968489804,0.0744989678476585,4.717849016189575,9
5414966,0.4000689560060681,435060.0,174054.0,[],50,1.3,1.0,10,10,0.1,0.08155018752171177,0.08,2.5,2.52,5,0.5,435060.0,0.0,10,8,50226.40696221229,0.28856795570462207,0.11544708077555346,1.4846289157867432,9
3451547,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.08927019721887372,0.11,2.5,2.45,5,0.5,525060.0,0.0,10,8,35607.234555728624,0.1695146703025347,0.06781555356669453,5.2591776847839355,9
3937845,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.06475754737709213,0.11,2.5,2.44,5,0.5,525060.0,0.0,10,8,29449.867426366534,0.14020141214338472,0.056088575451122794,13.079607009887695,9
9356524,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07472179804258573,0.06,2.5,2.49,5,0.5,525060.0,0.0,10,8,39205.9336941376,0.1866469274288402,0.07466943529146688,9.39457654953003,9
6420533,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07914224527225691,0.1,2.5,2.48,5,0.5,525060.0,0.0,10,8,78527.99954066823,0.37384672294109245,0.14956004940515033,3.5695061683654785,9
5420331,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.08256601841870943,0.18,2.5,2.47,5,0.5,525060.0,0.0,10,8,62662.54537911113,0.29831636331186806,0.11934359002611344,8.72536587715149,9
8472226,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.09084303735195974,0.08,2.5,2.46,5,0.5,525060.0,0.0,10,8,58704.09989795272,0.2794714687554282,0.11180455547547466,5.957515001296997,9
5910693,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.0805721694257133,0.06,2.5,2.55,5,0.5,525060.0,0.0,10,8,40759.08064450572,0.1940409639640555,0.07762747237364438,8.94752812385559,9
6580564,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07522663577558492,0.1,2.5,2.48,5,0.5,525060.0,0.0,10,8,60352.98157791809,0.287321267759329,0.11494492358571991,10.608478784561157,9
1018907,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.0738493071493779,0.08,2.5,2.53,5,0.5,525060.0,0.0,10,8,77696.25807426931,0.3698870674886901,0.14797596098401955,12.35274863243103,9
3367001,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07061239311283547,0.06,2.5,2.52,5,0.5,525060.0,0.0,10,8,50366.873374159455,0.23978059629504533,0.0959259387006427,4.517038822174072,9
387590,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.09187075070283057,0.08,2.5,2.43,5,0.5,525060.0,0.0,10,8,71228.65213594635,0.33909686145441814,0.1356581193310219,1.6963002681732178,9
6798168,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.06822595913062995,0.08,2.5,2.41,5,0.5,525060.0,0.0,10,8,67675.43791985586,0.32218114351479077,0.12889086565317462,4.176913738250732,9
9366596,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.0648172054022779,0.11,2.5,2.48,5,0.5,525060.0,0.0,10,8,31345.98691141656,0.14922823136629895,0.05969981889958587,6.067325592041016,9
6109582,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.08152856824742145,0.08,2.5,2.41,5,0.5,525060.0,0.0,10,8,53656.57213893722,0.25544180134126093,0.10219131554286599,2.6509084701538086,9
8771205,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.06867672719816406,0.08,2.5,2.44,5,0.5,525060.0,0.0,10,8,70511.62749163278,0.33568333614990803,0.13429251417291888,3.2448949813842773,9
9071140,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.06346799181428833,0.05,2.5,2.44,5,0.5,525060.0,0.0,10,8,64491.85855750506,0.3070251390476023,0.12282759790786779,14.205981731414795,9
6670443,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.06892769450116329,0.08,2.5,2.5,5,0.5,525060.0,0.0,10,8,69539.01586483451,0.33105304285961945,0.13244013229885063,0.34841179847717285,9
5456267,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.08695934961245556,0.1,2.5,2.49,5,0.5,525060.0,0.0,10,8,40486.837355866,0.1927449006249155,0.07710897298568926,2.05656361579895,9
5889684,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07875044160742159,0.11,2.5,2.51,5,0.5,525060.0,0.0,10,8,37511.09649421233,0.17857834887320562,0.07144154286026803,10.581042289733887,9
6517557,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.0951323299155881,0.1,2.5,2.49,5,0.5,525060.0,0.0,10,8,46548.89609086132,0.2216044259612353,0.08865443204750185,6.514164209365845,9
5413524,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07995735374294945,0.06,2.5,2.54,5,0.5,525060.0,0.0,10,8,18195.87345156315,0.0866247415024858,0.03465484602057508,9.93750286102295,9
3107066,0.4000654236179261,458550.0,183450.0,[],50,1.3,1.0,10,10,0.1,0.0828910947240802,0.1,2.5,2.41,5,0.5,458550.0,0.0,10,8,40146.417269840924,0.21884119525669624,0.08755079548542345,1.163769006729126,9
6422254,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07968114068439605,0.06,2.5,2.49,5,0.5,525060.0,0.0,10,8,63700.44720643913,0.3032574823923331,0.12132031997569635,3.0691640377044678,9
9950262,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.0668225465081291,0.06,2.5,2.44,5,0.5,525060.0,0.0,10,8,75199.79418861015,0.3580022003323438,0.14322133506382156,13.166143655776978,9
4983222,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07593202876635012,0.09,2.5,2.45,5,0.5,525060.0,0.0,10,8,26593.188046234172,0.1266016740754005,0.05064790318484397,11.636604309082031,9
5970321,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.08638611096187204,0.11,2.5,2.53,5,0.5,525060.0,0.0,10,8,28150.115404871554,0.13401370792687384,0.05361314022182523,7.259945869445801,9
1699993,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.09378555908956437,0.05,2.5,2.44,5,0.5,525060.0,0.0,10,8,89869.55544582651,0.4278402479639831,0.17116054440602313,5.048733949661255,9
1214804,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.09419787429730563,0.08,2.5,2.44,5,0.5,525060.0,0.0,10,8,57552.36222963666,0.2739884135966783,0.10961102013034064,8.57646656036377,9
7931901,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.06380022998913831,0.07,2.5,2.44,5,0.5,525060.0,0.0,10,8,43231.31389139517,0.20581047678880274,0.0823359499702799,5.888405799865723,9
9713953,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.0592697348573986,0.16,2.5,2.71,5,0.5,525060.0,0.0,10,8,29308.728357530483,0.13952949411832424,0.055819769850170425,11.926033020019531,9
2443955,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07638813926128502,0.11,2.5,2.54,5,0.5,525060.0,0.0,10,8,47308.55962413046,0.22522094139664306,0.09010124485607447,5.338844060897827,9
4065094,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.08149627499855586,0.06,2.5,2.43,5,0.5,525060.0,0.0,10,8,58161.31884247855,0.276887461521697,0.11077080494129918,2.8951075077056885,9
6748474,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.05761268469364087,0.08,2.5,2.42,5,0.5,525060.0,0.0,10,8,50936.20957651568,0.2424910241010201,0.09701026468692278,15.002814054489136,9
5280815,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.08119549385533431,0.13,2.5,2.44,5,0.5,525060.0,0.0,10,8,58481.72980458776,0.27841283576883924,0.11138104179443828,0.14876818656921387,9
3781436,0.4000514226945492,525060.0,210051.0,[],50,1.3,1.0,10,9,0.1,0.08219668251851397,0.07,2.5,2.22,5,0.5,525060.0,0.0,10,8,68937.37331653791,0.32819350213299586,0.13129427744741154,2.010260820388794,9
4251393,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07153865340891966,0.07,2.5,2.45,5,0.5,525060.0,0.0,10,8,14990.92902275435,0.07136702477817299,0.0285508875609537,12.177827596664429,9
6187045,0.4000540151242348,499860.0,199971.0,[],50,1.3,1.0,10,9,0.1,0.07513058496544688,0.13,2.5,2.21,5,0.5,499860.0,0.0,10,8,51912.36904329891,0.25959948714213016,0.10385381715540133,3.394416570663452,9
8243486,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.08757014473844335,0.08,2.5,2.49,5,0.5,525060.0,0.0,10,8,69443.49248200178,0.330598286545373,0.13225820379004644,8.305627584457397,9
7879998,0.40006119576525306,490230.0,196122.0,[],50,1.3,1.0,10,10,0.1,0.08676423027358268,0.07,2.5,2.46,5,0.5,490230.0,0.0,10,8,69208.82443044434,0.35288659319425836,0.1411762324428214,5.329801797866821,9
8820511,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.08162250665300207,0.1,2.5,2.45,5,0.5,525060.0,0.0,10,8,34712.189511730525,0.16525364673717485,0.06611090068131362,9.573111534118652,9
4825153,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07351541572923712,0.06,2.5,2.5,5,0.5,525060.0,0.0,10,8,46111.15786353414,0.21952049408025623,0.08782074022689625,1.7115952968597412,9
6122914,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.09814305390835332,0.06,2.5,2.44,5,0.5,525060.0,0.0,10,8,37751.781645622264,0.17972417400107718,0.07189993837965616,0.6687936782836914,9
3200815,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.09578502859234578,0.1,2.5,2.44,5,0.5,525060.0,0.0,10,8,57554.08437488378,0.27399661218012406,0.1096143000321559,6.348044157028198,9
9857048,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07847015565961202,0.09,2.5,2.45,5,0.5,525060.0,0.0,10,8,66270.58938289498,0.31549310835735084,0.12621526946043304,2.772287607192993,9
2359542,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07081268124123107,0.05,2.5,2.53,5,0.5,525060.0,0.0,10,8,24432.338830137112,0.11631456116111624,0.046532470251280066,8.228737831115723,9
3606155,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07194320102544643,0.09,2.5,2.39,5,0.5,525060.0,0.0,10,8,27364.847730613357,0.1302752993545153,0.052117563193946136,4.557073354721069,9
3347943,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.07513870049225221,0.07,2.5,2.55,5,0.5,525060.0,0.0,10,8,70116.16958240703,0.33380068735852225,0.13353934708872706,11.275563955307007,9
3312167,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.08447749249951006,0.14,2.5,2.74,5,0.5,525060.0,0.0,10,8,52286.75748560288,0.24892055131348548,0.09958244293147998,2.0303001403808594,9
1463093,0.4000689560060681,435060.0,174054.0,[],50,1.3,1.0,10,10,0.1,0.09211711403488992,0.06,2.5,2.43,5,0.5,435060.0,0.0,10,8,59842.7127630691,0.34381693476202274,0.13755048214744886,0.7379927635192871,9
1033391,0.4000571363272769,525060.0,210054.0,[],50,1.3,1.0,10,10,0.1,0.06975753670733706,0.07,2.5,2.45,5,0.5,525060.0,0.0,10,8,40889.05672041196,0.19465973854538338,0.0778750175606825,3.971217393875122,9
