ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
9563747,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08140765534789648,0.05,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
3017711,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07284774239192457,0.07,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
5357225,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08276513041143851,0.03,3.44,1.41,0,0.5,0,272224.0,0.0,10,3
7686335,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07328380781520719,0.08,3.44,1.45,0,0.5,0,272224.0,0.0,10,3
1890043,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07254030304886279,0.03,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
8903303,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.09466644263559663,0.05,3.44,1.45,0,0.5,0,272224.0,0.0,10,3
1606747,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07361370466361344,0.05,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
7967148,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0840273968629241,0.08,3.44,1.49,0,0.5,0,272224.0,0.0,10,3
2565992,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.09099002794631977,0.08,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
8992410,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07691922851753825,0.04,3.44,1.45,0,0.5,0,272224.0,0.0,10,3
4288077,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07293050970129236,0.06,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
3514061,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.059964967234752475,0.06,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
6252838,1.0,272224.0,272224.0,[],50,1.3,0.5,10,9,0.1,0.09524811108780404,0.04,3.44,1.24,0,0.5,0,272224.0,0.0,10,3
7485121,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.09428360715021046,0.04,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
8214763,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06469334292337006,0.08,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
4931290,1.0,254404.0,254404.0,[],50,1.3,0.5,10,10,0.1,0.08944282338149653,0.04,3.44,1.37,0,0.5,0,254404.0,0.0,10,3
1314999,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07866574065687776,0.04,3.44,1.34,0,0.5,0,272224.0,0.0,10,3
7271700,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0697295672926953,0.04,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
8604275,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08122848503166831,0.05,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
8833750,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07379612517738549,0.04,3.44,1.44,0,0.5,0,272224.0,0.0,10,3
3898117,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08597845208115718,0.03,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
5794752,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07700991579436611,0.06,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
6950350,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07383026406689402,0.05,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
2670905,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07277568894206367,0.04,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
8977389,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.09486413294832569,0.07,3.44,1.42,0,0.5,0,272224.0,0.0,10,3
8556989,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07122775926792582,0.05,3.44,1.36,0,0.5,0,272224.0,0.0,10,3
2375582,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06585690583340681,0.04,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
842184,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0822247029741616,0.05,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
9702061,1.0,255636.0,255636.0,[],50,1.3,0.5,10,10,0.1,0.08559339343836513,0.08,3.44,1.38,0,0.5,0,255636.0,0.0,10,3
6663710,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07920948520872802,0.05,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
442837,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07587458833634522,0.05,3.44,1.42,0,0.5,0,272224.0,0.0,10,3
8201426,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07438143314573034,0.03,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
7255091,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08335219833588642,0.04,3.44,1.41,0,0.5,0,272224.0,0.0,10,3
2106771,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0880530552196734,0.05,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
1259440,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0691137086550376,0.03,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
1255329,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0930699948661856,0.05,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
2953180,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0888244264410895,0.04,3.44,1.34,0,0.5,0,272224.0,0.0,10,3
5919182,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08199502827543206,0.08,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
2506248,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0954592054695204,0.05,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
5096367,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06490721032478795,0.03,3.44,1.36,0,0.5,0,272224.0,0.0,10,3
1193073,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07655283638714343,0.05,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
8238943,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07623520379792091,0.05,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
3217484,1.0,272224.0,272224.0,[],50,1.3,0.5,10,9,0.1,0.0678131264018814,0.07,3.44,1.26,0,0.5,0,272224.0,0.0,10,3
2916,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07836380577970738,0.03,3.44,1.35,0,0.5,0,272224.0,0.0,10,3
3070806,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07746774251497131,0.07,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
9779643,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,1.0,0.06,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
565417,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0729804951526013,0.05,3.44,1.36,0,0.5,0,272224.0,0.0,10,3
3088884,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06344776935684798,0.06,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
5122617,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06451800223799348,0.05,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
19097,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06494367465629819,0.07,3.44,1.41,0,0.5,0,272224.0,0.0,10,3
3007112,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08722440445853594,0.05,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
1857787,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07321595718210597,0.04,3.44,1.36,0,0.5,0,272224.0,0.0,10,3
2111473,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07323249044527774,0.06,3.44,1.35,0,0.5,0,272224.0,0.0,10,3
1542609,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06477946682742938,0.02,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
5100242,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.055001938564310945,0.05,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
4675859,1.0,229224.0,229224.0,[],50,1.3,0.5,10,10,0.1,0.08668786059866676,0.05,3.44,1.42,0,0.5,0,229224.0,0.0,10,3
5892561,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07561784778457237,0.07,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
7134225,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.09528024456111366,0.05,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
9261775,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06577445972200882,0.05,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
4303337,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06539370719334192,0.03,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
4438126,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08047390146280828,0.04,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
19828,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07403624428508875,0.07,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
6611609,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08421881492652636,0.04,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
527393,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07374036728885225,0.05,3.44,1.47,0,0.5,0,272224.0,0.0,10,3
8180692,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.061003896787843646,0.04,3.44,1.36,0,0.5,0,272224.0,0.0,10,3
4146309,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06337722282394954,0.04,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
3892888,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06583203777430435,0.04,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
6100128,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08530436307485365,0.04,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
798985,1.0,272224.0,272224.0,[],50,1.3,0.5,10,9,0.1,0.0844968186169362,0.05,3.44,1.28,0,0.5,0,272224.0,0.0,10,3
9852985,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0822393720551121,0.04,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
6894442,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08159264322014166,0.05,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
6533062,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07589900398841402,0.03,3.44,1.42,0,0.5,0,272224.0,0.0,10,3
9115142,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08558875808708417,0.03,3.44,1.42,0,0.5,0,272224.0,0.0,10,3
9847906,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.09334083967326473,0.03,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
3957682,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.09361139787515306,0.03,3.44,1.41,0,0.5,0,272224.0,0.0,10,3
5949821,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0644384238453665,0.05,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
7359721,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0659233778042233,0.02,3.44,1.36,0,0.5,0,272224.0,0.0,10,3
5404960,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08789238881394389,0.04,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
7974541,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06503583505214205,0.03,3.44,1.43,0,0.5,0,272224.0,0.0,10,3
8498681,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07125426602115488,0.05,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
2457436,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08303960379317281,0.08,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
3247616,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0763453483439157,0.03,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
7911956,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08590631186500962,0.03,3.44,1.36,0,0.5,0,272224.0,0.0,10,3
6172833,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07798162699449125,0.03,3.44,1.42,0,0.5,0,272224.0,0.0,10,3
356454,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07988856132095795,0.07,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
4766038,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08400002987025287,0.04,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
7359846,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07808742675135599,0.11,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
1672913,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.05919143645754563,0.04,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
3838852,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08508710468908243,0.03,3.44,1.41,0,0.5,0,272224.0,0.0,10,3
1046184,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08571480092893849,0.06,3.44,1.36,0,0.5,0,272224.0,0.0,10,3
5528903,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0873312599195914,0.04,3.44,1.36,0,0.5,0,272224.0,0.0,10,3
1035886,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06747867821313734,0.09,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
9603550,1.0,231573.0,231573.0,[],50,1.3,0.5,10,10,0.1,0.05065050738743736,0.03,3.44,1.37,0,0.5,0,231573.0,0.0,10,3
2657921,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07364739205221008,0.05,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
6327768,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.09636789743708925,0.05,3.44,1.43,0,0.5,0,272224.0,0.0,10,3
2437268,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06509762311613443,0.05,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
40924,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,1.0,0.05,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
2779150,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07318802137728522,0.04,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
9275078,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07298672545290194,0.08,3.44,1.43,0,0.5,0,272224.0,0.0,10,3
3304542,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06316406156967824,0.05,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
4477878,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07876771770347228,0.04,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
487310,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08321537471868247,0.06,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
5325308,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08154103726659383,0.06,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
3223351,1.0,258937.0,258937.0,[],50,1.3,0.5,10,10,0.1,0.0736084074420797,0.14,3.44,1.36,0,0.5,0,258937.0,0.0,10,3
4394273,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0872999978821433,0.04,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
625813,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.09193544626274602,0.03,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
3873698,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06984948876979175,0.03,3.44,1.36,0,0.5,0,272224.0,0.0,10,3
7555060,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07742059054264616,0.05,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
2896454,1.0,231573.0,231573.0,[],50,1.3,0.5,10,11,0.1,0.07265474509595779,0.09,3.44,1.41,0,0.5,0,231573.0,0.0,10,3
8580148,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0818242849335116,0.05,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
8361783,1.0,272224.0,272224.0,[],50,1.3,0.5,10,9,0.1,0.08430542247453199,0.06,3.44,1.26,0,0.5,0,272224.0,0.0,10,3
6680895,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08905242247996778,0.05,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
4818293,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0884911900329326,0.06,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
7740211,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07606191511346254,0.06,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
9147457,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0683767029299185,0.08,3.44,1.42,0,0.5,0,272224.0,0.0,10,3
5004051,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06689225500815388,0.04,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
6788257,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.060388780973898666,0.06,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
6126964,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07396671320895669,0.04,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
9128248,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07747359328297403,0.05,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
1302264,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06254320165940055,0.07,3.44,1.42,0,0.5,0,272224.0,0.0,10,3
8525463,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.05794050551090626,0.05,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
4035205,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08643344750572732,0.04,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
9301080,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0633386691987574,0.03,3.44,1.33,0,0.5,0,272224.0,0.0,10,3
1647022,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06424128743937792,0.05,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
5176490,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07323521351581808,0.04,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
7333509,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07872562267692619,0.04,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
1147048,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07922366567691413,0.06,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
3426780,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07987919040204536,0.03,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
4045138,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08443583262456195,0.05,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
405710,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07548034115567798,0.06,3.44,1.41,0,0.5,0,272224.0,0.0,10,3
3836525,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0833109683863392,0.03,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
8667367,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07200738914361153,0.03,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
4359853,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06848142318610365,0.06,3.44,1.41,0,0.5,0,272224.0,0.0,10,3
2458153,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07824971370219963,0.07,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
5386639,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07505979277496991,0.07,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
9055498,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.09963154696328601,0.02,3.44,1.36,0,0.5,0,272224.0,0.0,10,3
5710092,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.09020510818079658,0.08,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
2627751,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08219139141161375,0.04,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
2154222,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07252814889101789,0.04,3.44,1.36,0,0.5,0,272224.0,0.0,10,3
8747516,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07465594971351444,0.04,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
5782676,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08840784969768131,0.05,3.44,1.36,0,0.5,0,272224.0,0.0,10,3
8524186,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07313758196785307,0.06,3.44,1.41,0,0.5,0,272224.0,0.0,10,3
4345047,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0876074561907718,0.07,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
1494362,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08303123684400632,0.05,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
7811806,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08768313599449387,0.1,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
8693734,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06075781572648889,0.03,3.44,1.36,0,0.5,0,272224.0,0.0,10,3
399922,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08478316420920536,0.04,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
7385133,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06864560226625464,0.02,3.44,1.41,0,0.5,0,272224.0,0.0,10,3
7629609,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07370953796664306,0.05,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
2788702,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08144100066901969,0.05,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
1282737,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08718885975691176,0.03,3.44,1.36,0,0.5,0,272224.0,0.0,10,3
7302227,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06643289644826122,0.03,3.44,1.36,0,0.5,0,272224.0,0.0,10,3
7354361,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07125373056451052,0.04,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
2335410,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07312585259969365,0.04,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
1081730,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0842044869195923,0.07,3.44,1.36,0,0.5,0,272224.0,0.0,10,3
8150941,1.0,235224.0,235224.0,[],50,1.3,0.5,10,10,0.1,0.062356626442012474,0.04,3.44,1.42,0,0.5,0,235224.0,0.0,10,3
3942689,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08333006422985877,0.05,3.44,1.41,0,0.5,0,272224.0,0.0,10,3
5434585,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08382307827148734,0.03,3.44,1.41,0,0.5,0,272224.0,0.0,10,3
8406086,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08858870227404077,0.04,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
4537316,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06420831643428601,0.05,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
7026369,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.09531903384454263,0.08,3.44,1.36,0,0.5,0,272224.0,0.0,10,3
4612952,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08228744151791782,0.08,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
8246951,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08257673938271523,0.02,3.44,1.34,0,0.5,0,272224.0,0.0,10,3
4311084,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06450354917085883,0.06,3.44,1.42,0,0.5,0,272224.0,0.0,10,3
4342423,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.06472309698982015,0.05,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
7594119,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0705168920133238,0.05,3.44,1.41,0,0.5,0,272224.0,0.0,10,3
7165973,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0822502550072753,0.06,3.44,1.43,0,0.5,0,272224.0,0.0,10,3
3292681,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08312452285444435,0.06,3.44,1.4,0,0.5,0,272224.0,0.0,10,3
8611731,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.07173311645742589,0.05,3.44,1.37,0,0.5,0,272224.0,0.0,10,3
5281469,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.09519175247975589,0.04,3.44,1.38,0,0.5,0,272224.0,0.0,10,3
5752388,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.08373917923426571,0.04,3.44,1.39,0,0.5,0,272224.0,0.0,10,3
3357093,1.0,272224.0,272224.0,[],50,1.3,0.5,10,10,0.1,0.0741280145047323,0.11,3.44,1.42,0,0.5,0,272224.0,0.0,10,3
501011,1.0,254404.0,254404.0,[],50,1.3,0.5,10,10,0.1,0.08937263640395512,0.04,3.44,1.39,0,0.5,0,254404.0,0.0,10,3
