ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
494543,0.9954253956671181,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.19,3.9000000000000004,0.05,0,3.5,0,1742.0,0.0,20
7287203,0.9063008798786322,[],20,1.5,0.5,1,11,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,9401.0,0.0,20
340953,0.9858158540906575,[],20,1.5,0.5,1,18,0.001,0.007471387507423852,0.17,3.9000000000000004,0.04,0,3.0,0,141.0,0.0,20
5652845,0.9751303813071395,[],20,1.5,0.5,1,13,0.001,0.007471387507423852,0.11,3.9000000000000004,0.04,0,3.0,0,765.0,0.0,20
2291272,0.9996660570453239,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.23,3.9000000000000004,0.05,0,3.5,0,14365.0,0.0,20
6122648,0.990173962953467,[],20,1.5,0.5,1,10,0.001,0.007471387507423852,0.11,3.9000000000000004,0.05,0,3.5,0,20450.0,0.0,20
6374506,0.9820326711752297,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.18,3.9000000000000004,0.05,0,3.5,0,366.0,0.0,20
966020,0.8817421011841774,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.17,3.9000000000000004,0.04,0,3.0,0,214.0,0.0,20
7892910,0.9662725393201929,[],20,1.5,0.5,1,18,0.001,0.007471387507423852,0.22,3.9000000000000004,0.04,0,3.0,0,699.0,0.0,20
192592,0.957348901985878,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.19,3.9000000000000004,0.05,0,3.5,0,556.0,0.0,20
8203163,0.8403904184822178,[],20,1.5,0.5,1,13,0.001,0.007471387507423852,0.16,3.9000000000000004,0.05,0,3.0,0,956.0,0.0,20
5025584,0.9466028606791647,[],20,1.5,0.5,1,12,0.001,0.007471387507423852,0.17,3.9000000000000004,0.05,0,3.5,0,2828.0,0.0,20
