ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
1755296,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.0940079785737069,0.07,3.0,1.73,5,0.5,392619.0,0.0,10,4,155728.68636539057,0.39664072896469754,0.39664072896469754,4.885739326477051,15
7707568,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07019773569904572,0.03,3.0,1.72,5,0.5,392619.0,0.0,10,4,50717.69490065318,0.12917789230947352,0.12917789230947352,11.438543796539307,15
2130288,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08692173188273629,0.07,3.0,1.76,5,0.5,392619.0,0.0,10,4,98891.07834741258,0.2518754271887315,0.2518754271887315,7.767362594604492,15
1293782,1.0,392619.0,392619.0,[],50,1.3,0.7,10,9,0.1,0.08153651592330821,0.03,3.0,1.58,5,0.5,392619.0,0.0,10,4,17634.39590348272,0.04491477973170611,0.04491477973170611,2.5835065841674805,15
7974029,1.0,370363.0,370363.0,[],50,1.3,0.7,10,10,0.1,0.07853432483970539,0.06,3.0,1.71,5,0.5,370363.0,0.0,10,4,46683.700261436534,0.12604849907101015,0.12604849907101015,0.1696615219116211,15
5727169,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.06517818677870885,0.06,3.0,1.71,5,0.5,392619.0,0.0,10,4,120101.9314097477,0.3058994379022607,0.3058994379022607,4.3472394943237305,15
8835281,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.0651895081727133,0.07,3.0,1.71,5,0.5,392619.0,0.0,10,4,76884.58122975269,0.1958249122680071,0.1958249122680071,6.06864333152771,15
8619548,1.0,370363.0,370363.0,[],50,1.3,0.7,10,10,0.1,0.06765498519033936,0.06,3.0,1.74,5,0.5,370363.0,0.0,10,4,62112.4191682458,0.16770686912095917,0.16770686912095917,1.6011481285095215,15
1006245,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.06777004292231995,0.09,3.0,1.78,5,0.5,392619.0,0.0,10,4,36339.8041983018,0.09255742640652082,0.09255742640652082,13.791290044784546,15
5560519,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.09125659786037302,0.07,3.0,1.74,5,0.5,392619.0,0.0,10,4,120836.93616526926,0.3077714939044449,0.3077714939044449,1.3971939086914062,15
319461,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08459757593866293,0.07,3.0,1.77,5,0.5,392619.0,0.0,10,4,70749.9473209189,0.18020000896777513,0.18020000896777513,10.170944452285767,15
7659001,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.0700900624674892,0.08,3.0,1.75,5,0.5,392619.0,0.0,10,4,28735.76357332646,0.07318994641962427,0.07318994641962427,10.360384464263916,15
1104304,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08595552162406865,0.06,3.0,1.72,5,0.5,392619.0,0.0,10,4,62904.55033639455,0.16021779469764466,0.16021779469764466,8.54877233505249,15
130261,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.0972984916750305,0.07,3.0,1.69,5,0.5,392619.0,0.0,10,4,94089.28689480902,0.2396452716114325,0.2396452716114325,4.916658163070679,15
5561466,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.06459426766074641,0.08,3.0,1.75,5,0.5,392619.0,0.0,10,4,111102.37996494805,0.2829775939650095,0.2829775939650095,14.498798608779907,15
8911909,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08379677091425884,0.04,3.0,1.68,5,0.5,392619.0,0.0,10,4,86265.3794785145,0.21971779123912621,0.21971779123912621,7.8528406620025635,15
8705781,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07334163487446937,0.1,3.0,1.76,5,0.5,392619.0,0.0,10,4,108480.50092442775,0.27629967200881195,0.27629967200881195,12.444557666778564,15
2635733,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.06100437057500021,0.07,3.0,1.72,5,0.5,392619.0,0.0,10,4,72113.96090390117,0.1836741495034656,0.1836741495034656,13.643956184387207,15
633183,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07635752374470214,0.08,3.0,1.75,5,0.5,392619.0,0.0,10,4,102905.49239879452,0.26210013371435037,0.26210013371435037,12.956697940826416,15
1323068,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07920120137368941,0.07,3.0,1.71,5,0.5,392619.0,0.0,10,4,72374.28081838877,0.18433718393248613,0.18433718393248613,11.395684242248535,15
6783814,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.06008485451801485,0.05,3.0,1.77,5,0.5,392619.0,0.0,10,4,57172.84537199253,0.14561915081030855,0.14561915081030855,4.602076292037964,15
3083940,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.09758440231986587,0.1,3.0,1.74,5,0.5,392619.0,0.0,10,4,76559.7440626184,0.19499755249394043,0.19499755249394043,5.956599950790405,15
8679035,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08501673743682199,0.08,3.0,1.76,5,0.5,392619.0,0.0,10,4,74514.14681035903,0.18978741938204477,0.18978741938204477,9.590747594833374,15
1701852,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07357164517750721,0.08,3.0,1.72,5,0.5,392619.0,0.0,10,4,118250.7230396364,0.301184412979597,0.301184412979597,10.840097188949585,15
2114732,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.06634784924755273,0.05,3.0,1.72,5,0.5,392619.0,0.0,10,4,133025.78025519435,0.33881646139181837,0.33881646139181837,4.86625337600708,15
7628372,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.09000281475212367,0.08,3.0,1.72,5,0.5,392619.0,0.0,10,4,121859.88613086643,0.3103769459217879,0.3103769459217879,9.02826976776123,15
4356010,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.09516319494273591,0.08,3.0,1.7,5,0.5,392619.0,0.0,10,4,96026.27073198241,0.24457876651915064,0.24457876651915064,5.4061174392700195,15
5112171,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08914073825363396,0.06,3.0,1.72,5,0.5,392619.0,0.0,10,4,23832.17556229769,0.06070051516176672,0.06070051516176672,0.736572265625,15
869569,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.0856140316790826,0.07,3.0,1.75,5,0.5,392619.0,0.0,10,4,133019.13173391702,0.3387995276181668,0.3387995276181668,8.632709503173828,15
773045,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08412338473302867,0.04,3.0,1.72,5,0.5,392619.0,0.0,10,4,59625.78660170432,0.15186678841753537,0.15186678841753537,2.587595224380493,15
8385035,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08171521489504599,0.07,3.0,1.71,5,0.5,392619.0,0.0,10,4,56422.072143760466,0.1437069325319469,0.1437069325319469,10.465659379959106,15
2222358,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.0680332565678316,0.09,3.0,1.71,5,0.5,392619.0,0.0,10,4,111914.15387594282,0.2850451808902341,0.2850451808902341,13.196034669876099,15
3535774,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08608606694410793,0.09,3.0,1.82,5,0.5,392619.0,0.0,10,4,103833.48534476914,0.2644637303461349,0.2644637303461349,8.753552436828613,15
4313401,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.06837116858253703,0.05,3.0,1.7,5,0.5,392619.0,0.0,10,4,67333.58797251858,0.17149854686736654,0.17149854686736654,2.59828519821167,15
476815,1.0,316619.0,316619.0,[],50,1.3,0.7,10,10,0.1,0.0766179377576543,0.07,3.0,1.7,5,0.5,316619.0,0.0,10,4,54841.60229058835,0.17321007990862314,0.17321007990862314,1.8186225891113281,15
9513478,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07079884045062447,0.09,3.0,1.71,5,0.5,392619.0,0.0,10,4,124618.3970568403,0.3174028690838709,0.3174028690838709,13.19075083732605,15
9578242,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08587616198216119,0.08,3.0,1.77,5,0.5,392619.0,0.0,10,4,130032.12747445858,0.33119163228080806,0.33119163228080806,1.809701919555664,15
4257855,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.0814110647186807,0.07,3.0,1.75,5,0.5,392619.0,0.0,10,4,102688.0424202587,0.2615462889474496,0.2615462889474496,3.3095040321350098,15
2642037,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07737958035208307,0.11,3.0,1.72,5,0.5,392619.0,0.0,10,4,90427.44359885166,0.23031856226736777,0.23031856226736777,3.2459769248962402,15
8824071,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07335892471148825,0.04,3.0,1.74,5,0.5,392619.0,0.0,10,4,55201.80054701641,0.14059890261810154,0.14059890261810154,8.76881718635559,15
3051697,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08480139367415639,0.06,3.0,1.78,5,0.5,392619.0,0.0,10,4,75960.71613292248,0.1934718292617588,0.1934718292617588,9.771478652954102,15
1621781,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.06650620783857669,0.06,3.0,1.72,5,0.5,392619.0,0.0,10,4,35502.38527484954,0.09042452167330042,0.09042452167330042,12.889031648635864,15
6872045,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08224512425741978,0.06,3.0,1.73,5,0.5,392619.0,0.0,10,4,118386.93202431942,0.3015313370578587,0.3015313370578587,2.564328193664551,15
8394005,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08486078772286287,0.09,3.0,1.77,5,0.5,392619.0,0.0,10,4,54762.17722151609,0.13947918267204615,0.13947918267204615,2.6413800716400146,15
327849,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.05682405985793098,0.05,3.0,1.71,5,0.5,392619.0,0.0,10,4,74868.70281812892,0.19069047299832387,0.19069047299832387,6.418569803237915,15
5002401,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08220000213247747,0.13,3.0,1.73,5,0.5,392619.0,0.0,10,4,71202.93358751354,0.18135376430461475,0.18135376430461475,10.083317756652832,15
7664106,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.0655255255392954,0.06,3.0,1.72,5,0.5,392619.0,0.0,10,4,94324.18549025313,0.24024355797924485,0.24024355797924485,7.8862504959106445,15
8505432,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08897702271862615,0.11,3.0,1.74,5,0.5,392619.0,0.0,10,4,173208.98179651232,0.441163015026049,0.441163015026049,1.833932876586914,15
2587464,1.0,376988.0,376988.0,[],50,1.3,0.7,10,10,0.1,0.08188002270609336,0.1,3.0,1.7,5,0.5,376988.0,0.0,10,4,42827.94664354762,0.11360559658012356,0.11360559658012356,4.730239629745483,15
4484463,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08153408093965506,0.12,3.0,1.76,5,0.5,392619.0,0.0,10,4,162145.3361991479,0.41298392639976134,0.41298392639976134,10.096931457519531,15
5043517,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07869376332502674,0.07,3.0,1.72,5,0.5,392619.0,0.0,10,4,78279.46889053656,0.19937768903322703,0.19937768903322703,10.464676141738892,15
655913,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.09290523893581186,0.07,3.0,1.74,5,0.5,392619.0,0.0,10,4,154360.06583001575,0.3931548545282214,0.3931548545282214,1.2702996730804443,15
8355043,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07286408599307921,0.05,3.0,1.77,5,0.5,392619.0,0.0,10,4,39011.22002208957,0.09936151847488167,0.09936151847488167,10.020765542984009,15
1141820,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07366492735376765,0.08,3.0,1.73,5,0.5,392619.0,0.0,10,4,138165.09151709484,0.35190627941361685,0.35190627941361685,3.044057607650757,15
8445849,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07166277698225126,0.08,3.0,1.78,5,0.5,392619.0,0.0,10,4,63614.25904198261,0.16202542169885464,0.16202542169885464,10.64042854309082,15
4181469,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07243205424177952,0.11,3.0,1.68,5,0.5,392619.0,0.0,10,4,44977.38889821198,0.11455734159124235,0.11455734159124235,13.215761661529541,15
4211408,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.0727248867265654,0.05,3.0,1.74,5,0.5,392619.0,0.0,10,4,52960.31055932425,0.13488983100492907,0.13488983100492907,9.565822124481201,15
9735427,1.0,348267.0,348267.0,[],50,1.3,0.7,10,10,0.1,0.0727889666447662,0.07,3.0,1.72,5,0.5,348267.0,0.0,10,4,65650.82283630318,0.18850715926660633,0.18850715926660633,2.429934024810791,15
1674657,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.06955265496198962,0.06,3.0,1.7,5,0.5,392619.0,0.0,10,4,71866.27763509689,0.18304330059191454,0.18304330059191454,14.059802055358887,15
3191800,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08452717017983881,0.04,3.0,1.72,5,0.5,392619.0,0.0,10,4,70028.41883294242,0.17836227699867407,0.17836227699867407,11.022083759307861,15
7536802,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.09108813699064913,0.08,3.0,1.74,5,0.5,392619.0,0.0,10,4,75668.68199028638,0.1927280187415443,0.1927280187415443,9.634239196777344,15
9961478,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07496738239065485,0.08,3.0,1.72,5,0.5,392619.0,0.0,10,4,94053.5633525915,0.23955428380336027,0.23955428380336027,7.947211027145386,15
8607129,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08185801424321329,0.03,3.0,1.71,5,0.5,392619.0,0.0,10,4,59568.70198715664,0.15172139399050133,0.15172139399050133,2.6458687782287598,15
6160482,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08020757963819014,0.06,3.0,1.97,5,0.5,392619.0,0.0,10,4,116836.13407877846,0.2975814570328447,0.2975814570328447,11.997939109802246,15
2042986,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.09018155224086695,0.08,3.0,1.75,5,0.5,392619.0,0.0,10,4,109175.00966391769,0.2780685847193276,0.2780685847193276,7.814806222915649,15
9808033,1.0,350279.0,350279.0,[],50,1.3,0.7,10,10,0.1,0.06320866203821418,0.07,3.0,1.71,5,0.5,350279.0,0.0,10,4,98880.25799130196,0.28228999737723914,0.28228999737723914,5.240138292312622,15
918999,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07870775521133862,0.12,3.0,1.82,5,0.5,392619.0,0.0,10,4,54162.4337508642,0.1379516369581304,0.1379516369581304,9.141773462295532,15
1114461,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.0747539892820441,0.06,3.0,1.75,5,0.5,392619.0,0.0,10,4,156880.83478701193,0.3995752492543966,0.3995752492543966,11.228642463684082,15
9570735,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.0863289321820883,0.11,3.0,1.69,5,0.5,392619.0,0.0,10,4,61000.856684638,0.1553690898419027,0.1553690898419027,7.60990309715271,15
1436009,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.06511231721373431,0.05,3.0,1.75,5,0.5,392619.0,0.0,10,4,72807.20127164393,0.18543983167305692,0.18543983167305692,0.19223523139953613,15
3141716,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08763107678600844,0.1,3.0,1.75,5,0.5,392619.0,0.0,10,4,105810.75397723715,0.2694998305666235,0.2694998305666235,8.529585599899292,15
9266282,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08028829438479478,0.06,3.0,1.77,5,0.5,392619.0,0.0,10,4,44830.10842599599,0.11418221845095625,0.11418221845095625,10.3399817943573,15
2758029,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07559428578363492,0.07,3.0,1.77,5,0.5,392619.0,0.0,10,4,121259.50263643698,0.30884777006827735,0.30884777006827735,10.49931812286377,15
1701923,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08153421888779812,0.06,3.0,1.77,5,0.5,392619.0,0.0,10,4,49461.15944471454,0.12597749840103137,0.12597749840103137,11.254475593566895,15
9536544,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.0852267577230115,0.03,3.0,1.74,5,0.5,392619.0,0.0,10,4,146883.68358034227,0.37411252023040725,0.37411252023040725,10.798874616622925,15
4995403,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08396066766180667,0.08,3.0,1.72,5,0.5,392619.0,0.0,10,4,99589.8958223738,0.25365531424198473,0.25365531424198473,9.239525318145752,15
8041853,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07760074286233837,0.08,3.0,1.7,5,0.5,392619.0,0.0,10,4,105223.49646136387,0.26800408656067043,0.26800408656067043,2.1304705142974854,15
3519359,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08068971515172649,0.08,3.0,1.72,5,0.5,392619.0,0.0,10,4,90479.70630159297,0.23045167529231386,0.23045167529231386,8.49298644065857,15
921845,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.076596772255692,0.08,3.0,1.76,5,0.5,392619.0,0.0,10,4,80022.28395771708,0.20381663637704003,0.20381663637704003,10.84505844116211,15
2702634,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07635797267183397,0.05,3.0,1.68,5,0.5,392619.0,0.0,10,4,71013.25860824776,0.18087066241890423,0.18087066241890423,0.16874194145202637,15
2823401,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.06746218566461541,0.1,3.0,1.74,5,0.5,392619.0,0.0,10,4,112443.40620266604,0.28639318576703127,0.28639318576703127,2.4472057819366455,15
2119157,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.06851973019794666,0.06,3.0,1.78,5,0.5,392619.0,0.0,10,4,65469.66588394131,0.1667511401229724,0.1667511401229724,5.917377471923828,15
1387517,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07654178941193343,0.06,3.0,1.77,5,0.5,392619.0,0.0,10,4,148845.95299140774,0.379110417456638,0.379110417456638,4.539203643798828,15
3169857,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07864469187022124,0.09,3.0,1.77,5,0.5,392619.0,0.0,10,4,136200.02327265462,0.34690125356300794,0.34690125356300794,10.27486276626587,15
2524879,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.05720352568817561,0.08,3.0,1.73,5,0.5,392619.0,0.0,10,4,149881.56582771882,0.3817481217865636,0.3817481217865636,14.71234393119812,15
9408068,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.08717405127346177,0.15,3.0,1.71,5,0.5,392619.0,0.0,10,4,72021.24376764019,0.1834379990974461,0.1834379990974461,9.011033535003662,15
6248743,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.07854628534929191,0.09,3.0,1.71,5,0.5,392619.0,0.0,10,4,60374.56765165689,0.15377393262082806,0.15377393262082806,11.208299160003662,15
1804756,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.0924980046358623,0.08,3.0,1.73,5,0.5,392619.0,0.0,10,4,145041.63755504633,0.36942083178614976,0.36942083178614976,2.7848730087280273,15
3466425,1.0,392619.0,392619.0,[],50,1.3,0.7,10,10,0.1,0.06352572096305803,0.07,3.0,1.7,5,0.5,392619.0,0.0,10,4,90431.71958941441,0.23032945320887274,0.23032945320887274,4.714207410812378,15
1545932,0.6000471681426365,424015.0,254429.0,[],50,1.3,0.8,10,10,0.1,0.06307705253307515,0.05,2.92,1.9,5,0.5,424015.0,0.0,10,4,47071.296838742855,0.18500759284021417,0.11101328216865643,12.4083993434906,11
3114756,0.6000506373982505,394965.0,236999.0,[],50,1.3,0.8,10,10,0.1,0.07992112499829071,0.03,2.92,1.87,5,0.5,394965.0,0.0,10,4,66186.84537368006,0.2792705681191906,0.16757648240649187,1.7469875812530518,11
1130858,0.6000471681426365,424015.0,254429.0,[],50,1.3,0.8,10,10,0.1,0.09105230376842652,0.07,2.92,1.91,5,0.5,424015.0,0.0,10,4,35957.00310040894,0.14132431090956196,0.08480125255099216,10.118669033050537,11
1786077,0.6000471681426365,424015.0,254429.0,[],50,1.3,0.8,10,10,0.1,0.06327560681399119,0.1,2.92,1.82,5,0.5,424015.0,0.0,10,4,44425.95571041312,0.17461042456014497,0.10477449078549844,14.333889484405518,11
4483557,0.6000471681426365,424015.0,254429.0,[],50,1.3,0.8,10,10,0.1,0.059906406860366454,0.06,2.92,1.85,5,0.5,424015.0,0.0,10,4,74925.69434063509,0.29448566924617514,0.17670529188975648,14.806644201278687,11
2800409,0.6000471681426365,424015.0,254429.0,[],50,1.3,0.8,10,10,0.1,0.08019681800851158,0.09,2.92,1.87,5,0.5,424015.0,0.0,10,4,59332.18055075939,0.2331973971157352,0.13992943775753072,8.53481674194336,11
5030139,0.6000471681426365,424015.0,254429.0,[],50,1.3,0.8,10,10,0.1,0.06956376828385843,0.04,2.92,1.86,5,0.5,424015.0,0.0,10,4,60617.27507802336,0.23824829354367372,0.142960213855697,2.6990091800689697,11
2683851,0.6000471681426365,424015.0,254429.0,[],50,1.3,0.8,10,10,0.1,0.09380224564189198,0.03,2.92,1.92,5,0.5,424015.0,0.0,10,4,69962.96667744394,0.27498031544141566,0.16500115957559033,1.7036263942718506,11
5237765,0.6000471681426365,424015.0,254429.0,[],50,1.3,0.8,10,10,0.1,0.08024798742702874,0.05,2.92,1.87,5,0.5,424015.0,0.0,10,4,99023.55301899849,0.3891991597616564,0.23353785365847549,0.14548683166503906,11
2920082,0.6000471681426365,424015.0,254429.0,[],50,1.3,0.8,10,10,0.1,0.05691936097022656,0.05,2.92,1.89,5,0.5,424015.0,0.0,10,4,71136.71724148173,0.2795935889441916,0.16776934127679854,5.833930969238281,11
3200822,0.6000471681426365,424015.0,254429.0,[],50,1.3,0.8,10,10,0.1,0.07222159798232008,0.03,2.92,1.89,5,0.5,424015.0,0.0,10,4,72675.26759073256,0.2856406604228785,0.17139786939314072,13.050068140029907,11
7826906,0.6000471681426365,424015.0,254429.0,[],50,1.3,0.8,10,10,0.1,0.07783551453139462,0.11,2.92,1.83,5,0.5,424015.0,0.0,10,4,52395.66842325665,0.20593434090947435,0.12357031808605037,9.54498291015625,11
553024,0.6000471681426365,424015.0,254429.0,[],50,1.3,0.8,10,10,0.1,0.09025977963089936,0.04,2.92,1.87,5,0.5,424015.0,0.0,10,4,60264.56101347839,0.23686199691654014,0.1421283704903798,1.7379508018493652,11
9908477,0.6000471681426365,424015.0,254429.0,[],50,1.3,0.8,10,10,0.1,0.07574707352399442,0.09,2.92,1.98,5,0.5,424015.0,0.0,10,4,16595.720816891142,0.06522731613491835,0.03913946633230226,11.590786933898926,11
1521161,0.6000490148024703,408040.0,244844.0,[],50,1.3,0.8,10,10,0.1,0.08085298436215485,0.07,2.92,1.94,5,0.5,408040.0,0.0,10,4,48242.82526360893,0.1970349498603557,0.11823062754536058,0.14104127883911133,11
9324935,0.6000471681426365,424015.0,254429.0,[],50,1.3,0.8,10,10,0.1,0.0731887586099696,0.05,2.92,1.96,5,0.5,424015.0,0.0,10,4,48230.41158931748,0.18956334218708357,0.11374694666301306,9.057770013809204,11
9800537,0.6000471681426365,424015.0,254429.0,[],50,1.3,0.8,10,10,0.1,0.06438445048934846,0.11,2.92,1.91,5,0.5,424015.0,0.0,10,4,79086.84701127294,0.31084053709000525,0.1865189840247938,3.67836332321167,11
7560605,0.6000471681426365,424015.0,254429.0,[],50,1.3,0.8,10,11,0.1,0.07625536310417942,0.08,2.92,1.9,5,0.5,424015.0,0.0,10,4,53055.20546525846,0.20852656523139446,0.125125774949609,12.245233058929443,11
4941772,0.6000471681426365,424015.0,254429.0,[],50,1.3,0.8,10,10,0.1,0.07340589699822822,0.06,2.92,1.82,5,0.5,424015.0,0.0,10,4,61009.60182805732,0.23979028266454422,0.1438854800609821,3.514740467071533,11
4290419,0.6000471681426365,424015.0,254429.0,[],50,1.3,0.8,10,10,0.1,0.08524074663147753,0.05,2.92,1.85,5,0.5,424015.0,0.0,10,4,35257.79961932927,0.13857618282243483,0.08315224607461828,7.721665620803833,11
6874293,0.6000471681426365,424015.0,254429.0,[],50,1.3,0.8,10,10,0.1,0.06330873679043177,0.03,2.92,1.94,5,0.5,424015.0,0.0,10,4,31427.233232486928,0.12352064124957032,0.0741182109889672,12.003729820251465,11
