ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
842705,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.07251947240953713,0.09,2.4,2.62,5,0.5,468695.0,0.0,10,7,64704.044596641485,0.3450735147121269,0.13805149318136845,4.1531922817230225,9
9183116,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.07567912718067471,0.12,2.4,2.65,5,0.5,468695.0,0.0,10,7,36717.85137113725,0.19582018565147755,0.07834060822312432,11.538939714431763,9
4532125,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.06724107974127594,0.1,2.4,2.73,5,0.5,468695.0,0.0,10,7,32302.62884876334,0.17227333686436494,0.06892036153311501,12.696918964385986,9
2298957,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.07487227561563811,0.1,2.4,2.75,5,0.5,468695.0,0.0,10,7,29542.084176983833,0.1575510600986829,0.06303050849056174,12.111929893493652,9
9231456,0.40006749611897313,444470.0,177818.0,[],50,1.3,0.9,10,10,0.1,0.08357012366100508,0.09,2.4,2.71,5,0.5,444470.0,0.0,10,7,56771.69992790598,0.31926857757879396,0.12772898042141423,1.6433522701263428,9
7318947,0.40005760675919305,468695.0,187505.0,[],50,1.3,0.9,10,9,0.1,0.08904106905622947,0.1,2.4,2.4,5,0.5,468695.0,0.0,10,7,49461.30806010822,0.2637866086776791,0.1055298393627161,10.116435050964355,9
2873393,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.0698904209770478,0.05,2.4,2.67,5,0.5,468695.0,0.0,10,7,35846.56631712853,0.1911735302873932,0.0764816486566499,4.842163801193237,9
9004787,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.07658152028016776,0.07,2.4,2.66,5,0.5,468695.0,0.0,10,7,47375.88546927651,0.2526606089834914,0.1010804157699069,3.498906135559082,9
56622,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.05507968209457173,0.13,2.4,2.64,5,0.5,468695.0,0.0,10,7,42303.76146373796,0.22561043509470508,0.09025861480011085,10.732308864593506,9
3038140,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.07068628705554617,0.06,2.4,2.58,5,0.5,468695.0,0.0,10,7,42527.22956021267,0.22680221409333293,0.09073540268236842,4.5896196365356445,9
9332396,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.07865128792482398,0.07,2.4,2.69,5,0.5,468695.0,0.0,10,7,43778.13998430775,0.23347345171570147,0.0934043247406261,9.289677143096924,9
8215484,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.09524079327795579,0.13,2.4,2.72,5,0.5,468695.0,0.0,10,7,29154.480616214125,0.15548392930549162,0.06220352386138987,7.256348371505737,9
5037599,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.0872564376336311,0.08,2.4,2.72,5,0.5,468695.0,0.0,10,7,65749.0539931006,0.3506466603723607,0.14028110816863976,6.355985641479492,9
9637882,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.0702174333519277,0.1,2.4,2.65,5,0.5,468695.0,0.0,10,7,28449.837645236115,0.1517259937988572,0.06070010912264077,14.922980785369873,9
5165591,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.0783713708684026,0.07,2.4,2.59,5,0.5,468695.0,0.0,10,7,81669.18569968718,0.4355504069143033,0.17424804126284082,10.867959260940552,9
5438063,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.0815689940835133,0.08,2.4,2.68,5,0.5,468695.0,0.0,10,7,37431.09951230148,0.19962401344103442,0.07986238281249315,8.361974716186523,9
4494680,0.40006843299839184,438385.0,175384.0,[],50,1.3,0.9,10,10,0.1,0.08499128432384008,0.08,2.4,2.59,5,0.5,438385.0,0.0,10,7,82306.82074303349,0.469294922815271,0.1877500843848067,2.413252592086792,9
1427618,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.07961958067525778,0.08,2.4,2.62,5,0.5,468695.0,0.0,10,7,44681.643346760815,0.23829193072701332,0.09533202476399538,3.2451207637786865,9
7988585,0.4000678587181488,442095.0,176868.0,[],50,1.3,0.9,10,10,0.1,0.06896733733776611,0.11,2.4,2.69,5,0.5,442095.0,0.0,10,7,65487.186978292615,0.37026023349782106,0.14812921878395507,3.97627329826355,9
5512432,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.08607915219739004,0.06,2.4,2.63,5,0.5,468695.0,0.0,10,7,66655.2933653588,0.3554797308133989,0.14221464569786066,0.0733649730682373,9
1927226,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.07770933964368873,0.1,2.4,2.67,5,0.5,468695.0,0.0,10,7,58928.133179169265,0.314269968103597,0.12572810287963232,11.88429069519043,9
8553528,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.045731011301536596,0.11,2.4,2.67,5,0.5,468695.0,0.0,10,7,49007.014379257096,0.2613595920134453,0.10456056578213357,8.270477533340454,9
1315331,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.07632164973155801,0.07,2.4,2.61,5,0.5,468695.0,0.0,10,7,49316.30261917609,0.2630090589157587,0.10522045812132856,4.557385206222534,9
2983215,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.0788952797570501,0.06,2.4,2.61,5,0.5,468695.0,0.0,10,7,43456.29255280348,0.23175700531605842,0.09271763631530842,2.3380141258239746,9
3408631,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.08394891957231365,0.05,2.4,2.69,5,0.5,468695.0,0.0,10,7,61224.176437490685,0.3265150096928701,0.13062690328996615,10.279133319854736,9
4454855,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.09147149540807101,0.05,2.4,2.69,5,0.5,468695.0,0.0,10,7,59704.604195341075,0.3184109701737583,0.12738476876292915,0.9585494995117188,9
4104820,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.07451313299821574,0.06,2.4,2.69,5,0.5,468695.0,0.0,10,7,73708.39115932297,0.3930946474780968,0.15726302000090245,11.011679410934448,9
2913713,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.08323387849417498,0.1,2.4,2.66,5,0.5,468695.0,0.0,10,7,51177.18999901213,0.27293336817102276,0.10919081705376019,8.04815125465393,9
775579,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.07530341024213713,0.07,2.4,2.61,5,0.5,468695.0,0.0,10,7,43912.53220681184,0.23419017965533118,0.0936910617924489,3.422943353652954,9
6037777,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.08005258958240886,0.07,2.4,2.69,5,0.5,468695.0,0.0,10,7,25039.637423734188,0.13353903526107785,0.053424161605594656,2.703575611114502,9
3091724,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.07951064961807036,0.05,2.4,2.59,5,0.5,468695.0,0.0,10,7,32563.217511808703,0.17366308377140552,0.06947634925017059,4.786604166030884,9
9017754,0.40006158969855266,438385.0,175381.0,[],50,1.3,0.9,10,9,0.1,0.08560626558425628,0.09,2.4,2.4,5,0.5,438385.0,0.0,10,7,53689.502331434385,0.3061306659868195,0.12247112089016364,1.3907976150512695,9
5891370,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.08676743428032763,0.12,2.4,2.64,5,0.5,468695.0,0.0,10,7,31648.83208323495,0.1687865695502856,0.0675254314281888,7.966331243515015,9
5219462,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.06836342679212645,0.12,2.4,2.6,5,0.5,468695.0,0.0,10,7,49067.53742466979,0.261682367817212,0.10468969676371583,10.36422610282898,9
5175055,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.07245906992597304,0.12,2.4,2.75,5,0.5,468695.0,0.0,10,7,44537.486435471204,0.23752312666910855,0.09502445393159988,2.608198881149292,9
3788180,0.40005760675919305,468695.0,187505.0,[],50,1.3,0.9,10,9,0.1,0.07292453356144984,0.07,2.4,2.37,5,0.5,468695.0,0.0,10,7,38086.21987059633,0.2031210894141294,0.08126013691333667,5.4421491622924805,9
5541329,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.09627072819326066,0.05,2.4,2.71,5,0.5,468695.0,0.0,10,7,46495.251065947945,0.24796409255044022,0.09920150858436284,5.994674921035767,9
7815149,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.07081390902365763,0.13,2.4,2.67,5,0.5,468695.0,0.0,10,7,23726.800873190565,0.12653753905534998,0.0506231149749636,12.12951397895813,9
334330,0.40006400751021454,468695.0,187508.0,[],50,1.3,0.9,10,10,0.1,0.06007661257023327,0.05,2.4,2.62,5,0.5,468695.0,0.0,10,7,55050.30544501853,0.29358910257172244,0.11745443293617071,4.618382453918457,9
3755580,0.4000788767944471,380340.0,152166.0,[],50,1.3,1.0,10,10,0.1,0.06335433045272462,0.1,2.56,2.43,5,0.5,380340.0,0.0,10,7,42079.979474083324,0.2765399594790119,0.11063779637714499,0.9674439430236816,9
5262697,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.06968419717573915,0.1,2.56,2.48,5,0.5,521280.0,0.0,10,7,39970.76599910725,0.19166770242496595,0.07667811156980366,2.571794033050537,9
4961988,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.06538660262104533,0.08,2.56,2.55,5,0.5,521280.0,0.0,10,7,51022.52448148922,0.24466306298726023,0.09787930571188079,10.900734186172485,9
1465722,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.08468082931191664,0.03,2.56,2.43,5,0.5,521280.0,0.0,10,7,36926.5514649293,0.17707009362588497,0.07083822794837574,9.864347219467163,9
3545016,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.07997728495758596,0.06,2.56,2.52,5,0.5,521280.0,0.0,10,7,59848.23512010479,0.2869840853166499,0.11481015024575045,2.1380624771118164,9
7265509,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.07362628760523271,0.09,2.56,2.56,5,0.5,521280.0,0.0,10,7,46231.899307016894,0.22169107089707057,0.08868918682285316,3.743919610977173,9
5242179,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.08089767038191349,0.08,2.56,2.48,5,0.5,521280.0,0.0,10,7,27458.042179136304,0.13166672506802612,0.05267426753210617,9.677372217178345,9
6699229,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.06863497579434952,0.06,2.56,2.53,5,0.5,521280.0,0.0,10,7,44305.549189859805,0.21245384234283649,0.08499376379270221,11.127771139144897,9
9248675,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.08222493202697945,0.15,2.56,2.59,5,0.5,521280.0,0.0,10,7,54958.18255674672,0.2635353192965768,0.10542929434612246,10.391984701156616,9
1081162,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.061567219471916915,0.08,2.56,2.42,5,0.5,521280.0,0.0,10,7,69400.09022285858,0.33278711349684276,0.1331339975116225,4.125524520874023,9
8917151,0.4000656555708752,456930.0,182802.0,[],50,1.3,1.0,10,10,0.1,0.08284397679568314,0.08,2.56,2.48,5,0.5,456930.0,0.0,10,7,45689.61158599619,0.24994043602365504,0.09999258439147393,3.419408082962036,9
4241237,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.08903094379170488,0.14,2.56,2.46,5,0.5,521280.0,0.0,10,7,62281.03087664387,0.29864982054763006,0.11947711570872442,1.674466848373413,9
7906653,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.07671788801871945,0.08,2.56,2.49,5,0.5,521280.0,0.0,10,7,59887.76774266772,0.28717365203492684,0.11488598784274807,3.9157276153564453,9
1963339,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.0835469005514341,0.12,2.56,2.45,5,0.5,521280.0,0.0,10,7,56003.32102970202,0.2685469643031237,0.10743424077214168,9.807916641235352,9
1377023,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.07390142244211906,0.13,2.56,2.46,5,0.5,521280.0,0.0,10,7,51776.48012608126,0.24827842893077298,0.0993256601559263,12.587977170944214,9
8284006,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.07144662226584013,0.14,2.56,2.49,5,0.5,521280.0,0.0,10,7,48642.14136050256,0.2332486566758857,0.09331288628089042,12.218719720840454,9
6227966,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.06241556051629822,0.07,2.56,2.46,5,0.5,521280.0,0.0,10,7,40382.73888233977,0.19364319361250862,0.0774684217356119,13.17465853691101,9
7861090,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.06698843406217408,0.08,2.56,2.47,5,0.5,521280.0,0.0,10,7,129205.32936148165,0.6195650246064661,0.24786166620910385,11.375220775604248,9
1095434,0.40006012506012506,498960.0,199614.0,[],50,1.3,1.0,10,10,0.1,0.09629698742135655,0.06,2.56,2.46,5,0.5,498960.0,0.0,10,7,28460.930672068065,0.14257983243694364,0.057040505595775344,0.46591734886169434,9
5764490,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.07595450752380337,0.06,2.56,2.48,5,0.5,521280.0,0.0,10,7,50325.31627811043,0.24131981221101953,0.0965418129951474,4.1877665519714355,9
5779301,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.08202674498250948,0.11,2.56,2.42,5,0.5,521280.0,0.0,10,7,58380.1261386291,0.279944213341337,0.11199379630645545,4.342280149459839,9
4974504,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.06047753541185829,0.06,2.56,2.42,5,0.5,521280.0,0.0,10,7,43926.20677489808,0.21063482068311457,0.08426605044294444,13.038426876068115,9
8870835,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.0857257472711826,0.03,2.56,2.43,5,0.5,521280.0,0.0,10,7,84003.62301201207,0.40281393202334337,0.16114875501076595,3.1535041332244873,9
5967309,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.09175722846745582,0.06,2.56,2.42,5,0.5,521280.0,0.0,10,7,46981.335393444606,0.2252847646682424,0.09012687115071479,7.319810152053833,9
1064371,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.08454114575169107,0.1,2.56,2.4,5,0.5,521280.0,0.0,10,7,52615.29478991495,0.2523007105998549,0.10093480430846177,2.9440596103668213,9
9432543,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.09675173990107583,0.09,2.56,2.39,5,0.5,521280.0,0.0,10,7,66159.220470925,0.3172465041618715,0.1269168594055498,5.208256244659424,9
102129,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.07316406198255515,0.06,2.56,2.53,5,0.5,521280.0,0.0,10,7,51791.06730468728,0.24834837732776746,0.09935364354029942,10.064188480377197,9
4491509,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.07763472701541038,0.1,2.56,2.4,5,0.5,521280.0,0.0,10,7,53424.315004357784,0.25618012201071144,0.1024867921354316,3.8619511127471924,9
64123,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.0649486689078888,0.1,2.56,2.55,5,0.5,521280.0,0.0,10,7,83072.10654922175,0.39834712695390734,0.15936177591548065,10.134356260299683,9
8340853,0.40006235191420375,481140.0,192486.0,[],50,1.3,1.0,10,10,0.1,0.07088979198980823,0.13,2.56,2.47,5,0.5,481140.0,0.0,10,7,57384.94762271761,0.2981253058545433,0.11926871102530992,0.24805545806884766,9
9410944,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.07374729347424301,0.12,2.56,2.45,5,0.5,521280.0,0.0,10,7,43369.39217813924,0.20796478492648598,0.0831978824780142,3.976961135864258,9
9636096,0.40006956037840846,431280.0,172542.0,[],50,1.3,1.0,10,10,0.1,0.07751983327050413,0.1,2.56,2.52,5,0.5,431280.0,0.0,10,7,27145.800403440968,0.15732865275376992,0.06294240494212801,1.5274453163146973,9
8710678,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.08347494647676648,0.08,2.56,2.42,5,0.5,521280.0,0.0,10,7,45829.22681059987,0.2197601768976986,0.08791671809891012,2.399763822555542,9
7136188,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.06855088099859968,0.12,2.56,2.53,5,0.5,521280.0,0.0,10,7,54603.089785358476,0.26183257945813543,0.10474810041697068,12.194373607635498,9
5115513,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.08711823848723696,0.09,2.56,2.53,5,0.5,521280.0,0.0,10,7,99192.4422859262,0.47564731462212023,0.19028629965839125,10.549226760864258,9
5757874,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.06802424635170143,0.05,2.56,2.43,5,0.5,521280.0,0.0,10,7,56255.583736656,0.2697566137116552,0.10791817015165746,3.100043535232544,9
8480027,0.40006956037840846,431280.0,172542.0,[],50,1.3,1.0,10,10,0.1,0.07275555516317356,0.1,2.56,2.52,5,0.5,431280.0,0.0,10,7,72423.3236737555,0.4197431562967596,0.1679264600114902,5.823975324630737,9
8010016,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.06807028175944117,0.09,2.56,2.43,5,0.5,521280.0,0.0,10,7,40981.399324524675,0.19651388844704987,0.07861686487976649,3.59778094291687,9
7675278,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.06648421208150596,0.12,2.56,2.54,5,0.5,521280.0,0.0,10,7,28767.10251210059,0.1379439274203786,0.05518550973008861,12.32125997543335,9
8943878,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,1.0,0.08,2.56,2.44,5,0.5,521280.0,0.0,10,7,26846.090904425513,0.12873229807149406,0.05150032785532826,4.8240439891815186,9
4264039,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.06270740960707344,0.08,2.56,2.46,5,0.5,521280.0,0.0,10,7,40141.023999614015,0.19248412310044985,0.07700472682553333,5.661888599395752,9
7468575,0.4000603755358329,496890.0,198786.0,[],50,1.3,1.0,10,10,0.1,0.07121163148128162,0.06,2.56,2.41,5,0.5,496890.0,0.0,10,7,40468.10722192783,0.2035762439101739,0.08144278858887848,6.267884016036987,9
8945943,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.07185955245702902,0.07,2.56,2.49,5,0.5,521280.0,0.0,10,7,53075.723265316905,0.2545085559039278,0.10181806949301125,10.468657732009888,9
8753545,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.08677096223743445,0.13,2.56,2.4,5,0.5,521280.0,0.0,10,7,69573.81571023635,0.3336201614554207,0.13346726463750067,9.580231428146362,9
1863359,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.05888905124965524,0.06,2.56,2.48,5,0.5,521280.0,0.0,10,7,23909.87532681518,0.11465256555904893,0.04586762455266878,5.803078651428223,9
826663,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.07464678783815701,0.07,2.56,2.49,5,0.5,521280.0,0.0,10,7,53655.24958377471,0.2572874988432772,0.1029298065987084,11.477534770965576,9
2596316,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.08470747762378042,0.06,2.56,2.48,5,0.5,521280.0,0.0,10,7,38726.764214180075,0.18570246863547907,0.07429167475095932,8.791851282119751,9
2498140,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.08309595415698813,0.04,2.56,2.52,5,0.5,521280.0,0.0,10,7,67593.29604506392,0.3241231792399801,0.12966792519387646,7.162605047225952,9
212400,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.09069047642469606,0.06,2.56,2.42,5,0.5,521280.0,0.0,10,7,28802.801253032685,0.13811510992046055,0.055253992581784615,1.870487928390503,9
8400876,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.07967042456427172,0.13,2.56,2.46,5,0.5,521280.0,0.0,10,7,72645.96764936147,0.3483517356185395,0.13936074211433677,3.164644241333008,9
4358188,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.07316009617051934,0.08,2.56,2.46,5,0.5,521280.0,0.0,10,7,66213.4332460576,0.3175064651056267,0.12702085874397176,10.53911805152893,9
1918036,0.4000603755358329,496890.0,198786.0,[],50,1.3,1.0,10,10,0.1,0.08302959133535243,0.09,2.56,2.46,5,0.5,496890.0,0.0,10,7,33803.23873825478,0.17004838740280895,0.06802962172363054,0.06145143508911133,9
433156,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.0804063995559797,0.06,2.56,2.52,5,0.5,521280.0,0.0,10,7,34030.72125426907,0.16318401690915532,0.06528299810901832,11.664480447769165,9
2668920,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.08229385710339293,0.07,2.56,2.42,5,0.5,521280.0,0.0,10,7,69442.5322428764,0.3329906313494471,0.13321541636524786,3.4724628925323486,9
2151164,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.05861008171037186,0.04,2.56,2.48,5,0.5,521280.0,0.0,10,7,38790.79779293644,0.18600952226859072,0.07441451387533848,5.955704212188721,9
1082000,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.07347122093594505,0.11,2.56,2.46,5,0.5,521280.0,0.0,10,7,20528.596980371996,0.09843866933458006,0.03938113294270257,10.62712574005127,9
7389929,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.07200976448314174,0.13,2.56,2.47,5,0.5,521280.0,0.0,10,7,60954.99746344108,0.2922912289296213,0.11693331312047477,11.16929316520691,9
9047839,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.08261627359783968,0.09,2.56,2.49,5,0.5,521280.0,0.0,10,7,43767.8336367181,0.2098753902653571,0.0839622345701314,8.26162576675415,9
3625081,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.07336783815952325,0.14,2.56,2.42,5,0.5,521280.0,0.0,10,7,54782.0753995079,0.26269085076151516,0.10509145833238931,2.537229299545288,9
9508009,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.06737107970172074,0.08,2.56,2.43,5,0.5,521280.0,0.0,10,7,46517.41924306812,0.2230601952751394,0.08923691536807113,12.160425662994385,9
897647,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.06847304728105524,0.09,2.56,2.5,5,0.5,521280.0,0.0,10,7,42219.00090146843,0.20244843197757972,0.08099102382878383,13.202901363372803,9
6765699,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.07596975934194641,0.1,2.56,2.44,5,0.5,521280.0,0.0,10,7,52884.13937766355,0.253589873395592,0.10145054361890644,3.1478042602539062,9
3522724,0.4000575506445672,521280.0,208542.0,[],50,1.3,1.0,10,10,0.1,0.06833008463725423,0.07,2.56,2.47,5,0.5,521280.0,0.0,10,7,61642.86410033691,0.29558968505306804,0.11825288539812943,11.91739535331726,9
2652515,0.4000603755358329,496890.0,198786.0,[],50,1.3,1.0,10,10,0.1,0.08196853700534477,0.09,2.56,2.42,5,0.5,496890.0,0.0,10,7,62202.30024533096,0.31291087020882236,0.12518324024498573,0.7999701499938965,9
