ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
4463898,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07768061913510893,0.03,5.7,0.91,5,0.5,115150.0,0.0,10,1,36520.7171986723,0.31715776985386274,0.31715776985386274,4.887395858764648,15
1964711,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.08378566351932114,0.02,5.7,0.94,5,0.5,115150.0,0.0,10,1,31209.43968854638,0.2710329108862039,0.2710329108862039,3.1969714164733887,15
5036035,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07255845176087258,0.04,5.7,0.9,5,0.5,115150.0,0.0,10,1,12960.925826589666,0.11255688950577218,0.11255688950577218,14.621749639511108,15
2814535,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.09392946399767135,0.04,5.7,0.89,5,0.5,115150.0,0.0,10,1,59344.53930459013,0.5153672540563624,0.5153672540563624,2.000917434692383,15
9349232,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07139790697798402,0.04,5.7,0.89,5,0.5,115150.0,0.0,10,1,23321.496807005773,0.2025314529483784,0.2025314529483784,11.103100299835205,15
948957,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.08391893555466887,0.09,5.7,0.91,5,0.5,115150.0,0.0,10,1,18891.83747553633,0.1640628525882443,0.1640628525882443,9.551916599273682,15
4033727,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07007318764573907,0.06,5.7,0.9,5,0.5,115150.0,0.0,10,1,26388.83928603642,0.2291692512899385,0.2291692512899385,14.903875589370728,15
5156062,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.06365365122094697,0.03,5.7,0.92,5,0.5,115150.0,0.0,10,1,33029.205488347296,0.28683634814022835,0.28683634814022835,14.164084434509277,15
8940239,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.09805537702800701,0.03,5.7,0.89,5,0.5,115150.0,0.0,10,1,38894.05439924668,0.3377686009487336,0.3377686009487336,7.397448778152466,15
8402828,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07992987054498286,0.02,5.7,0.9,5,0.5,115150.0,0.0,10,1,24635.107782987332,0.2139392773164336,0.2139392773164336,10.642264366149902,15
4821004,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07700380306304748,0.03,5.7,0.97,5,0.5,115150.0,0.0,10,1,24270.227187974797,0.210770535718409,0.210770535718409,11.428577899932861,15
8512395,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.06938576500631552,0.03,5.7,0.91,5,0.5,115150.0,0.0,10,1,25644.71247658809,0.22270701238895432,0.22270701238895432,13.24774718284607,15
5759611,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07710386684304962,0.03,5.7,0.89,5,0.5,115150.0,0.0,10,1,19872.905838053284,0.17258276889321134,0.17258276889321134,11.38713788986206,15
2598456,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.09103179882275741,0.03,5.7,0.9,5,0.5,115150.0,0.0,10,1,20986.284227876342,0.18225170844877414,0.18225170844877414,8.416661262512207,15
4473204,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07201644091895751,0.03,5.7,0.9,5,0.5,115150.0,0.0,10,1,29728.977588785845,0.2581760971670503,0.2581760971670503,10.994052648544312,15
7593033,1.0,115150.0,115150.0,[],50,1.3,0.2,10,11,0.1,0.07724082667854923,0.03,5.7,0.9,5,0.5,115150.0,0.0,10,1,27886.39641391214,0.2421745237856026,0.2421745237856026,4.6869893074035645,15
3998059,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.0713801771144413,0.03,5.7,0.93,5,0.5,115150.0,0.0,10,1,13492.610921125659,0.11717421555471697,0.11717421555471697,3.4880096912384033,15
8173617,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.06976479315655955,0.03,5.7,0.89,5,0.5,115150.0,0.0,10,1,20828.62523960048,0.18088254658793293,0.18088254658793293,13.706761837005615,15
2168715,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.06592682863343508,0.04,5.7,0.94,5,0.5,115150.0,0.0,10,1,23830.46417318782,0.2069514908657214,0.2069514908657214,14.22172498703003,15
7390582,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.06439527003854895,0.02,5.7,0.88,5,0.5,115150.0,0.0,10,1,11297.071765047287,0.09810744042594258,0.09810744042594258,14.06204867362976,15
5811176,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.0834374826284244,0.02,5.7,0.89,5,0.5,115150.0,0.0,10,1,25934.782106258237,0.22522607126581187,0.22522607126581187,3.3933005332946777,15
3659966,1.0,115150.0,115150.0,[],50,1.3,0.2,10,15,0.1,0.08225152099255639,0.17,5.7,0.95,5,0.5,115150.0,0.0,10,1,22726.890634600426,0.19736769982284347,0.19736769982284347,11.098606824874878,15
5803885,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.0814438516756389,0.02,5.7,0.9,5,0.5,115150.0,0.0,10,1,16612.435560674494,0.1442677860240946,0.1442677860240946,11.073113441467285,15
7255438,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.0694998943969135,0.05,5.7,0.89,5,0.5,115150.0,0.0,10,1,25702.627658588346,0.22320996663993353,0.22320996663993353,12.984111309051514,15
9869776,1.0,115150.0,115150.0,[],50,1.3,0.2,10,11,0.1,0.07014188973226704,0.04,5.7,0.9,5,0.5,115150.0,0.0,10,1,32174.386431686322,0.2794128218122998,0.2794128218122998,13.519538402557373,15
6950199,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.05387697966368661,0.03,5.7,0.9,5,0.5,115150.0,0.0,10,1,22261.368821564745,0.19332495719986753,0.19332495719986753,7.982982635498047,15
3427858,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.0911944780684974,0.03,5.7,0.9,5,0.5,115150.0,0.0,10,1,64046.83589514389,0.5562035249252618,0.5562035249252618,8.6371328830719,15
5396062,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07366126449494712,0.06,5.7,0.92,5,0.5,115150.0,0.0,10,1,15963.8475994176,0.13863523751122536,0.13863523751122536,14.653523921966553,15
2512317,1.0,115150.0,115150.0,[],50,1.3,0.2,10,11,0.1,0.07600331921319341,0.06,5.7,0.99,5,0.5,115150.0,0.0,10,1,22017.516939165693,0.1912072682515475,0.1912072682515475,12.205320835113525,15
4473639,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.08768295961429019,0.04,5.7,1.01,5,0.5,115150.0,0.0,10,1,15083.018069450307,0.13098582778506562,0.13098582778506562,11.804017543792725,15
9427678,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07952769172829677,0.03,5.7,0.91,5,0.5,115150.0,0.0,10,1,25669.368954412923,0.222921137250655,0.222921137250655,2.962862014770508,15
563668,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.06546094571504128,0.03,5.7,0.9,5,0.5,115150.0,0.0,10,1,72235.18260624445,0.6273137872882714,0.6273137872882714,5.986677646636963,15
4202270,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07989420820567318,0.03,5.7,0.9,5,0.5,115150.0,0.0,10,1,9312.655540471296,0.08087412540574292,0.08087412540574292,11.444923162460327,15
1473441,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.0850959595762585,0.04,5.7,0.89,5,0.5,115150.0,0.0,10,1,20575.218584023438,0.17868188088600467,0.17868188088600467,3.1851446628570557,15
1028617,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07629680475501177,0.04,5.7,0.95,5,0.5,115150.0,0.0,10,1,26065.862818938695,0.22636441874892482,0.22636441874892482,9.733999013900757,15
9635513,1.0,112382.0,112382.0,[],50,1.3,0.2,10,10,0.1,1.0,0.02,5.7,0.89,5,0.5,112382.0,0.0,10,1,27455.891611939853,0.2443086224834925,0.2443086224834925,0.8335390090942383,15
8546243,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.09018589810847397,0.03,5.7,0.89,5,0.5,115150.0,0.0,10,1,30786.240867536402,0.2673577148722223,0.2673577148722223,0.1889643669128418,15
545699,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.06879597474249942,0.03,5.7,0.95,5,0.5,115150.0,0.0,10,1,16595.297503248195,0.14411895356707075,0.14411895356707075,4.226200819015503,15
3048040,1.0,115150.0,115150.0,[],50,1.3,0.2,10,17,0.1,0.06212378086756426,0.21,5.7,1.06,5,2.5,115150.0,0.0,10,1,12054.206433203646,0.10468264379681846,0.10468264379681846,14.176375150680542,15
77745,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07435693866162121,0.02,5.7,0.89,5,0.5,115150.0,0.0,10,1,42070.62872488059,0.3653550041240173,0.3653550041240173,3.0775301456451416,15
2636221,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.08504217857435659,0.04,5.7,0.9,5,0.5,115150.0,0.0,10,1,26220.612097901983,0.22770831174904024,0.22770831174904024,9.562314748764038,15
8069607,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07816265092776939,0.02,5.7,0.88,5,0.5,115150.0,0.0,10,1,37075.7531211427,0.32197788207679284,0.32197788207679284,4.057155609130859,15
6543017,1.0,115150.0,115150.0,[],50,1.3,0.2,10,9,0.1,0.07042303407495078,0.03,5.7,0.8,5,0.5,115150.0,0.0,10,1,34625.48029205868,0.3006989169957332,0.3006989169957332,12.039114713668823,15
7791129,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.08711080316382544,0.04,5.7,0.94,5,0.5,115150.0,0.0,10,1,28686.754536106968,0.24912509367005617,0.24912509367005617,9.491572618484497,15
9226072,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.0966731763458009,0.05,5.7,0.89,5,0.5,115150.0,0.0,10,1,19611.690940307988,0.17031429388022568,0.17031429388022568,7.90225887298584,15
3903088,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.08217885481559777,0.04,5.7,0.93,5,0.5,115150.0,0.0,10,1,26948.592851393278,0.23403033305595553,0.23403033305595553,11.411800384521484,15
173962,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.06768171658928322,0.02,5.7,0.89,5,0.5,115150.0,0.0,10,1,29383.879257705074,0.2551791511741648,0.2551791511741648,6.2419352531433105,15
6326513,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07167552024580395,0.04,5.7,0.9,5,0.5,115150.0,0.0,10,1,21770.1555237301,0.18905910137846374,0.18905910137846374,13.292696952819824,15
5386494,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.0818722916446586,0.02,5.7,0.9,5,0.5,115150.0,0.0,10,1,35018.6925545491,0.3041136999960843,0.3041136999960843,2.493962049484253,15
4012930,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.08295594756435705,0.03,5.7,0.98,5,0.5,115150.0,0.0,10,1,25200.200745140854,0.21884672813843556,0.21884672813843556,12.845759630203247,15
7828598,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.06384532052268616,0.03,5.7,0.89,5,0.5,115150.0,0.0,10,1,28014.198549588906,0.2432843990411542,0.2432843990411542,4.981856346130371,15
6900757,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07600169710117521,0.04,5.7,0.89,5,0.5,115150.0,0.0,10,1,18040.476018503814,0.156669353178496,0.156669353178496,12.537988185882568,15
2519787,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.08631164650455775,0.04,5.7,0.91,5,0.5,115150.0,0.0,10,1,28795.70530891046,0.25007125756761145,0.25007125756761145,3.5248043537139893,15
8217964,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.08296082896378548,0.03,5.7,0.92,5,0.5,115150.0,0.0,10,1,41639.76876897453,0.3616132763263094,0.3616132763263094,2.7586452960968018,15
2231579,1.0,115150.0,115150.0,[],50,1.3,0.2,10,15,0.1,0.0637932016326632,0.12,5.7,0.99,5,1.5,115150.0,0.0,10,1,10416.114615653896,0.09045692241123661,0.09045692241123661,15.327266216278076,15
8816791,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.06836952663327601,0.04,5.7,0.91,5,0.5,115150.0,0.0,10,1,12509.378742219133,0.10863550796542885,0.10863550796542885,14.047303915023804,15
1635284,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.08234769129684762,0.04,5.7,0.91,5,0.5,115150.0,0.0,10,1,44952.02577200135,0.3903779919409583,0.3903779919409583,4.557244062423706,15
6503909,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07875513488523599,0.03,5.7,0.89,5,0.5,115150.0,0.0,10,1,34893.17574368942,0.30302367124350343,0.30302367124350343,0.16571426391601562,15
3423421,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.09371031866589327,0.03,5.7,0.89,5,0.5,115150.0,0.0,10,1,31194.630003469465,0.2709042987709029,0.2709042987709029,6.304513931274414,15
3888880,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07390538511559304,0.05,5.7,0.9,5,0.5,115150.0,0.0,10,1,32419.110031548167,0.2815380810381951,0.2815380810381951,12.146951675415039,15
6185094,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.0758808048486572,0.04,5.7,0.9,5,0.5,115150.0,0.0,10,1,32502.805872208133,0.282264922902372,0.282264922902372,9.886467695236206,15
266317,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.0887171127425539,0.07,5.7,0.91,5,0.5,115150.0,0.0,10,1,62365.92073574899,0.5416059117303429,0.5416059117303429,2.887397050857544,15
3208641,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07852468645631633,0.04,5.7,0.92,5,0.5,115150.0,0.0,10,1,10371.283488579218,0.09006759434285035,0.09006759434285035,9.341351747512817,15
1182433,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,1.0,0.06,5.7,1.5,5,0.5,115150.0,0.0,10,1,72080.11706795174,0.6259671477894202,0.6259671477894202,6.077918291091919,15
7357297,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.09041065246604353,0.06,5.7,0.9,5,0.5,115150.0,0.0,10,1,28754.432958349233,0.24971283507033637,0.24971283507033637,8.105605602264404,15
9637364,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.08437042869330443,0.04,5.7,0.92,5,0.5,115150.0,0.0,10,1,39685.36900891447,0.3446406340331261,0.3446406340331261,8.640440225601196,15
2704150,1.0,106014.0,106014.0,[],50,1.3,0.2,10,11,0.1,0.09392713367352229,0.08,5.7,0.9,5,0.5,106014.0,0.0,10,1,27149.60784036173,0.2560945520437086,0.2560945520437086,3.503636598587036,15
5649537,1.0,97150.0,97150.0,[],50,1.3,0.2,10,10,0.1,0.08414725891932584,0.03,5.7,0.92,5,0.5,97150.0,0.0,10,1,31090.496967370214,0.32002570218600324,0.32002570218600324,3.2470057010650635,15
7067165,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.055883355033854255,0.02,5.7,0.97,5,0.5,115150.0,0.0,10,1,27256.85949277024,0.23670742069275066,0.23670742069275066,7.521848678588867,15
2014727,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.06964508629170904,0.03,5.7,0.89,5,0.5,115150.0,0.0,10,1,32342.969373224947,0.28087685083130653,0.28087685083130653,11.617948532104492,15
2964398,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.0865499496892923,0.03,5.7,0.88,5,0.5,115150.0,0.0,10,1,25543.996355114446,0.2218323608781107,0.2218323608781107,2.3578784465789795,15
7423300,1.0,110024.0,110024.0,[],50,1.3,0.2,10,10,0.1,0.0837533477773785,0.02,5.7,0.9,5,0.5,110024.0,0.0,10,1,15595.801166894598,0.14174908353536136,0.14174908353536136,0.32099080085754395,15
3770946,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07778983123247532,0.02,5.7,0.92,5,0.5,115150.0,0.0,10,1,13050.956234751004,0.11333874281155887,0.11333874281155887,4.867267370223999,15
923627,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.08055260962874773,0.06,5.7,0.89,5,0.5,115150.0,0.0,10,1,28441.271723035192,0.2469932411900581,0.2469932411900581,13.419085264205933,15
3525705,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07352469573032873,0.02,5.7,0.91,5,0.5,115150.0,0.0,10,1,11217.721843879395,0.09741833993816236,0.09741833993816236,14.668322563171387,15
703201,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07129771080949852,0.03,5.7,0.9,5,0.5,115150.0,0.0,10,1,31987.702681782543,0.27779159949442067,0.27779159949442067,5.598487377166748,15
7706330,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.08455486361471949,0.03,5.7,0.89,5,0.5,115150.0,0.0,10,1,23336.169652602824,0.2026588767051917,0.2026588767051917,3.145766258239746,15
7431249,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.08940815214204613,0.02,5.7,0.92,5,0.5,115150.0,0.0,10,1,31799.174141853902,0.27615435642078945,0.27615435642078945,7.09293007850647,15
5520431,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.05640490836859606,0.02,5.7,0.89,5,0.5,115150.0,0.0,10,1,23163.239382488515,0.2011570940728486,0.2011570940728486,5.246205806732178,15
8814940,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07841261797488874,0.04,5.7,1.15,5,0.5,115150.0,0.0,10,1,21892.56138188557,0.1901221136073432,0.1901221136073432,2.8825156688690186,15
3518255,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.08226703101423498,0.04,5.7,0.96,5,0.5,115150.0,0.0,10,1,39188.50108067403,0.3403256715646898,0.3403256715646898,12.222262620925903,15
9176467,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.08326636658846552,0.04,5.7,0.92,5,0.5,115150.0,0.0,10,1,22056.29120242528,0.191543996547332,0.191543996547332,8.333168983459473,15
5171486,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.08161098511546999,0.05,5.7,0.91,5,0.5,115150.0,0.0,10,1,22713.899266103388,0.19725487855929993,0.19725487855929993,10.197927951812744,15
1562168,1.0,115150.0,115150.0,[],50,1.3,0.2,10,10,0.1,0.07695943790121168,0.03,5.7,0.89,5,0.5,115150.0,0.0,10,1,16542.071339951115,0.14365672027747386,0.14365672027747386,4.159528970718384,15
6439775,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.06654934248034108,0.04,5.7,0.96,5,0.5,191902.0,0.0,10,1,50237.45100208509,0.26178701108943675,0.26178701108943675,15.102091550827026,15
8378787,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.08817628598549962,0.04,5.7,0.92,5,0.5,191902.0,0.0,10,1,48308.215568834006,0.2517337785371388,0.2517337785371388,10.703969240188599,15
3696663,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.07968658317952595,0.05,5.7,0.95,5,0.5,191902.0,0.0,10,1,23133.131425519634,0.12054658849579282,0.12054658849579282,11.457209825515747,15
337424,1.0,181270.0,181270.0,[],50,1.3,0.3,10,10,0.1,0.07997046939586547,0.03,5.7,0.91,5,0.5,181270.0,0.0,10,1,68582.19215605107,0.37834276028052666,0.37834276028052666,2.1539580821990967,15
113379,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.0666807946516439,0.03,5.7,0.91,5,0.5,191902.0,0.0,10,1,37385.83055443599,0.19481730547068812,0.19481730547068812,12.640532970428467,15
3711691,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.0747079635412724,0.04,5.7,0.93,5,0.5,191902.0,0.0,10,1,23700.164489434857,0.12350139388560233,0.12350139388560233,13.004496574401855,15
8258080,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.09212072103838022,0.06,5.7,0.94,5,0.5,191902.0,0.0,10,1,31841.49541722363,0.16592581326522718,0.16592581326522718,2.257758617401123,15
9770583,1.0,191902.0,191902.0,[],50,1.3,0.3,10,11,0.1,0.06377291061694934,0.04,5.7,0.93,5,0.5,191902.0,0.0,10,1,41467.84757062,0.21608866802128168,0.21608866802128168,13.803742408752441,15
6410309,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.08725586067330718,0.07,5.7,0.93,5,0.5,191902.0,0.0,10,1,27479.934662892007,0.14319775022090445,0.14319775022090445,9.491647720336914,15
4392076,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.06694070970277219,0.04,5.7,0.91,5,0.5,191902.0,0.0,10,1,44424.48556290253,0.23149568823098526,0.23149568823098526,3.627805471420288,15
9839045,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.09311067979952777,0.04,5.7,0.93,5,0.5,191902.0,0.0,10,1,73048.81602565898,0.3806568770813174,0.3806568770813174,6.815639972686768,15
3064952,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.09313504444298192,0.03,5.7,0.93,5,0.5,191902.0,0.0,10,1,46133.61607146418,0.24040195553701463,0.24040195553701463,7.866811275482178,15
9248260,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.06537636555043516,0.03,5.7,0.9,5,0.5,191902.0,0.0,10,1,42085.31188153584,0.21930627029179392,0.21930627029179392,15.03394603729248,15
3116597,1.0,191902.0,191902.0,[],50,1.3,0.3,10,9,0.1,0.07387170512344747,0.01,5.7,0.83,5,0.5,191902.0,0.0,10,1,64376.22502048598,0.3354640650982584,0.3354640650982584,0.3470621109008789,15
1539775,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.07819424374577826,0.03,5.7,0.92,5,0.5,191902.0,0.0,10,1,72390.3570780981,0.3772256520416572,0.3772256520416572,11.784478902816772,15
343138,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.08604647453557827,0.03,5.7,0.93,5,0.5,191902.0,0.0,10,1,30290.781300985018,0.15784505268827329,0.15784505268827329,10.90416693687439,15
868492,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.0857908695481003,0.03,5.7,0.91,5,0.5,191902.0,0.0,10,1,33333.405660888864,0.17370014726729718,0.17370014726729718,7.450974464416504,15
7365761,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.06940982439548223,0.04,5.7,0.92,5,0.5,191902.0,0.0,10,1,72120.15422394664,0.37581762683008324,0.37581762683008324,6.14634108543396,15
7754053,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.05902036892392132,0.03,5.7,0.92,5,0.5,191902.0,0.0,10,1,32310.025657592254,0.1683673211201147,0.1683673211201147,6.043181419372559,15
32454,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.0827971769751395,0.03,5.7,0.91,5,0.5,191902.0,0.0,10,1,52313.79336110744,0.27260681681851906,0.27260681681851906,4.323959589004517,15
505486,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.08159832598358957,0.04,5.7,0.92,5,0.5,191902.0,0.0,10,1,22721.212030562907,0.11840007936635838,0.11840007936635838,12.656004905700684,15
2698860,1.0,187072.0,187072.0,[],50,1.3,0.3,10,10,0.1,0.08796265028515726,0.03,5.7,0.9,5,0.5,187072.0,0.0,10,1,53527.23570216441,0.28613173378252443,0.28613173378252443,1.2866451740264893,15
1108023,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.08612192061965421,0.05,5.7,0.9,5,0.5,191902.0,0.0,10,1,34710.14674650034,0.18087433558014163,0.18087433558014163,3.5629258155822754,15
8773858,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.08202365804944467,0.03,5.7,0.96,5,0.5,191902.0,0.0,10,1,43438.92584377735,0.22635994332407872,0.22635994332407872,2.8429837226867676,15
635862,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.0753466601247102,0.03,5.7,0.89,5,0.5,191902.0,0.0,10,1,21316.588994293055,0.11108059840071002,0.11108059840071002,3.4578118324279785,15
9512941,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.09720912272423464,0.02,5.7,0.91,5,0.5,191902.0,0.0,10,1,57934.00750980238,0.30189371403009024,0.30189371403009024,1.964017629623413,15
4371640,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.09377193934460802,0.04,5.7,0.93,5,0.5,191902.0,0.0,10,1,35547.33902640352,0.18523693878335568,0.18523693878335568,7.877490282058716,15
6161811,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.06452215450144261,0.05,5.7,0.93,5,0.5,191902.0,0.0,10,1,42570.600679447976,0.22183510687459213,0.22183510687459213,4.434680223464966,15
3030097,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.07618849553941423,0.02,5.7,0.9,5,0.5,191902.0,0.0,10,1,41349.08755323013,0.21546981038879287,0.21546981038879287,4.091764688491821,15
1703463,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.07847149084364122,0.05,5.7,0.92,5,0.5,191902.0,0.0,10,1,32392.88839837498,0.16879911829149763,0.16879911829149763,3.1623003482818604,15
9753211,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.07900650603033704,0.03,5.7,0.91,5,0.5,191902.0,0.0,10,1,42445.514209448374,0.2211832821411365,0.2211832821411365,10.690829515457153,15
3812843,1.0,191902.0,191902.0,[],50,1.3,0.3,10,10,0.1,0.08076836273126184,0.05,5.7,0.93,5,0.5,191902.0,0.0,10,1,28906.731643140476,0.15063277945587059,0.15063277945587059,1.9781248569488525,15
