ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
2999128,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07085001863259995,0.06,2.68,2.21,5,0.5,396046.0,0.0,10,6,55750.7021144812,0.23798033907814709,0.14076824943183672,12.16911768913269,11
655589,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.06593095441922926,0.07,2.68,2.12,5,0.5,396046.0,0.0,10,6,58223.041430658755,0.24853389493421477,0.14701080538790634,13.056638717651367,11
5955948,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.06697061735111241,0.05,2.68,2.18,5,0.5,396046.0,0.0,10,6,61915.66357323913,0.2642964133644623,0.1563345257198384,11.947144985198975,11
8809030,0.5907034369849224,361596.0,213596.0,[],50,1.3,0.7,10,10,0.1,0.07639002303230998,0.06,2.68,2.11,5,0.5,361596.0,0.0,10,6,61576.409457687754,0.28828446908035615,0.17029062671513998,4.347775936126709,11
5731911,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07880674361170965,0.08,2.68,2.11,5,0.5,396046.0,0.0,10,6,19433.811060129872,0.08295617400787939,0.04906958045310361,9.782286643981934,11
1665283,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.08137037503400243,0.08,2.68,2.09,5,0.5,396046.0,0.0,10,6,51190.3677935593,0.21851385943141258,0.12925359123323882,11.36982274055481,11
9391906,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.057217861697548784,0.05,2.68,2.14,5,0.5,396046.0,0.0,10,6,58573.85154618711,0.25003138119141105,0.14789658662424846,14.18952226638794,11
4658714,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.06656486827155875,0.06,2.68,2.13,5,0.5,396046.0,0.0,10,6,18425.112781604337,0.07865039221058258,0.04652265843261726,10.039773941040039,11
7211874,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.06029080425091352,0.09,2.68,2.09,5,0.5,396046.0,0.0,10,6,47537.06911582492,0.2029191991830864,0.12002916104650702,14.232496500015259,11
7103667,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07525670209698807,0.09,2.68,2.17,5,0.5,396046.0,0.0,10,6,49187.40350197862,0.20996390215387045,0.1241961880740586,9.05800199508667,11
5138333,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.08386261342961948,0.08,2.68,2.16,5,0.5,396046.0,0.0,10,6,36527.115332859175,0.15592153933075725,0.09222947670942055,10.165581464767456,11
2808658,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.06516554190114002,0.07,2.68,2.13,5,0.5,396046.0,0.0,10,6,60293.96970069259,0.25737396677577024,0.15223981482123944,4.555005311965942,11
4954721,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.09362415311220784,0.09,2.68,2.08,5,0.5,396046.0,0.0,10,6,65307.4268873766,0.2787746701927578,0.164898589778401,0.06029629707336426,11
9315595,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.0697478220121749,0.05,2.68,2.25,5,0.5,396046.0,0.0,10,6,50470.36261521049,0.2154404079773014,0.12743560751834507,11.786576986312866,11
4717542,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07434022377701273,0.08,2.68,2.15,5,0.5,396046.0,0.0,10,6,39002.08063510704,0.16648630460718603,0.09847866317323503,12.824792861938477,11
543334,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.09454218734967261,0.06,2.68,2.1,5,0.5,396046.0,0.0,10,6,47102.04199670395,0.20106221985565104,0.11893073531030221,5.474891185760498,11
7850110,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.06040667398093111,0.12,2.68,2.2,5,0.5,396046.0,0.0,10,6,37363.15273510981,0.1594902919549137,0.09434043705809379,15.063056230545044,11
6413470,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07703298565413673,0.09,2.68,2.07,5,0.5,396046.0,0.0,10,6,41683.67287677717,0.17793308835587396,0.1052495742332385,8.219034671783447,11
3090476,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.08799404054798504,0.07,2.68,2.18,5,0.5,396046.0,0.0,10,6,43211.691376871255,0.18445566739036504,0.10910775863629794,7.563403129577637,11
1476177,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.0766536737046882,0.04,2.68,2.13,5,0.5,396046.0,0.0,10,6,65825.08168077802,0.28098435829688484,0.16620564702276508,3.2726171016693115,11
2414457,0.5915967720597962,377950.0,223594.0,[],50,1.3,0.7,10,10,0.1,0.07782001072415418,0.05,2.68,2.09,5,0.5,377950.0,0.0,10,6,58869.44876191575,0.2632872472513384,0.15575988559840126,3.675483465194702,11
2814253,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07888016258891531,0.07,2.68,2.1,5,0.5,396046.0,0.0,10,6,115594.42598844448,0.4934323631617242,0.2918712119007501,1.5825743675231934,11
9666546,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07634777181696754,0.03,2.68,2.09,5,0.5,396046.0,0.0,10,6,59931.379630814656,0.25582619599435963,0.15132428968052866,12.112235069274902,11
4599306,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07688986900643459,0.07,2.68,2.13,5,0.5,396046.0,0.0,10,6,21083.24463997918,0.08999703175014377,0.05323433298146978,3.006228446960449,11
7339540,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07267471649869192,0.04,2.68,2.06,5,0.5,396046.0,0.0,10,6,33146.083375395414,0.14148909092824147,0.08369250888885486,2.9442543983459473,11
2709782,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07423281662949519,0.05,2.68,2.09,5,0.5,396046.0,0.0,10,6,41711.60841815899,0.17805233545695487,0.10532011033606953,10.419988870620728,11
8884094,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07970802535648575,0.04,2.68,2.08,5,0.5,396046.0,0.0,10,6,68298.24601500982,0.29154143586781617,0.17245028611577903,2.600497007369995,11
969367,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07197247010927471,0.04,2.68,2.13,5,0.5,396046.0,0.0,10,6,39428.52652959672,0.16830665367401465,0.0995554216671718,12.44865345954895,11
3380967,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.08410642822700676,0.06,2.68,2.19,5,0.5,396046.0,0.0,10,6,38903.55493416809,0.16606573268919983,0.09822988979605422,9.986661195755005,11
2068092,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.08655992867020151,0.13,2.68,2.1,5,0.5,396046.0,0.0,10,6,80429.56237165735,0.3433258021721349,0.2030813652243864,10.04692554473877,11
8508286,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07063701978375199,0.08,2.68,2.12,5,0.5,396046.0,0.0,10,6,56087.910959562156,0.23941976624675435,0.141619688014933,11.337968111038208,11
4732775,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.08596603514861521,0.07,2.68,2.11,5,0.5,396046.0,0.0,10,6,48441.71437827927,0.2067808148782976,0.12231335344449702,9.28899884223938,11
7081057,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,11,0.1,0.06573123117213975,0.12,2.68,2.17,5,0.5,396046.0,0.0,10,6,17825.067769976962,0.07608900894699598,0.045007569246948494,14.210952997207642,11
6667838,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07270746259733624,0.04,2.68,2.09,5,0.5,396046.0,0.0,10,6,83909.21519591875,0.35817922872255786,0.21186734671204543,2.780848741531372,11
9488850,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07841805862096782,0.09,2.68,2.09,5,0.5,396046.0,0.0,10,6,68702.90403598938,0.2932687800875474,0.17347203111757065,11.650129795074463,11
9404038,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.09071047212267222,0.07,2.68,2.16,5,0.5,396046.0,0.0,10,6,74984.2441150422,0.32008163418952046,0.1893321586761189,7.589512586593628,11
9896710,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.09327419009139831,0.06,2.68,2.1,5,0.5,396046.0,0.0,10,6,66691.29090071558,0.2846819039071636,0.16839278998074866,0.9316279888153076,11
7314306,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.08339648114020742,0.06,2.68,2.12,5,0.5,396046.0,0.0,10,6,49229.22222124103,0.2101424117082335,0.12430177863490864,9.870264053344727,11
5972900,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07418454982782047,0.04,2.68,2.23,5,0.5,396046.0,0.0,10,6,48989.77818864004,0.20912030848966576,0.1236971922166618,2.76448392868042,11
2002289,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07257243616672182,0.06,2.68,2.1,5,0.5,396046.0,0.0,10,6,57687.72266402589,0.2462488054776446,0.14565914733143598,12.667234897613525,11
4102447,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.08249619443777163,0.07,2.68,2.1,5,0.5,396046.0,0.0,10,6,52830.804831294234,0.22551631406731765,0.133395627859628,10.696515321731567,11
71035,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.08292883893639635,0.04,2.68,2.1,5,0.5,396046.0,0.0,10,6,72645.19225665354,0.3100970360899727,0.1834261481157581,8.540175676345825,11
8229789,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.08239255892197983,0.03,2.68,2.07,5,0.5,396046.0,0.0,10,6,51701.278210704084,0.2206947581411903,0.13054361920257768,7.072388172149658,11
2984103,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07678403039189795,0.12,2.68,2.11,5,0.5,396046.0,0.0,10,6,40499.70322060144,0.1728791340638481,0.10226009913141766,8.192468404769897,11
6569515,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.059001834380423036,0.06,2.68,2.09,5,0.5,396046.0,0.0,10,6,31815.15581079643,0.13580782448497192,0.08033197106092835,14.152798414230347,11
1564983,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.06323821685822631,0.05,2.68,2.11,5,0.5,396046.0,0.0,10,6,78491.02837282975,0.3350508753845191,0.1981866459270634,12.472859382629395,11
1255451,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07963652646071143,0.06,2.68,2.09,5,0.5,396046.0,0.0,10,6,63974.44559400352,0.27308463709630726,0.16153286636906702,2.2835428714752197,11
6415428,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.0773039784995117,0.06,2.68,2.07,5,0.5,396046.0,0.0,10,6,52763.33565662532,0.22522831164840532,0.13322527094485317,3.237131118774414,11
5486168,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.08012884111361525,0.07,2.68,2.08,5,0.5,396046.0,0.0,10,6,39072.05743351757,0.1667850111988832,0.09865535173570134,3.7330405712127686,11
812197,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.0767051061710185,0.04,2.68,2.14,5,0.5,396046.0,0.0,10,6,75107.93749448133,0.32060963816550986,0.1896444794152228,13.788917541503906,11
9188926,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.0798501740244899,0.08,2.68,2.13,5,0.5,396046.0,0.0,10,6,13883.031813206453,0.05926182977131318,0.035054089204805634,11.446351289749146,11
275029,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.08494564982363172,0.04,2.68,2.15,5,0.5,396046.0,0.0,10,6,58829.865922719255,0.2511242174396594,0.14854301248521448,1.904181718826294,11
6748587,0.5915070471611883,396046.0,234264.0,[],50,1.3,0.7,10,9,0.1,0.08501624341204428,0.04,2.68,1.89,5,0.5,396046.0,0.0,10,6,47236.92768690389,0.20163972136949718,0.11927131617767604,7.955192565917969,11
6836469,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.0735300293904644,0.09,2.68,2.17,5,0.5,396046.0,0.0,10,6,63103.397354529036,0.26936643539621213,0.1593335050840787,3.7734739780426025,11
8416960,0.591723192874272,364875.0,215905.0,[],50,1.3,0.7,10,10,0.1,0.07167608250738322,0.06,2.68,2.12,5,0.5,364875.0,0.0,10,6,74421.98729814828,0.3446978407084054,0.2039657068808449,5.663192510604858,11
9643869,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07234405072445985,0.08,2.68,2.07,5,0.5,396046.0,0.0,10,6,59071.58916032297,0.2521560497909341,0.14915335380315156,3.18257737159729,11
8259106,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.06792301174821234,0.07,2.68,2.07,5,0.5,396046.0,0.0,10,6,33581.050505656356,0.14334581418411702,0.08479078315563433,10.247482061386108,11
5760820,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07431068047036718,0.04,2.68,2.1,5,0.5,396046.0,0.0,10,6,29850.879044153193,0.12742301078326856,0.07537225232461177,3.4467086791992188,11
6417888,0.591723192874272,364875.0,215905.0,[],50,1.3,0.7,10,10,0.1,0.08151755715666467,0.05,2.68,2.09,5,0.5,364875.0,0.0,10,6,37612.024789383395,0.1742063629345471,0.10308194529464446,1.1399366855621338,11
9315503,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07709234808360699,0.05,2.68,2.12,5,0.5,396046.0,0.0,10,6,39409.811630023796,0.16822676628287414,0.09950816730890805,5.159789085388184,11
6525605,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07561565845893861,0.07,2.68,2.12,5,0.5,396046.0,0.0,10,6,57044.38416375932,0.24350261738263052,0.14403474385237908,10.208715915679932,11
7042610,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.08651878869497306,0.08,2.68,2.18,5,0.5,396046.0,0.0,10,6,41806.72512901304,0.17845835558302545,0.10556027615229806,6.539612293243408,11
4858224,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.08301592088823458,0.05,2.68,2.11,5,0.5,396046.0,0.0,10,6,21730.719555960484,0.09276087676385171,0.05486918074153125,10.782920837402344,11
9412224,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.06542194002738817,0.07,2.68,2.13,5,0.5,396046.0,0.0,10,6,51887.92950689011,0.22149150754650743,0.13101490611416378,12.326168775558472,11
3482492,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.06838679847642264,0.1,2.68,2.11,5,0.5,396046.0,0.0,10,6,81048.02447407861,0.3459658015848592,0.20464295681329597,11.402647733688354,11
3090184,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.06284237643173501,0.07,2.68,2.19,5,0.5,396046.0,0.0,10,6,19428.242614489853,0.08293240425196081,0.049055520354933144,14.380552530288696,11
7941165,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.054241936775117024,0.06,2.68,2.12,5,0.5,396046.0,0.0,10,6,43177.917670409515,0.18431149919497286,0.10902248140470934,5.007709503173828,11
6997211,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.08429657748037685,0.09,2.68,2.09,5,0.5,396046.0,0.0,10,6,53661.981618460035,0.22906431841778163,0.13549431535341863,10.742948293685913,11
1393888,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.06796854007833106,0.11,2.68,2.13,5,0.5,396046.0,0.0,10,6,68494.61905086492,0.29237968399539377,0.17294612002359552,13.908644676208496,11
4030481,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.09527443087286797,0.05,2.68,2.13,5,0.5,396046.0,0.0,10,6,58355.48425065889,0.24909924722605453,0.14734521810764126,6.096750020980835,11
3284896,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.07142264588093991,0.06,2.68,2.11,5,0.5,396046.0,0.0,10,6,37775.43198941845,0.1612501685665801,0.09538142536326197,12.776183128356934,11
9291772,0.5915120970796321,396046.0,234266.0,[],50,1.3,0.7,10,10,0.1,0.0703004598731797,0.07,2.68,2.19,5,0.5,396046.0,0.0,10,6,42596.22331350711,0.18182844848807383,0.10755372687391643,13.686041355133057,11
9053297,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.08501018909560634,0.08,2.78,1.94,5,0.5,434312.0,0.0,10,6,31097.1135588187,0.12108902060191384,0.07160086195826663,11.796223878860474,11
8516922,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,1.0,0.06,2.78,1.99,5,0.5,434312.0,0.0,10,6,26866.12322440385,0.10461397140477802,0.06185903964063588,4.335835933685303,11
2532460,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.08782504622271504,0.05,2.78,2.09,5,0.5,434312.0,0.0,10,6,62364.089534241764,0.24283946830460323,0.14359283080882354,7.29163122177124,11
7979162,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.06924273489762477,0.07,2.78,1.9,5,0.5,434312.0,0.0,10,6,95800.31246785352,0.37303674465310627,0.22057947389861096,4.734710931777954,11
7127007,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.07656875327431337,0.06,2.78,1.91,5,0.5,434312.0,0.0,10,6,75796.52569802821,0.2951440185740083,0.17452091053903235,3.602471351623535,11
1548886,0.5913477809006967,416633.0,246375.0,[],50,1.3,0.8,10,10,0.1,0.062213352197118654,0.02,2.78,2.02,5,0.5,416633.0,0.0,10,6,106142.73179478353,0.4308177850625409,0.25476314116928694,4.543839454650879,11
9056451,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.08586200647305377,0.07,2.78,1.92,5,0.5,434312.0,0.0,10,6,54814.55250764688,0.2134423333319583,0.12621008055878463,10.542768001556396,11
4152494,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.08956771604916558,0.08,2.78,1.94,5,0.5,434312.0,0.0,10,6,91443.56883071116,0.35607202479133043,0.21054810558011558,1.353600025177002,11
9226835,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.07391147138269956,0.11,2.78,2.0,5,0.5,434312.0,0.0,10,6,75395.35019820565,0.2935818816807846,0.1735972070728086,6.013947010040283,11
6928392,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.06419258457479696,0.07,2.78,1.93,5,0.5,434312.0,0.0,10,6,39388.01395528301,0.15337294968803253,0.09069059559782601,3.788457155227661,11
9487722,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,11,0.1,0.07318888865724839,0.07,2.78,1.89,5,0.5,434312.0,0.0,10,6,80459.71133944303,0.3133019926617254,0.18525785918750354,11.845887184143066,11
4697119,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.08018794834614477,0.11,2.78,1.91,5,0.5,434312.0,0.0,10,6,88873.88348699124,0.3460659295009238,0.20463142507458057,11.938034296035767,11
5298742,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.07770496564507712,0.07,2.78,1.96,5,0.5,434312.0,0.0,10,6,73025.71934917558,0.28435477839499546,0.16814115048438813,8.29589319229126,11
1005233,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.07294785333054707,0.09,2.78,1.93,5,0.5,434312.0,0.0,10,6,56068.71356877545,0.21832590988262016,0.12909777664162042,9.724570751190186,11
8126353,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.06007763544310704,0.07,2.78,2.05,5,0.5,434312.0,0.0,10,6,79954.66560486521,0.311335395561209,0.18409499531411797,11.856275081634521,11
5690289,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.09367308533522486,0.07,2.78,1.93,5,0.5,434312.0,0.0,10,6,40817.95533682582,0.158940997059428,0.09398302450041864,1.4966802597045898,11
3097419,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.0804859016080435,0.09,2.78,1.94,5,0.5,434312.0,0.0,10,6,57437.146046734924,0.2236544477934634,0.1322485817724008,10.549696207046509,11
6961048,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.08120610304524568,0.07,2.78,1.95,5,0.5,434312.0,0.0,10,6,56934.7873244199,0.22169831364741485,0.13109190472383886,8.116737604141235,11
2802112,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.06410211510003769,0.06,2.78,1.93,5,0.5,434312.0,0.0,10,6,61968.701445770246,0.24129986700687758,0.1426824528121955,13.009799242019653,11
3867461,0.5913030263957708,434312.0,256810.0,[],50,1.3,0.8,10,9,0.1,0.06553980775963825,0.09,2.78,1.74,5,0.5,434312.0,0.0,10,6,22382.28435585709,0.0871550342893855,0.05153503554094082,13.092201948165894,11
8257304,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.06269758835135283,0.06,2.78,1.93,5,0.5,434312.0,0.0,10,6,19118.949033458994,0.07444725726780288,0.04402123135777734,13.858523845672607,11
1513384,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.08015784149481849,0.08,2.78,1.93,5,0.5,434312.0,0.0,10,6,81010.06546372839,0.315445016057382,0.18652504527558159,1.4929182529449463,11
2233217,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.07939440624553842,0.05,2.78,1.92,5,0.5,434312.0,0.0,10,6,67541.07941518654,0.26299814422685286,0.15551280972017015,11.926804542541504,11
588750,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.06306547763860187,0.07,2.78,1.92,5,0.5,434312.0,0.0,10,6,49737.92208049893,0.19367444699040126,0.11452117850876543,4.3376710414886475,11
6247788,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.05676441267471174,0.07,2.78,2.11,5,0.5,434312.0,0.0,10,6,33699.64348982745,0.1312230093992004,0.07759316687042368,5.272444248199463,11
5482833,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.06852389199445977,0.07,2.78,1.94,5,0.5,434312.0,0.0,10,6,50572.53383516991,0.1969243408998408,0.11644286557859307,3.6125597953796387,11
625296,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.06799174126030454,0.06,2.78,1.97,5,0.5,434312.0,0.0,10,6,48378.29385103048,0.18838019193429623,0.11139064509161728,4.824147939682007,11
4419034,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.08357508967348828,0.07,2.78,1.95,5,0.5,434312.0,0.0,10,6,35968.46834933002,0.14005758433924434,0.082817118452472,9.949707984924316,11
6690153,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.08193340379253646,0.11,2.78,1.96,5,0.5,434312.0,0.0,10,6,74208.67282248005,0.28896107978786056,0.17086489165042654,10.431659936904907,11
7837020,0.5913076313802059,434312.0,256812.0,[],50,1.3,0.8,10,10,0.1,0.08723395950447545,0.05,2.78,1.94,5,0.5,434312.0,0.0,10,6,96588.12579781112,0.3761044102215283,0.22239340795974122,8.168681859970093,11
