ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
3739014,0.0020377234602920497,"[(<tree.AND object at 0x7f95f7b56980>, 'E'), (<tree.AND object at 0x7f95f7b55f60>, 'F'), (<tree.SEQ object at 0x7f95f7b567a0>, 'E'), (<tree.AND object at 0x7f95f7b3fd60>, 'W')]",20,1.3,0.8,20,203,0.01,0.01,17.82,4.0,1.06,0,3.5,0,11243001.0,0.0,25
9292935,2.2612464318898027e-05,[],20,1.3,0.8,20,185,0.01,0.01,15.14,3.95,1.28,0,4.0,0,409165530.0,0.0,25
6568341,0.0009135846445767006,"[(<tree.AND object at 0x7f7d95554df0>, 'U'), (<tree.SEQ object at 0x7f7d955569b0>, 'T'), (<tree.SEQ object at 0x7f7d95557730>, 'L'), (<tree.AND object at 0x7f7d955559f0>, 'L')]",20,1.3,0.8,20,173,0.01,0.01,16.04,4.1,1.14,0,4.0,0,44969728.0,0.0,25
4464890,0.0028903365849153604,"[(<tree.AND object at 0x7ff57a151600>, 'I')]",20,1.3,0.8,20,194,0.01,0.01,18.38,3.95,1.41,0,3.5,0,16387450.0,0.0,25
8921078,0.43541937960581717,"[(<tree.AND object at 0x7f4f6172fa30>, 'I'), (<tree.AND object at 0x7f4f6172fa30>, 'I'), (<tree.AND object at 0x7f4f6172fb50>, 'I'), (<tree.AND object at 0x7f4f6173d090>, 'N')]",20,1.3,0.8,20,133,0.01,0.01,6.16,3.45,1.3,0,3.5,0,700768.0,0.0,25
5448745,1.0015953880106725,"[(<tree.AND object at 0x7fad0df3e7a0>, 'I'), (<tree.AND object at 0x7fad0df3e7a0>, 'I'), (<tree.AND object at 0x7fad0df3e8c0>, 'I'), (<tree.AND object at 0x7fad0df51f00>, 'O')]",20,1.3,0.8,20,133,0.01,0.01,6.16,3.8499999999999996,0.67,0,3.5,0,817060.0,0.0,25
9051832,0.09528688125618934,"[(<tree.AND object at 0x7ff245354100>, 'L')]",20,1.3,0.8,20,182,0.01,0.01,11.56,4.1,1.27,0,3.0,0,135443.0,0.0,25
1503753,0.006172525207839212,"[(<tree.AND object at 0x7f4a61364fa0>, 'Y'), (<tree.AND object at 0x7f4a61364460>, 'F'), (<tree.SEQ object at 0x7f4a61364dc0>, 'Y'), (<tree.AND object at 0x7f4a61366d40>, 'L'), (<tree.SEQ object at 0x7f4a61367220>, 'L')]",20,1.3,0.8,20,193,0.01,0.01,23.58,4.3,1.54,0,3.5,0,1368094.0,0.0,25
3329732,0.5665163977566855,"[(<tree.AND object at 0x7f3289967cd0>, 'N')]",20,1.3,0.8,20,200,0.01,0.01,12.34,3.5999999999999996,0.85,0,4.0,0,19392.0,0.0,25
5948132,0.09789411092549807,"[(<tree.SEQ object at 0x7f4caa965390>, 'F'), (<tree.SEQ object at 0x7f4caa9654b0>, 'F'), (<tree.SEQ object at 0x7f4caa956ef0>, 'A'), (<tree.AND object at 0x7f4caa957fd0>, 'U')]",20,1.3,0.8,20,185,0.01,0.01,16.67,4.4,1.0,0,4.5,0,4264064.0,0.0,25
5709575,0.2502414610511541,[],20,1.3,0.8,20,211,0.01,0.01,19.79,3.35,0.8,0,4.0,0,22175.0,0.0,25
