ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
3138827,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.06939637819519581,0.03,2.98,1.32,0,0.5,0,271813.0,0.0,6,4
4714123,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.08642566328916386,0.03,2.98,0.85,0,0.5,0,271813.0,0.0,6,4
3590360,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.09556541582862747,0.03,2.98,0.86,0,0.5,0,271813.0,0.0,6,4
2872065,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.07849655472845865,0.03,2.98,0.84,0,0.5,0,271813.0,0.0,6,4
7152199,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.0901079840782948,0.02,2.98,0.83,0,0.5,0,271813.0,0.0,6,4
6469715,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.08402753159359143,0.02,2.98,0.86,0,0.5,0,271813.0,0.0,6,4
5018794,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.05099105586057269,0.02,2.98,0.86,0,0.5,0,271813.0,0.0,6,4
442209,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.0835603301538754,0.04,2.98,0.84,0,0.5,0,271813.0,0.0,6,4
4003548,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.05471210229561739,0.06,2.98,0.85,0,0.5,0,271813.0,0.0,6,4
3224815,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.058989106443992856,0.01,2.98,0.86,0,0.5,0,271813.0,0.0,6,4
6182199,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.05184375874712451,0.02,2.98,0.89,0,0.5,0,271813.0,0.0,6,4
6648073,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.045331009389055994,0.03,2.98,0.89,0,0.5,0,271813.0,0.0,6,4
4635649,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.060748921257862576,0.02,2.98,0.85,0,0.5,0,271813.0,0.0,6,4
1798894,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.05122950910877116,0.02,2.98,0.85,0,0.5,0,271813.0,0.0,6,4
2436512,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.07706399912347667,0.03,2.98,1.05,0,0.5,0,271813.0,0.0,6,4
1078351,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.08800378790957335,0.03,2.98,0.85,0,0.5,0,271813.0,0.0,6,4
5918048,1.0,232288.0,232288.0,[],50,1.3,0.5,5,5,0.1,0.08606961750095114,0.02,2.98,0.83,0,0.5,0,232288.0,0.0,6,4
8296691,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.045404458681639955,0.02,2.98,0.85,0,0.5,0,271813.0,0.0,6,4
6961656,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.061079661839095876,0.05,2.98,0.93,0,0.5,0,271813.0,0.0,6,4
3864448,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.060241798610271347,0.04,2.98,0.86,0,0.5,0,271813.0,0.0,6,4
4154276,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.07915443141820502,0.03,2.98,0.84,0,0.5,0,271813.0,0.0,6,4
4826113,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.07866142754999289,0.02,2.98,0.84,0,0.5,0,271813.0,0.0,6,4
8173420,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.07533600886282171,0.03,2.98,0.86,0,0.5,0,271813.0,0.0,6,4
8036000,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.09812255668140363,0.04,2.98,0.88,0,0.5,0,271813.0,0.0,6,4
5908191,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.08928427217521939,0.03,2.98,0.85,0,0.5,0,271813.0,0.0,6,4
4584671,1.0,256995.0,256995.0,[],50,1.3,0.5,5,4,0.1,1.0,0.05,2.98,0.67,0,0.5,0,256995.0,0.0,6,4
5321775,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.06641420956935534,0.04,2.98,0.93,0,0.5,0,271813.0,0.0,6,4
623787,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,1.0,0.07,2.98,0.86,0,0.5,0,271813.0,0.0,6,4
8505120,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.08937510066620512,0.02,2.98,0.86,0,0.5,0,271813.0,0.0,6,4
2800091,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.03958620619570324,0.03,2.98,0.85,0,0.5,0,271813.0,0.0,6,4
4251032,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.08873412210173842,0.03,2.98,0.92,0,0.5,0,271813.0,0.0,6,4
7441976,1.0,271813.0,271813.0,[],50,1.3,0.5,5,5,0.1,0.089600286912259,0.07,2.98,0.85,0,0.5,0,271813.0,0.0,6,4
86582,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.09065859924555525,0.02,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
2814288,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.0696450183672419,0.03,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
1780513,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.08239602862197898,0.01,3.06,0.83,0,0.5,0,190420.0,0.0,6,4
7663251,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.08180307560363252,0.03,3.06,0.85,0,0.5,0,190420.0,0.0,6,4
4384920,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07514073307237237,0.02,3.06,0.88,0,0.5,0,190420.0,0.0,6,4
3547522,0.6000620366636682,161195.0,96727.0,[],50,1.3,0.5,5,5,0.1,0.07992228253017673,0.03,3.06,0.85,0,0.5,0,161195.0,0.0,6,4
4993295,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07140213700394077,0.02,3.06,0.87,0,0.5,0,190420.0,0.0,6,4
8604320,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.05828064135589771,0.02,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
4035715,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.08291369550764804,0.01,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
200281,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.06957155462377314,0.02,3.06,0.82,0,0.5,0,190420.0,0.0,6,4
3560693,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.09145579679873486,0.02,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
3468084,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07555455099703513,0.01,3.06,0.87,0,0.5,0,190420.0,0.0,6,4
9188801,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,1.0,0.02,3.06,0.89,0,0.5,0,190420.0,0.0,6,4
2903542,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.08987497211461706,0.04,3.06,0.92,0,0.5,0,190420.0,0.0,6,4
2460827,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,1.0,0.02,3.06,0.83,0,0.5,0,190420.0,0.0,6,4
8515637,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.06974187717743872,0.05,3.06,0.82,0,0.5,0,190420.0,0.0,6,4
4064689,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.09298335860580029,0.01,3.06,0.86,0,0.5,0,190420.0,0.0,6,4
9957653,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07175270290613861,0.02,3.06,0.93,0,0.5,0,190420.0,0.0,6,4
8913268,0.600064174554789,155825.0,93505.0,[],50,1.3,0.5,5,5,0.1,0.07614542923972945,0.02,3.06,0.85,0,0.5,0,155825.0,0.0,6,4
3051255,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07533054709421375,0.01,3.06,0.85,0,0.5,0,190420.0,0.0,6,4
2562128,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07251029266342761,0.01,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
3000491,0.6000586785588546,170420.0,102262.0,[],50,1.3,0.5,5,5,0.1,0.07839554238410357,0.01,3.06,0.85,0,0.5,0,170420.0,0.0,6,4
146001,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.057600918203202706,0.03,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
4237908,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.09537113056911245,0.02,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
504456,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.08905462149800468,0.02,3.06,0.86,0,0.5,0,190420.0,0.0,6,4
1300085,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.08826881062443753,0.02,3.06,0.87,0,0.5,0,190420.0,0.0,6,4
6964813,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.06525880912544268,0.04,3.06,0.9,0,0.5,0,190420.0,0.0,6,4
5010568,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.08377215674226772,0.02,3.06,0.85,0,0.5,0,190420.0,0.0,6,4
8658910,0.6000620366636682,161195.0,96727.0,[],50,1.3,0.5,5,5,0.1,0.07806701314020713,0.02,3.06,0.83,0,0.5,0,161195.0,0.0,6,4
353174,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.0540042633492355,0.02,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
2491615,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.06298121432243484,0.03,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
6459189,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.0900254013534978,0.03,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
7893260,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.08447120387444204,0.02,3.06,0.85,0,0.5,0,190420.0,0.0,6,4
928613,0.6000586785588546,170420.0,102262.0,[],50,1.3,0.5,5,5,0.1,0.09531305299193818,0.04,3.06,0.84,0,0.5,0,170420.0,0.0,6,4
1160937,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07499199169175161,0.02,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
1547776,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.09736427782892779,0.02,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
9012698,0.6000586785588546,170420.0,102262.0,[],50,1.3,0.5,5,5,0.1,0.086007598242619,0.01,3.06,0.84,0,0.5,0,170420.0,0.0,6,4
1076732,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07516157708832351,0.03,3.06,0.86,0,0.5,0,190420.0,0.0,6,4
1391182,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07358014930518088,0.01,3.06,0.85,0,0.5,0,190420.0,0.0,6,4
9520768,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.09180357769108506,0.03,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
7034223,0.6000420123936562,190420.0,114260.0,[],50,1.3,0.5,5,4,0.1,0.09652198890594468,0.01,3.06,0.68,0,0.5,0,190420.0,0.0,6,4
1413325,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07159840294546752,0.01,3.06,0.85,0,0.5,0,190420.0,0.0,6,4
7691507,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.05490680202200461,0.03,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
4067507,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.06548451835489216,0.02,3.06,0.85,0,0.5,0,190420.0,0.0,6,4
9056788,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07225327083828241,0.03,3.06,0.83,0,0.5,0,190420.0,0.0,6,4
6547634,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.06050454502631591,0.02,3.06,0.9,0,0.5,0,190420.0,0.0,6,4
5936163,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.06919477937697893,0.02,3.06,0.85,0,0.5,0,190420.0,0.0,6,4
3181618,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07136611164592094,0.02,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
6869395,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07237358705635544,0.02,3.06,0.83,0,0.5,0,190420.0,0.0,6,4
9340389,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.09052320033304165,0.02,3.06,0.85,0,0.5,0,190420.0,0.0,6,4
8671197,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.04793236775493793,0.03,3.06,0.85,0,0.5,0,190420.0,0.0,6,4
4537982,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07547683264839596,0.01,3.06,0.83,0,0.5,0,190420.0,0.0,6,4
7846946,0.600064174554789,155825.0,93505.0,[],50,1.3,0.5,5,5,0.1,0.07415087783363476,0.04,3.06,0.84,0,0.5,0,155825.0,0.0,6,4
7239514,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.06886945250974286,0.03,3.06,0.85,0,0.5,0,190420.0,0.0,6,4
6330281,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.08693170127269377,0.02,3.06,0.87,0,0.5,0,190420.0,0.0,6,4
8522472,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.08521064447590894,0.04,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
5097208,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.08966032508837835,0.02,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
5992311,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.0810912268318511,0.03,3.06,0.86,0,0.5,0,190420.0,0.0,6,4
2288021,0.6000569719413189,140420.0,84260.0,[],50,1.3,0.5,5,4,0.1,0.07482533975094226,0.01,3.06,0.68,0,0.5,0,140420.0,0.0,6,4
8755095,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.06995931084817016,0.03,3.06,0.85,0,0.5,0,190420.0,0.0,6,4
6005176,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.09950440850644318,0.02,3.06,0.89,0,0.5,0,190420.0,0.0,6,4
7010609,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07307137304406072,0.02,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
1270965,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07834039572764999,0.03,3.06,0.85,0,0.5,0,190420.0,0.0,6,4
2591632,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07979245617425665,0.03,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
8737534,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07347760153484661,0.01,3.06,0.83,0,0.5,0,190420.0,0.0,6,4
4398974,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.09235909049164527,0.02,3.06,0.83,0,0.5,0,190420.0,0.0,6,4
2804130,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.0688912259154905,0.03,3.06,0.85,0,0.5,0,190420.0,0.0,6,4
996181,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.04711753245397553,0.03,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
7887792,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.09343808583133532,0.02,3.06,0.85,0,0.5,0,190420.0,0.0,6,4
1891658,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.08542636473061777,0.02,3.06,0.87,0,0.5,0,190420.0,0.0,6,4
8559616,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.08759354314436525,0.01,3.06,0.85,0,0.5,0,190420.0,0.0,6,4
1864832,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.09233662843333634,0.03,3.06,0.83,0,0.5,0,190420.0,0.0,6,4
5563452,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.06202157244332685,0.02,3.06,0.86,0,0.5,0,190420.0,0.0,6,4
7805332,0.6000420123936562,190420.0,114260.0,[],50,1.3,0.5,5,4,0.1,0.07602923223222827,0.02,3.06,0.7,0,0.5,0,190420.0,0.0,6,4
2613527,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07900442597799279,0.02,3.06,0.87,0,0.5,0,190420.0,0.0,6,4
7578375,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.0570169409747046,0.03,3.06,0.85,0,0.5,0,190420.0,0.0,6,4
4547493,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.0909965611008855,0.03,3.06,0.86,0,0.5,0,190420.0,0.0,6,4
8701127,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.04776742810853137,0.02,3.06,0.87,0,0.5,0,190420.0,0.0,6,4
6466331,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.06055946838952261,0.02,3.06,0.92,0,0.5,0,190420.0,0.0,6,4
1903477,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.0891873611773979,0.04,3.06,0.95,0,0.5,0,190420.0,0.0,6,4
1448706,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.06318855616079096,0.01,3.06,0.83,0,0.5,0,190420.0,0.0,6,4
9408914,0.6000712149266486,140420.0,84262.0,[],50,1.3,0.5,5,5,0.1,0.055242238105236534,0.01,3.06,0.89,0,0.5,0,140420.0,0.0,6,4
1381818,0.6000420123936562,190420.0,114260.0,[],50,1.3,0.5,5,4,0.1,0.04655206433005639,0.02,3.06,0.67,0,0.5,0,190420.0,0.0,6,4
1915444,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,1.0,0.02,3.06,0.85,0,0.5,0,190420.0,0.0,6,4
1028170,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07655523234293461,0.03,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
4028713,0.6000592346878332,168820.0,101302.0,[],50,1.3,0.5,5,5,0.1,0.06840906234826227,0.03,3.06,0.85,0,0.5,0,168820.0,0.0,6,4
6549599,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.088763670161324,0.02,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
519092,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.09178523618595491,0.02,3.06,0.83,0,0.5,0,190420.0,0.0,6,4
6457747,0.6000420123936562,190420.0,114260.0,[],50,1.3,0.5,5,4,0.1,0.07892692781619687,0.04,3.06,0.7,0,0.5,0,190420.0,0.0,6,4
4308813,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.08815219925072366,0.02,3.06,0.89,0,0.5,0,190420.0,0.0,6,4
2062762,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.08215099429178643,0.03,3.06,0.89,0,0.5,0,190420.0,0.0,6,4
2397044,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.08301206888984934,0.02,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
2152398,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07817064609996288,0.03,3.06,0.9,0,0.5,0,190420.0,0.0,6,4
8428513,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.05687361640178926,0.01,3.06,0.89,0,0.5,0,190420.0,0.0,6,4
9428897,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07598098664509917,0.04,3.06,0.85,0,0.5,0,190420.0,0.0,6,4
8987121,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07852962779211187,0.02,3.06,0.84,0,0.5,0,190420.0,0.0,6,4
9903488,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.07639477492538504,0.02,3.06,0.83,0,0.5,0,190420.0,0.0,6,4
2058801,0.6000420123936562,190420.0,114260.0,[],50,1.3,0.5,5,4,0.1,1.0,0.01,3.06,0.7,0,0.5,0,190420.0,0.0,6,4
9248132,0.6000525154920702,190420.0,114262.0,[],50,1.3,0.5,5,5,0.1,0.0951981692929133,0.01,3.06,0.83,0,0.5,0,190420.0,0.0,6,4
5128045,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.08588711907584845,0.01,2.94,1.0,0,0.5,0,242939.0,0.0,6,4
2511524,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.06866578471671328,0.03,2.94,0.84,0,0.5,0,242939.0,0.0,6,4
8625208,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.08783046680402871,0.03,2.94,0.84,0,0.5,0,242939.0,0.0,6,4
1008084,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,1.0,0.04,2.94,0.82,0,0.5,0,242939.0,0.0,6,4
4588137,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.07221339850165537,0.02,2.94,0.85,0,0.5,0,242939.0,0.0,6,4
2413717,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.08566963617523989,0.02,2.94,0.87,0,0.5,0,242939.0,0.0,6,4
6831769,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.056769354792725435,0.02,2.94,0.86,0,0.5,0,242939.0,0.0,6,4
4845406,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.07402019451385008,0.03,2.94,0.85,0,0.5,0,242939.0,0.0,6,4
4267207,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.04778119762860447,0.05,2.94,0.91,0,0.5,0,242939.0,0.0,6,4
3170761,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.08201208143229398,0.02,2.94,0.85,0,0.5,0,242939.0,0.0,6,4
4268365,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.06710949375010668,0.01,2.94,0.86,0,0.5,0,242939.0,0.0,6,4
2251527,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.07628254812338744,0.04,2.94,0.86,0,0.5,0,242939.0,0.0,6,4
8616648,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.07965943776768239,0.01,2.94,0.84,0,0.5,0,242939.0,0.0,6,4
7822579,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.049701069781879735,0.02,2.94,0.86,0,0.5,0,242939.0,0.0,6,4
9254658,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.06894164011016404,0.03,2.94,0.85,0,0.5,0,242939.0,0.0,6,4
4788659,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.07972461014459331,0.03,2.94,0.88,0,0.5,0,242939.0,0.0,6,4
9124049,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.09081310873140053,0.02,2.94,0.84,0,0.5,0,242939.0,0.0,6,4
7016775,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.08647675496470544,0.04,2.94,0.84,0,0.5,0,242939.0,0.0,6,4
5846888,0.7867695182741347,242939.0,191137.0,[],50,1.3,0.5,5,4,0.1,0.08089596878619448,0.02,2.94,0.7,0,0.5,0,242939.0,0.0,6,4
212343,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.08857070363502449,0.05,2.94,1.0,0,0.5,0,242939.0,0.0,6,4
5767935,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.06346939563201924,0.03,2.94,0.86,0,0.5,0,242939.0,0.0,6,4
227072,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.07598575751985515,0.02,2.94,0.84,0,0.5,0,242939.0,0.0,6,4
3184844,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.09355935174245675,0.03,2.94,0.88,0,0.5,0,242939.0,0.0,6,4
6992997,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.09521568168443874,0.02,2.94,0.88,0,0.5,0,242939.0,0.0,6,4
2111174,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.06863175481665806,0.04,2.94,0.9,0,0.5,0,242939.0,0.0,6,4
4815251,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.08163384595606352,0.03,2.94,0.84,0,0.5,0,242939.0,0.0,6,4
4797703,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.09563969216913232,0.05,2.94,0.85,0,0.5,0,242939.0,0.0,6,4
3293770,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.07200720886810948,0.03,2.94,0.91,0,0.5,0,242939.0,0.0,6,4
490202,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.06512555587746907,0.04,2.94,0.86,0,0.5,0,242939.0,0.0,6,4
6362686,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.08555995820402912,0.01,2.94,0.85,0,0.5,0,242939.0,0.0,6,4
5069834,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,1.0,0.03,2.94,0.84,0,0.5,0,242939.0,0.0,6,4
6422466,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.06848012021617036,0.05,2.94,0.86,0,0.5,0,242939.0,0.0,6,4
5580161,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.04598893297389824,0.01,2.94,0.85,0,0.5,0,242939.0,0.0,6,4
2423158,0.7867736345337718,242939.0,191138.0,[],50,1.3,0.5,5,5,0.1,0.058914992710175904,0.05,2.94,0.86,0,0.5,0,242939.0,0.0,6,4
